1, 535
2, 1336
3, 630
4, 1130
5, 636
6, 1434
7, 736
8, 1136
9, 635
10, 1736
11, 739
12, 1235
13, 1037
14, 739
15, 1133
16, 634
17, 1432
18, 730
19, 1531
20, 531
21, 1335
22, 536
23, 2131
24, 631
25, 1532
26, 739
27, 1136
28, 639
29, 1732
30, 635
31, 1333
32, 934
33, 834
34, 939
35, 735
36, 936
37, 733
38, 1530
39, 737
40, 1235
41, 537
42, 1933
43, 635
44, 1537
45, 736
46, 1133
47, 638
48, 1839
49, 830
50, 1230
51, 837
52, 1039
53, 835
54, 838
55, 839
56, 738
57, 1436
58, 739
59, 1137
60, 630
61, 2237
62, 637
63, 1631
64, 639
65, 1136
66, 634
67, 1233
68, 1438
69, 1235
70, 830
71, 1235
72, 738
73, 1036
74, 1531
75, 931
76, 1332
77, 738
78, 1134
79, 630
80, 2133
81, 730
82, 1633
83, 638
84, 1136
85, 630
86, 1238
87, 1435
88, 1238
89, 739
90, 1238
91, 631
92, 1136
93, 630
94, 1033
95, 1133
96, 932
97, 1131
98, 635
99, 2133
100, 838
101, 1433
102, 731
103, 1535
104, 535
105, 1333
106, 1231
107, 1331
108, 739
109, 1335
110, 538
111, 1235
112, 1433
113, 1035
114, 1033
115, 1037
116, 1031
117, 735
118, 1232
119, 935
120, 1239
121, 737
122, 1437
123, 631
124, 1330
125, 731
126, 1238
127, 831
128, 1333
129, 735
130, 1139
131, 830
132, 1236
133, 738
134, 1231
135, 833
136, 836
137, 936
138, 730
139, 1135
140, 835
141, 1338
142, 638
143, 1235
144, 836
145, 1333
146, 833
147, 1336
148, 538
149, 1136
150, 637
151, 1032
152, 736
153, 1235
154, 834
155, 930
156, 934
157, 1435
158, 1132
159, 835
160, 1334
161, 636
162, 1236
163, 931
164, 1339
165, 634
166, 1339
167, 739
168, 1136
169, 639
170, 932
171, 734
172, 1330
173, 933
174, 932
175, 833
176, 1832
177, 839
178, 933
179, 1330
180, 639
181, 1230
182, 635
183, 1233
184, 639
185, 1431
186, 632
187, 1134
188, 635
189, 1235
190, 339
191, 1338
192, 830
193, 1332
194, 531
195, 1132
196, 639
197, 1234
198, 837
199, 1131
200, 1134
201, 730
202, 1136
203, 639
204, 1230
205, 739
206, 1433
207, 634
208, 1238
209, 1538
210, 1334
211, 637
212, 1337
213, 732
214, 1132
215, 634
216, 1635
217, 737
218, 1138
219, 1135
220, 734
221, 1132
222, 438
223, 1136
224, 837
225, 1431
226, 533
227, 1236
228, 632
229, 1130
230, 730
231, 1338
232, 835
233, 1136
234, 634
235, 1934
236, 736
237, 1233
238, 939
239, 836
240, 1034
241, 435
242, 1132
243, 830
244, 1339
245, 633
246, 1237
247, 630
248, 1439
249, 635
250, 1431
251, 930
252, 1138
253, 634
254, 1830
255, 732
256, 1238
257, 938
258, 831
259, 938
260, 1238
261, 1338
262, 732
263, 1533
264, 537
265, 1339
266, 535
267, 1737
268, 630
269, 1534
270, 633
271, 1136
272, 636
273, 1331
274, 632
275, 1431
276, 933
277, 838
278, 1030
279, 639
280, 1034
281, 933
282, 930
283, 933
284, 1131
285, 537
286, 1234
287, 635
288, 1435
289, 636
290, 1432
291, 538
292, 2031
293, 535
294, 1531
295, 839
296, 1037
297, 839
298, 836
299, 1634
300, 734
301, 1339
302, 635
303, 1138
304, 539
305, 2039
306, 636
307, 1436
308, 830
309, 1136
310, 730
311, 1439
312, 833
313, 1236
314, 837
315, 1037
316, 832
317, 931
318, 1638
319, 739
320, 1335
321, 739
322, 1134
323, 539
324, 1334
325, 636
326, 1538
327, 731
328, 1234
329, 636
330, 1235
331, 437
332, 1339
333, 738
334, 1330
335, 732
336, 1038
337, 1231
338, 931
339, 1434
340, 734
341, 1235
342, 630
343, 2238
344, 838
345, 1631
346, 631
347, 1633
348, 534
349, 1438
350, 1330
351, 1339
352, 734
353, 1436
354, 637
355, 1237
356, 1237
357, 932
358, 631
359, 736
360, 738
361, 1433
362, 1538
363, 1335
364, 1633
365, 1634
366, 1537
367, 833
368, 831
369, 834
370, 732
371, 532
372, 831
373, 436
374, 835
375, 830
376, 830
377, 535
378, 830
379, 839
380, 1532
381, 1531
382, 1634
383, 1334
384, 633
385, 539
386, 530
387, 631
388, 630
389, 534
390, 531
391, 1033
392, 837
393, 1532
394, 733
395, 1731
396, 937
397, 1030
398, 1337
399, 538
400, 1333
401, 1136
402, 1436
403, 730
404, 1631
405, 530
406, 1339
407, 430
408, 1539
409, 631
410, 1532
411, 635
412, 1236
413, 636
414, 2038
415, 835
416, 1131
417, 1237
418, 539
419, 1333
420, 1332
421, 1339
422, 738
423, 1636
424, 436
425, 1439
426, 535
427, 1236
428, 630
429, 1537
430, 539
431, 1231
432, 633
433, 936
434, 831
435, 1233
436, 1136
437, 638
438, 1330
439, 631
440, 1532
441, 833
442, 1638
443, 535
444, 1435
445, 532
446, 1835
447, 535
448, 1631
449, 733
450, 1236
451, 634
452, 2038
453, 638
454, 1337
455, 1130
456, 739
457, 1233
458, 637
459, 1434
460, 734
461, 1739
462, 1135
463, 934
464, 731
465, 830
466, 730
467, 833
468, 735
469, 634
470, 636
471, 1333
472, 534
473, 732
474, 531
475, 636
476, 535
477, 730
478, 837
479, 833
480, 830
481, 732
482, 831
483, 738
484, 1133
485, 1335
486, 1535
487, 1530
488, 1435
489, 1433
490, 1533
491, 1533
492, 1533
493, 1435
494, 1537
495, 1033
496, 932
497, 1037
498, 935
499, 1539
500, 1634
501, 1633
502, 1538
503, 1230
504, 832
505, 933
506, 739
507, 737
508, 736
509, 1539
510, 1730
511, 1631
512, 1338
513, 1234
514, 538
515, 837
516, 1037
517, 1232
518, 1530
519, 1437
520, 1334
521, 831
522, 634
523, 536
524, 632
525, 635
526, 634
527, 537
528, 538
529, 433
530, 539
531, 534
532, 632
533, 530
534, 639
535, 831
536, 1431
537, 1333
538, 731
539, 1431
540, 536
541, 1334
542, 838
543, 1430
544, 639
545, 1434
546, 538
547, 1334
548, 1134
549, 1231
550, 639
551, 1433
552, 631
553, 1135
554, 738
555, 1832
556, 1134
557, 830
558, 1534
559, 537
560, 1433
561, 730
562, 1537
563, 638
564, 1636
565, 530
566, 1431
567, 530
568, 1435
569, 633
570, 1534
571, 531
572, 1231
573, 731
574, 1832
575, 1033
576, 1031
577, 1535
578, 538
579, 1437
580, 1337
581, 1534
582, 733
583, 1732
584, 436
585, 1532
586, 533
587, 1332
588, 630
589, 1630
590, 736
591, 1331
592, 634
593, 1334
594, 839
595, 1137
596, 1333
597, 538
598, 1433
599, 438
600, 1731
601, 836
602, 1737
603, 438
604, 1536
605, 533
606, 1739
607, 535
608, 1633
609, 735
610, 1239
611, 638
612, 1330
613, 739
614, 1336
615, 1231
616, 639
617, 1335
618, 634
619, 1533
620, 735
621, 1830
622, 537
623, 1434
624, 533
625, 1438
626, 635
627, 838
628, 737
629, 933
630, 635
631, 738
632, 737
633, 1031
634, 1436
635, 1630
636, 1438
637, 1439
638, 1239
639, 1534
640, 1536
641, 1536
642, 1536
643, 1533
644, 1436
645, 1531
646, 1538
647, 1537
648, 1535
649, 1437
650, 1439
651, 1731
652, 1431
653, 1334
654, 1033
655, 437
656, 632
657, 635
658, 532
659, 734
660, 1433
661, 1430
662, 1431
663, 1430
664, 932
665, 837
666, 735
667, 932
668, 636
669, 938
670, 1137
671, 1438
672, 1333
673, 837
674, 535
675, 732
676, 630
677, 638
678, 638
679, 838
680, 1234
681, 734
682, 1532
683, 1030
684, 1438
685, 730
686, 1337
687, 534
688, 1236
689, 1430
690, 1138
691, 830
692, 1338
693, 736
694, 1136
695, 832
696, 1038
697, 1135
698, 737
699, 1136
700, 538
701, 1337
702, 933
703, 1530
704, 638
705, 1635
706, 531
707, 1430
708, 433
709, 1331
710, 734
711, 1530
712, 630
713, 1236
714, 638
715, 1238
716, 1032
717, 1032
718, 1333
719, 537
720, 1338
721, 638
722, 1530
723, 638
724, 1638
725, 439
726, 1530
727, 833
728, 1535
729, 630
730, 1633
731, 737
732, 1333
733, 632
734, 1238
735, 833
736, 1235
737, 1234
738, 634
739, 1337
740, 1137
741, 1335
742, 931
743, 1739
744, 530
745, 1539
746, 532
747, 1236
748, 532
749, 1730
750, 730
751, 1337
752, 538
753, 1637
754, 732
755, 1439
756, 1036
757, 836
758, 1138
759, 1333
760, 530
761, 735
762, 633
763, 630
764, 731
765, 633
766, 1134
767, 637
768, 734
769, 1336
770, 1537
771, 1531
772, 1539
773, 1435
774, 1638
775, 1535
776, 1632
777, 1534
778, 1532
779, 1638
780, 1534
781, 1531
782, 1530
783, 1436
784, 1433
785, 1037
786, 636
787, 839
788, 832
789, 835
790, 1435
791, 1836
792, 1236
793, 1434
794, 637
795, 733
796, 530
797, 636
798, 639
799, 639
800, 730
801, 1235
802, 1236
803, 537
804, 1632
805, 635
806, 1637
807, 637
808, 1136
809, 539
810, 1239
811, 430
812, 1332
813, 737
814, 1338
815, 635
816, 1130
817, 1136
818, 1030
819, 1234
820, 838
821, 1132
822, 631
823, 1330
824, 839
825, 1435
826, 639
827, 1632
828, 532
829, 1333
830, 939
831, 1332
832, 831
833, 1438
834, 539
835, 1237
836, 731
837, 1330
838, 1035
839, 1033
840, 1033
841, 639
842, 1235
843, 836
844, 1437
845, 637
846, 1532
847, 533
848, 1433
849, 837
850, 1430
851, 639
852, 1530
853, 634
854, 1337
855, 536
856, 1434
857, 735
858, 1333
859, 1036
860, 838
861, 1034
862, 1331
863, 1338
864, 739
865, 1633
866, 530
867, 1533
868, 1037
869, 1731
870, 534
871, 1633
872, 339
873, 1337
874, 539
875, 1835
876, 634
877, 1534
878, 836
879, 1137
880, 935
881, 1730
882, 1138
883, 934
