1, 535
2, 1137
3, 732
4, 1136
5, 733
6, 1038
7, 833
8, 935
9, 937
10, 830
11, 1135
12, 638
13, 1232
14, 636
15, 1236
16, 637
17, 1236
18, 632
19, 1834
20, 833
21, 1435
22, 831
23, 1233
24, 737
25, 1139
26, 835
27, 1037
28, 935
29, 933
30, 1232
31, 835
32, 1236
33, 836
34, 1230
35, 638
36, 1339
37, 439
38, 1137
39, 631
40, 1134
41, 637
42, 1135
43, 733
44, 1138
45, 736
46, 1130
47, 834
48, 939
49, 1034
50, 830
51, 1130
52, 1036
53, 1233
54, 833
55, 1236
56, 1033
57, 1039
58, 636
59, 1234
60, 731
61, 1530
62, 930
63, 1337
64, 835
65, 1434
66, 839
67, 1338
68, 1032
69, 1138
70, 1338
71, 731
72, 1338
73, 1032
74, 1730
75, 1034
76, 2033
77, 938
78, 2231
79, 1038
80, 2238
81, 837
82, 2230
83, 835
84, 2537
85, 934
86, 2137
87, 731
88, 2338
89, 1736
90, 1330
91, 1736
92, 1436
93, 1933
94, 1036
95, 1936
96, 931
97, 1537
98, 930
99, 1539
100, 436
101, 1433
102, 538
103, 1434
104, 630
105, 1330
106, 637
107, 1136
108, 1030
109, 834
110, 1332
111, 834
112, 1232
113, 1138
114, 1432
115, 535
116, 1830
117, 533
118, 1837
119, 439
120, 1736
121, 532
122, 1632
123, 539
124, 1631
125, 635
126, 1330
127, 831
128, 937
129, 1134
130, 1035
131, 1733
132, 831
133, 1734
134, 737
135, 1236
136, 937
137, 1537
138, 934
139, 1538
140, 830
141, 1136
142, 639
143, 1235
144, 732
145, 1230
146, 832
147, 1037
148, 937
149, 1032
150, 1230
151, 931
152, 1337
153, 737
154, 1335
155, 731
156, 1635
157, 530
158, 1239
159, 833
160, 1135
161, 538
162, 1233
163, 537
164, 1139
165, 733
166, 1131
167, 833
168, 934
169, 1034
170, 736
171, 1137
172, 633
173, 1239
174, 631
175, 1835
176, 739
177, 1634
178, 632
179, 1335
180, 639
181, 1332
182, 732
183, 1332
184, 735
185, 1432
186, 838
187, 1139
188, 932
189, 839
190, 1237
191, 933
192, 1136
193, 537
194, 1237
195, 632
196, 1332
197, 631
198, 1332
199, 633
200, 1236
201, 636
202, 1235
203, 637
204, 1234
205, 1133
206, 1438
207, 1132
208, 1332
209, 1134
210, 830
211, 1330
212, 735
213, 1430
214, 731
215, 1438
216, 830
217, 1433
218, 736
219, 1432
220, 638
221, 1331
222, 831
223, 1037
224, 635
225, 1136
226, 735
227, 1035
228, 931
229, 838
230, 1134
231, 730
232, 1331
233, 633
234, 1335
235, 631
236, 1337
237, 630
238, 1338
239, 830
240, 1338
241, 934
242, 1431
243, 637
244, 1237
245, 735
246, 1137
247, 832
248, 1031
249, 1036
250, 938
251, 1230
252, 839
253, 1237
254, 931
255, 1238
256, 631
257, 1233
258, 636
259, 1230
260, 635
261, 1136
262, 730
263, 1135
264, 639
265, 1034
266, 731
267, 939
268, 836
269, 933
270, 1034
271, 737
272, 1634
273, 830
274, 1632
275, 1232
276, 1430
277, 737
278, 1333
279, 736
280, 1238
281, 735
282, 1337
283, 831
284, 1135
285, 832
286, 1431
287, 737
288, 1030
289, 935
290, 834
291, 1038
292, 730
293, 1137
294, 637
295, 1230
296, 635
297, 1234
298, 636
299, 1231
300, 637
301, 1137
302, 732
303, 1632
304, 837
305, 1238
