1, 833
2, 1034
3, 934
4, 1031
5, 839
6, 934
7, 1038
8, 934
9, 837
10, 1035
11, 935
12, 934
13, 838
14, 934
15, 1038
16, 839
17, 933
18, 937
19, 1038
20, 836
21, 939
22, 834
23, 1237
24, 935
25, 936
26, 930
27, 1036
28, 930
29, 938
30, 832
31, 1131
32, 934
33, 931
34, 931
35, 1039
36, 835
37, 935
38, 838
39, 1231
40, 938
41, 834
42, 1036
43, 1030
44, 1036
45, 838
46, 1031
47, 1036
48, 933
49, 835
50, 1037
51, 933
52, 936
53, 839
54, 939
55, 1132
56, 1035
57, 835
58, 938
59, 939
60, 837
61, 1031
62, 837
63, 936
64, 936
65, 937
66, 933
67, 1037
68, 836
69, 1031
70, 834
71, 1335
72, 937
73, 934
74, 931
75, 1038
76, 930
77, 935
78, 930
79, 1234
80, 838
81, 837
82, 1037
83, 932
84, 939
85, 836
86, 1030
87, 933
88, 1132
89, 832
90, 1037
91, 932
92, 935
93, 838
94, 935
95, 936
96, 932
97, 838
98, 1032
99, 930
100, 933
101, 937
102, 837
103, 1135
104, 834
105, 1033
106, 930
107, 1039
108, 738
109, 1030
110, 832
111, 1039
112, 835
113, 1033
114, 933
115, 1036
116, 838
117, 939
118, 835
119, 1430
120, 838
121, 939
122, 1031
123, 934
124, 838
125, 837
126, 935
127, 1031
128, 939
129, 933
130, 1035
131, 931
132, 939
133, 835
134, 932
135, 1330
136, 935
137, 931
138, 1034
139, 934
140, 839
141, 933
142, 930
143, 1130
144, 833
145, 1034
146, 932
147, 1039
148, 936
149, 1035
150, 833
151, 1230
152, 836
153, 1037
154, 931
155, 1034
156, 830
157, 1030
158, 835
159, 937
160, 839
161, 1031
162, 938
163, 934
164, 933
165, 839
166, 935
167, 1236
168, 939
169, 933
170, 1035
171, 932
172, 934
173, 839
174, 937
175, 1032
176, 936
177, 931
178, 1034
179, 934
180, 936
181, 933
182, 1236
183, 936
184, 930
185, 1035
186, 939
187, 1033
188, 838
189, 1030
190, 1139
191, 1136
192, 835
193, 1035
194, 938
195, 938
196, 933
197, 939
198, 838
199, 937
200, 837
201, 1031
202, 1030
203, 930
204, 933
205, 934
206, 1132
207, 833
208, 1030
209, 933
210, 1132
211, 931
212, 1036
213, 838
214, 1331
215, 1239
216, 934
217, 933
218, 1131
219, 933
220, 1033
221, 838
222, 1434
223, 933
224, 931
225, 1031
226, 1338
227, 1235
228, 1234
229, 1330
230, 1439
231, 1338
232, 1431
233, 1430
234, 1439
235, 1437
236, 1139
237, 1036
238, 1534
239, 1435
240, 1439
241, 1532
242, 1130
243, 933
244, 935
245, 930
246, 1233
247, 834
248, 936
249, 933
250, 1035
251, 831
252, 1031
253, 838
254, 1032
255, 834
256, 938
257, 935
258, 1033
259, 838
260, 1031
261, 837
262, 1231
263, 1031
264, 934
265, 1032
266, 1032
267, 836
268, 837
269, 933
270, 1134
271, 1037
272, 831
273, 1036
274, 938
275, 933
276, 839
277, 937
278, 937
279, 1034
280, 836
281, 1035
282, 1030
283, 932
284, 932
285, 931
286, 1234
287, 835
288, 935
289, 935
290, 1130
291, 833
292, 1032
293, 836
294, 935
295, 936
296, 1339
297, 1431
298, 1331
299, 1338
300, 1433
301, 1339
302, 1437
303, 1332
304, 1532
305, 1338
306, 1438
307, 1431
308, 1331
309, 933
310, 1532
311, 1436
312, 1435
313, 1339
314, 1038
315, 934
316, 837
317, 1030
318, 933
319, 1131
320, 834
321, 1035
322, 1030
323, 933
324, 933
325, 934
326, 1039
327, 1033
328, 931
329, 936
330, 1039
331, 835
332, 1031
333, 834
334, 1139
335, 833
336, 938
337, 932
338, 1133
339, 830
340, 938
341, 930
342, 1139
343, 935
344, 933
345, 934
346, 1036
347, 931
348, 934
349, 937
350, 1137
351, 1036
352, 831
353, 1037
354, 938
355, 934
356, 930
357, 938
358, 1134
359, 834
360, 838
361, 1034
362, 938
363, 839
364, 930
365, 936
366, 1133
367, 1036
368, 930
369, 938
370, 1038
371, 837
372, 1031
373, 930
374, 1432
375, 936
376, 936
377, 933
378, 1131
379, 833
380, 1030
381, 838
382, 1033
383, 835
384, 938
385, 935
386, 1034
387, 1030
388, 934
389, 931
390, 1030
391, 935
392, 930
393, 1035
394, 930
395, 939
396, 837
397, 1238
398, 1338
399, 1333
400, 1437
401, 1431
402, 1437
403, 1534
404, 1435
405, 1433
406, 1238
407, 1339
408, 1434
409, 1231
410, 1439
411, 1535
412, 1438
413, 1533
414, 1436
415, 931
416, 937
417, 934
418, 1033
419, 837
420, 1031
421, 834
422, 1133
423, 835
424, 1033
425, 934
426, 1032
427, 831
428, 937
429, 930
430, 838
431, 937
432, 934
433, 1034
434, 936
435, 1033
436, 838
437, 938
438, 1330
439, 932
440, 935
441, 1038
442, 936
443, 931
444, 838
445, 1532
446, 1035
447, 931
448, 936
449, 1035
450, 934
451, 836
452, 1030
453, 1337
454, 1134
455, 833
456, 1035
457, 938
458, 937
459, 835
460, 1031
461, 736
462, 1135
463, 836
464, 1034
465, 1030
466, 937
467, 931
468, 936
469, 1039
470, 1030
471, 838
472, 932
473, 1338
474, 1339
475, 1437
476, 1437
477, 1438
478, 1634
479, 1630
480, 1433
481, 1436
482, 1534
483, 1530
484, 1433
485, 1331
486, 1630
487, 1535
488, 1530
489, 1438
490, 1230
491, 937
492, 939
493, 834
494, 1239
495, 833
496, 1037
497, 939
498, 1030
499, 930
500, 937
501, 1037
502, 1035
503, 834
504, 1034
505, 936
506, 937
507, 931
508, 936
509, 934
510, 1034
511, 930
512, 935
513, 1034
514, 839
515, 1033
516, 837
517, 1138
518, 936
519, 937
520, 931
521, 1039
522, 832
523, 1030
524, 838
525, 1233
526, 935
527, 934
528, 935
529, 1035
530, 930
531, 934
532, 937
533, 1039
534, 1036
535, 832
536, 1034
537, 938
538, 938
539, 838
540, 937
541, 1038
542, 1130
543, 834
544, 1135
545, 1131
546, 1339
547, 1336
548, 1337
549, 1637
550, 1435
551, 1536
552, 1437
553, 1530
554, 1330
555, 1434
556, 931
557, 1633
558, 1533
559, 1531
560, 1536
561, 1335
562, 838
563, 1035
564, 838
565, 1130
566, 731
567, 1030
568, 935
569, 1036
570, 839
571, 935
572, 932
573, 1037
574, 1232
575, 836
576, 1035
577, 936
578, 937
579, 930
580, 939
581, 939
582, 1139
583, 836
584, 1033
585, 938
586, 938
587, 930
588, 937
589, 1038
590, 936
591, 839
592, 936
593, 1130
594, 831
595, 1030
596, 839
597, 1135
598, 937
599, 934
600, 931
601, 1132
602, 838
603, 1032
604, 839
605, 1035
606, 1131
607, 932
608, 932
609, 1038
610, 930
611, 1334
612, 1235
613, 1632
614, 1337
615, 1536
616, 1537
617, 1531
618, 1438
619, 1531
620, 1538
621, 1637
622, 1430
623, 1530
624, 1439
625, 1531
626, 1430
627, 1331
628, 1038
629, 1130
630, 1031
631, 932
632, 939
633, 935
634, 830
635, 939
636, 837
637, 1236
638, 738
639, 937
640, 933
641, 1038
642, 838
643, 1030
644, 838
645, 1234
646, 831
647, 938
648, 934
649, 1038
650, 836
651, 934
652, 933
653, 1131
654, 1036
655, 833
656, 1033
657, 935
658, 935
659, 838
660, 936
661, 937
662, 1038
663, 834
664, 1036
665, 1031
666, 936
667, 930
668, 933
669, 1135
670, 1033
671, 839
672, 937
673, 1037
674, 832
675, 938
676, 838
677, 1034
678, 939
679, 1233
680, 1430
681, 1233
682, 1437
683, 1537
684, 1534
685, 1731
686, 1537
687, 1533
688, 1532
689, 1438
690, 1431
691, 1431
692, 1439
693, 1631
694, 1433
695, 1438
696, 1339
697, 938
698, 938
699, 930
700, 939
701, 1230
702, 1038
703, 834
704, 1034
705, 1030
706, 1030
707, 838
708, 1030
709, 1030
710, 1035
711, 837
712, 939
713, 1034
714, 839
715, 1033
716, 836
717, 1038
718, 937
719, 936
720, 839
721, 1131
722, 831
723, 1031
724, 837
725, 1331
726, 739
727, 936
728, 935
729, 1131
730, 932
731, 936
732, 933
733, 939
734, 1037
735, 832
736, 1034
737, 936
738, 932
739, 836
740, 1030
741, 1134
742, 1036
743, 832
744, 1037
745, 938
746, 938
747, 933
748, 937
749, 1239
750, 935
751, 838
752, 939
753, 1032
754, 835
755, 1433
756, 1438
757, 1532
758, 1239
759, 1531
760, 1538
761, 1530
762, 1437
763, 1339
764, 1530
765, 1337
766, 1338
767, 1032
768, 1439
769, 1536
770, 1531
771, 1535
772, 1037
773, 1433
774, 1034
775, 832
776, 1036
777, 938
778, 1030
779, 839
780, 1030
781, 936
782, 1036
783, 832
784, 1033
785, 933
786, 936
787, 837
788, 935
789, 1035
790, 934
791, 936
792, 938
793, 937
794, 930
795, 938
796, 834
797, 1038
798, 834
799, 939
800, 933
801, 1031
802, 833
803, 1033
804, 833
805, 1138
806, 836
807, 937
808, 933
809, 938
810, 936
811, 938
812, 837
813, 1037
814, 837
815, 836
816, 1034
817, 935
818, 936
819, 838
820, 939
821, 1036
822, 935
823, 837
824, 1034
825, 837
826, 933
827, 838
828, 936
829, 932
830, 935
831, 837
832, 939
833, 934
834, 835
835, 935
836, 834
837, 1439
838, 1430
839, 1437
840, 1435
841, 1537
842, 1532
843, 1537
844, 1338
845, 1336
846, 1431
847, 1436
848, 839
849, 1234
850, 1439
851, 1532
852, 1530
853, 1437
854, 932
855, 933
856, 1034
857, 1030
858, 1030
859, 838
860, 938
861, 1232
862, 839
863, 833
864, 1033
865, 932
866, 933
867, 839
868, 937
869, 1139
870, 1037
871, 837
872, 1032
873, 938
874, 839
875, 936
876, 835
877, 1138
878, 833
879, 936
880, 933
881, 1039
882, 832
883, 1030
884, 834
885, 1230
886, 832
887, 1034
888, 932
889, 1034
890, 834
891, 936
892, 835
893, 1135
894, 837
895, 938
896, 1036
897, 936
898, 934
899, 836
900, 1137
901, 1232
902, 934
903, 1036
904, 1333
905, 1036
906, 1532
907, 1430
908, 1632
909, 1337
910, 1431
911, 1435
912, 1238
913, 1331
914, 1436
915, 1435
916, 837
917, 1436
918, 1439
919, 1534
920, 1435
921, 1338
922, 839
923, 1032
924, 834
925, 936
926, 835
927, 1033
928, 931
929, 1031
930, 832
931, 939
932, 836
933, 1035
934, 838
935, 1031
936, 1030
937, 938
938, 937
939, 839
940, 933
941, 1136
942, 934
943, 934
944, 1036
945, 933
946, 937
947, 838
948, 935
949, 935
950, 935
951, 931
952, 1036
953, 935
954, 936
955, 838
956, 935
957, 1030
958, 834
959, 1037
960, 935
961, 1036
962, 739
963, 1033
964, 1032
965, 1332
966, 738
967, 1037
968, 937
969, 936
970, 838
971, 1030
972, 937
973, 1331
974, 832
975, 1031
976, 1031
977, 835
978, 938
979, 836
980, 1136
981, 937
982, 939
983, 838
984, 1131
985, 833
986, 1035
987, 837
988, 1234
989, 937
990, 937
991, 933
992, 1130
993, 936
994, 938
995, 931
996, 1236
997, 1230
998, 836
999, 1035
1000, 936
1001, 1036
1002, 837
1003, 1032
1004, 1036
1005, 1234
1006, 832
1007, 1037
1008, 932
1009, 939
1010, 838
1011, 1030
1012, 1234
1013, 1139
1014, 833
1015, 1033
1016, 938
1017, 933
1018, 839
1019, 839
1020, 1234
1021, 935
1022, 1030
1023, 931
1024, 1136
1025, 932
1026, 1035
1027, 836
1028, 1237
1029, 935
1030, 939
1031, 932
