1, 736
2, 1130
3, 937
4, 834
5, 1033
6, 733
7, 1533
8, 1034
9, 1136
10, 731
11, 1336
12, 636
13, 1233
14, 636
15, 1339
16, 739
17, 1133
18, 737
19, 1239
20, 634
21, 1039
22, 736
23, 1232
24, 934
25, 835
26, 1036
27, 739
28, 1135
29, 731
30, 1137
31, 635
32, 1232
33, 633
34, 1330
35, 731
36, 1137
37, 639
38, 1134
39, 836
40, 1036
41, 732
42, 1231
43, 833
44, 1032
45, 838
46, 837
47, 1137
48, 733
49, 1135
50, 736
51, 1231
52, 638
53, 1234
54, 634
55, 1236
56, 635
57, 1235
58, 832
59, 1233
60, 637
61, 1137
62, 931
63, 1330
64, 739
65, 1131
66, 935
67, 1030
68, 1030
69, 739
70, 1134
71, 738
72, 1138
73, 732
74, 1331
75, 730
76, 1234
77, 639
78, 1038
79, 1039
80, 1130
81, 736
82, 1235
83, 737
84, 1038
85, 832
86, 1138
87, 1037
88, 837
89, 1036
90, 838
91, 1230
92, 636
93, 1231
94, 931
95, 1436
96, 633
97, 1331
98, 731
99, 1234
100, 633
101, 1138
102, 732
103, 1537
104, 730
105, 1231
106, 833
107, 1133
108, 830
109, 932
110, 934
111, 1139
112, 1132
113, 736
114, 1330
115, 735
116, 1137
117, 732
118, 1438
119, 838
120, 1134
121, 734
122, 1239
123, 639
124, 1131
125, 734
126, 1234
127, 1038
128, 939
129, 931
130, 1035
131, 933
132, 737
133, 1135
134, 831
135, 1236
136, 633
137, 1239
138, 738
139, 1133
140, 638
141, 1139
142, 834
143, 1138
144, 639
145, 1232
146, 931
147, 1239
148, 738
149, 938
150, 931
151, 1032
152, 833
153, 936
154, 931
155, 1039
156, 1036
157, 830
158, 1036
159, 932
160, 938
161, 833
162, 1032
163, 1030
164, 1031
165, 738
166, 1036
167, 836
168, 938
169, 835
170, 938
171, 1030
172, 933
173, 836
174, 1033
175, 936
176, 835
177, 938
178, 830
179, 1130
180, 830
181, 1038
182, 836
183, 1034
184, 738
185, 1034
186, 836
187, 1330
188, 830
189, 1038
190, 934
191, 1032
192, 738
193, 939
194, 1134
195, 1335
196, 835
197, 936
198, 1035
199, 931
200, 934
201, 830
202, 938
203, 838
204, 939
205, 931
206, 1039
207, 930
208, 1030
209, 835
210, 1036
211, 932
212, 939
213, 838
214, 1130
215, 832
216, 932
217, 931
218, 1035
219, 1331
220, 738
221, 1037
222, 932
223, 1032
224, 834
225, 1031
226, 1137
227, 1039
228, 739
229, 1036
230, 936
231, 933
232, 834
233, 937
234, 1130
235, 1034
236, 830
237, 1031
238, 936
239, 835
240, 936
241, 832
242, 1333
243, 933
244, 934
245, 931
246, 1130
247, 836
248, 1031
249, 834
250, 1232
251, 836
252, 933
253, 931
254, 1132
255, 832
256, 939
257, 836
258, 1231
259, 936
260, 930
261, 1031
262, 938
263, 1031
264, 930
265, 1030
266, 931
267, 1037
268, 832
269, 1032
270, 936
271, 935
272, 930
273, 937
274, 1035
275, 932
276, 835
277, 1030
278, 937
279, 931
280, 930
281, 930
282, 1130
283, 1134
284, 930
285, 931
286, 1036
287, 834
288, 938
289, 839
290, 1635
291, 1130
292, 1032
293, 936
294, 1038
295, 835
296, 939
297, 938
298, 1433
299, 1534
300, 1538
301, 1432
302, 1334
303, 1631
304, 1633
305, 1536
306, 1532
307, 1038
308, 1334
309, 1238
310, 1335
311, 1532
312, 1130
313, 1032
314, 1233
315, 1331
316, 833
317, 1031
318, 938
319, 933
320, 932
321, 933
322, 1134
323, 1232
324, 838
325, 933
326, 1038
327, 836
328, 939
329, 838
330, 1236
331, 930
332, 935
333, 933
334, 1039
335, 832
336, 939
337, 838
338, 1136
339, 935
340, 838
341, 932
342, 1034
343, 839
344, 932
345, 932
346, 1132
347, 936
348, 832
349, 1031
350, 938
351, 838
352, 836
353, 936
354, 1131
355, 1034
356, 832
357, 939
358, 938
359, 933
360, 838
361, 936
362, 1130
363, 934
364, 837
365, 935
366, 1335
367, 1139
368, 1132
369, 1135
370, 1230
371, 832
372, 1032
373, 931
374, 1339
375, 1230
376, 1537
377, 1438
378, 1532
379, 1430
380, 1731
381, 1539
382, 1635
383, 1537
384, 1537
385, 1336
386, 1436
387, 1433
388, 1030
389, 1037
390, 932
391, 937
392, 839
393, 934
394, 1237
395, 935
396, 837
397, 1033
398, 931
399, 1037
400, 930
401, 934
402, 1033
403, 930
404, 836
405, 1030
406, 937
407, 837
408, 936
409, 835
410, 1133
411, 831
412, 1032
413, 839
414, 1031
415, 834
416, 937
417, 833
418, 1139
419, 832
420, 934
421, 933
422, 1033
423, 835
424, 937
425, 833
426, 1039
427, 931
428, 930
429, 938
430, 938
431, 935
432, 838
433, 933
434, 933
435, 839
436, 836
437, 1034
438, 1231
439, 931
440, 1230
441, 1236
442, 1230
443, 931
444, 931
445, 939
446, 1134
447, 1135
448, 1530
449, 1530
450, 1431
451, 1331
452, 1630
453, 1532
454, 1439
455, 1337
456, 1339
457, 1534
458, 1638
459, 1530
460, 1232
461, 938
462, 1036
463, 832
464, 939
465, 834
466, 1038
467, 836
468, 1031
469, 938
470, 939
471, 933
472, 839
473, 1134
474, 931
475, 936
476, 930
477, 1039
478, 836
479, 1031
480, 930
481, 1034
482, 1139
483, 930
484, 932
485, 1037
486, 835
487, 933
488, 839
489, 1235
490, 1133
491, 837
492, 1030
493, 938
494, 1030
495, 837
496, 1030
497, 1233
498, 1233
499, 832
500, 1032
501, 937
502, 1031
503, 931
504, 1030
505, 1036
506, 1035
507, 833
508, 1031
509, 938
510, 934
511, 934
512, 933
513, 1130
514, 1236
515, 932
516, 1335
517, 1533
518, 1135
519, 1036
520, 839
521, 1032
522, 936
523, 934
524, 1131
525, 1436
526, 1437
527, 1533
528, 1338
529, 1231
530, 934
531, 1532
532, 1637
533, 1632
534, 1534
535, 1338
536, 1233
537, 1236
538, 1139
539, 1331
540, 1330
541, 1030
542, 935
543, 839
544, 937
545, 1038
546, 1039
547, 832
548, 1033
549, 933
550, 934
551, 837
552, 839
553, 938
554, 835
555, 934
556, 935
557, 1032
558, 830
559, 938
560, 833
561, 1239
562, 739
563, 1034
564, 931
565, 1032
566, 831
567, 937
568, 833
569, 1035
570, 833
571, 1032
572, 934
573, 937
574, 834
575, 838
576, 1037
577, 933
578, 936
579, 932
580, 1038
581, 933
582, 934
583, 836
584, 1138
585, 1133
586, 932
587, 932
588, 1033
589, 939
590, 930
591, 837
592, 930
593, 939
594, 839
595, 937
596, 1432
597, 1335
598, 1334
599, 1534
600, 1332
601, 936
602, 930
603, 1034
604, 938
605, 935
606, 1132
607, 1430
608, 1633
609, 1837
610, 1137
611, 1635
612, 1635
613, 1635
614, 1433
615, 1430
616, 1235
617, 1331
618, 1239
619, 1431
620, 1234
621, 930
622, 1032
623, 930
624, 1138
625, 936
626, 933
627, 933
628, 1036
629, 836
630, 938
631, 835
632, 1235
633, 937
634, 930
635, 933
636, 1035
637, 932
638, 930
639, 934
640, 938
641, 931
642, 835
643, 1032
644, 931
645, 933
646, 836
647, 933
648, 1230
649, 930
650, 835
651, 1032
652, 936
653, 934
654, 931
655, 932
656, 934
657, 1031
658, 931
659, 934
660, 1036
661, 837
662, 937
663, 832
664, 1036
665, 836
666, 936
667, 932
668, 1033
669, 833
670, 936
671, 1330
672, 1535
673, 1039
674, 1430
675, 1138
676, 1037
677, 837
678, 934
679, 933
680, 1636
681, 1330
682, 1539
683, 1534
684, 1337
685, 1539
686, 1632
687, 1537
688, 1631
689, 1439
690, 1435
691, 1430
692, 1435
693, 1335
694, 938
695, 937
696, 836
697, 938
698, 839
699, 938
700, 938
701, 833
702, 936
703, 833
704, 1134
705, 830
706, 937
707, 933
708, 1036
709, 835
710, 938
711, 834
712, 1132
713, 833
714, 1033
715, 935
716, 939
717, 832
718, 934
719, 934
720, 1038
721, 934
722, 931
723, 1035
724, 833
725, 930
726, 834
727, 1130
728, 1133
729, 932
730, 932
731, 1034
732, 935
733, 935
734, 838
735, 1039
736, 937
737, 933
738, 934
739, 1033
740, 839
741, 932
742, 935
743, 1235
744, 1032
745, 831
746, 1033
747, 936
748, 936
749, 837
750, 936
751, 1139
752, 1132
753, 1131
754, 1534
755, 1430
756, 1034
757, 839
758, 937
759, 932
760, 1034
761, 1235
762, 1536
763, 1635
764, 1431
765, 936
766, 1535
767, 1932
768, 1634
769, 1538
770, 1331
771, 1336
772, 1337
773, 1431
774, 1433
775, 1536
776, 1033
777, 933
778, 936
779, 1031
780, 836
781, 932
782, 936
783, 1130
784, 839
785, 835
786, 1032
787, 933
788, 933
789, 835
790, 933
791, 835
792, 935
793, 837
794, 1032
795, 930
796, 934
797, 838
798, 934
799, 933
800, 930
801, 932
802, 934
803, 937
804, 930
805, 1030
806, 834
807, 1236
808, 832
809, 937
810, 931
811, 1036
812, 835
813, 938
814, 836
815, 1230
816, 835
817, 1030
818, 932
819, 939
820, 930
821, 933
822, 930
823, 1233
824, 932
825, 931
826, 1036
827, 933
828, 933
829, 838
830, 937
831, 1130
832, 932
833, 931
834, 1031
835, 1334
836, 1233
837, 1339
838, 1430
839, 1133
840, 838
841, 938
842, 1030
843, 1339
844, 1330
845, 1534
846, 1635
847, 1430
848, 1136
849, 1139
850, 1433
851, 1536
852, 1538
853, 1532
854, 1735
855, 1437
856, 1235
857, 1439
858, 1531
859, 1037
860, 934
861, 936
862, 1134
863, 935
864, 934
865, 933
866, 1037
867, 837
868, 1031
869, 836
870, 1433
871, 939
872, 935
873, 931
874, 1039
875, 835
876, 1031
877, 836
878, 1131
879, 1038
880, 839
881, 939
882, 1030
883, 936
884, 837
885, 935
886, 936
887, 1035
888, 739
889, 1032
890, 933
891, 935
892, 839
893, 936
894, 934
895, 1035
896, 832
897, 1031
898, 933
899, 934
900, 931
901, 839
902, 1233
903, 939
904, 930
905, 932
906, 1039
907, 831
908, 938
909, 836
910, 1133
911, 831
912, 936
913, 934
914, 1035
915, 832
916, 938
917, 835
918, 1232
919, 936
920, 1134
921, 734
922, 1336
923, 1037
924, 931
925, 934
926, 1038
927, 933
928, 837
929, 1336
930, 1536
931, 1538
932, 1430
933, 1334
934, 1531
935, 1535
936, 1634
937, 1538
938, 1535
939, 1438
940, 1531
941, 1530
942, 1431
943, 1231
944, 1039
945, 934
946, 1031
947, 833
948, 937
949, 833
950, 1239
951, 832
952, 1031
953, 934
954, 939
955, 837
956, 936
957, 938
958, 1235
959, 833
960, 1030
961, 935
962, 935
963, 837
964, 836
965, 933
966, 1234
967, 933
968, 932
969, 1033
970, 933
971, 935
972, 837
973, 931
974, 1134
975, 933
976, 932
977, 1037
978, 934
979, 837
980, 931
981, 1133
982, 1130
983, 835
984, 1030
985, 938
986, 1035
987, 837
988, 937
989, 1239
990, 1038
991, 834
992, 939
993, 936
994, 937
995, 839
996, 936
997, 934
998, 937
999, 835
1000, 939
1001, 1031
1002, 837
1003, 937
1004, 838
1005, 1132
1006, 1433
1007, 1334
1008, 1537
1009, 1433
1010, 935
1011, 1030
1012, 836
1013, 1231
1014, 934
1015, 932
1016, 1335
1017, 1034
1018, 1133
1019, 1631
1020, 1430
1021, 1432
1022, 1434
