1, 1136
2, 733
3, 1437
4, 730
5, 1132
6, 733
7, 1236
8, 639
9, 1139
10, 734
11, 1439
12, 831
13, 1035
14, 832
15, 1133
16, 739
17, 933
18, 935
19, 938
20, 1136
21, 638
22, 1139
23, 734
24, 1132
25, 730
26, 1135
27, 830
28, 1235
29, 638
30, 1230
31, 732
32, 1130
33, 736
34, 1037
35, 835
36, 939
37, 834
38, 935
39, 939
40, 836
41, 1135
42, 731
43, 1432
44, 635
45, 1134
46, 734
47, 1230
48, 731
49, 1135
50, 639
51, 1539
52, 637
53, 1134
54, 737
55, 1139
56, 738
57, 1032
58, 834
59, 1037
60, 936
61, 737
62, 1138
63, 738
64, 1133
65, 730
66, 1135
67, 932
68, 1133
69, 638
70, 1232
71, 739
72, 1035
73, 734
74, 1036
75, 832
76, 1032
77, 835
78, 1033
79, 938
80, 835
81, 1034
82, 732
83, 1330
84, 638
85, 1231
86, 732
87, 1230
88, 637
89, 1232
90, 732
91, 1233
92, 638
93, 1230
94, 833
95, 1135
96, 731
97, 1037
98, 837
99, 1233
100, 839
101, 930
102, 1230
103, 830
104, 1139
105, 732
106, 1339
107, 933
108, 1032
109, 736
110, 1334
111, 734
112, 1230
113, 734
114, 1134
115, 737
116, 1032
117, 838
118, 1039
119, 833
120, 936
121, 932
122, 839
123, 1130
124, 736
125, 1131
126, 837
127, 631
128, 434
129, 838
130, 638
131, 30
132, 438
133, 930
134, 739
135, 937
136, 30
137, 437
138, 838
139, 30
140, 733
141, 937
142, 1037
143, 830
144, 1130
145, 530
146, 1036
147, 232
148, 338
149, 537
150, 436
151, 633
152, 1132
153, 731
154, 1231
155, 731
156, 1131
157, 832
158, 1132
159, 736
160, 1030
161, 832
162, 932
163, 434
164, 637
165, 1133
166, 739
167, 1038
168, 732
169, 1133
170, 839
171, 1131
172, 838
173, 1130
174, 931
175, 1132
176, 836
177, 1038
178, 933
179, 1135
180, 837
181, 1134
182, 839
183, 1032
184, 935
185, 933
186, 1039
187, 937
188, 1036
189, 931
190, 1132
191, 931
192, 1036
193, 838
194, 1135
195, 839
196, 1133
197, 837
198, 1132
199, 836
200, 1134
201, 838
202, 1038
203, 732
204, 1033
205, 1035
206, 933
207, 1035
208, 932
209, 1134
210, 930
211, 1132
212, 935
213, 1032
214, 839
215, 1134
216, 837
217, 1132
218, 932
219, 1137
220, 931
221, 1133
222, 931
223, 1033
224, 1030
225, 1033
226, 1032
227, 1030
228, 1039
229, 839
230, 1132
231, 931
232, 1132
233, 839
234, 1137
235, 839
236, 1039
237, 930
238, 1134
239, 837
240, 1132
241, 839
242, 1037
243, 935
244, 1030
245, 1030
246, 936
247, 1034
248, 934
249, 1037
250, 930
251, 1132
252, 838
253, 1039
254, 839
255, 1134
256, 838
257, 1133
258, 933
259, 1133
260, 839
261, 1131
262, 930
263, 1037
264, 932
265, 1033
266, 937
267, 938
268, 1033
269, 931
270, 1033
271, 931
272, 1035
273, 932
274, 1036
275, 931
276, 1034
277, 839
278, 1033
279, 930
280, 1033
281, 934
282, 1033
283, 933
284, 1032
285, 932
286, 939
287, 1030
288, 935
289, 1038
290, 931
291, 1035
292, 839
293, 1135
294, 838
295, 1135
296, 838
297, 1136
298, 930
299, 1135
300, 837
301, 1136
302, 835
303, 1133
304, 934
305, 1130
306, 936
307, 1035
308, 936
309, 839
310, 1037
311, 930
312, 1039
313, 933
314, 1038
315, 839
316, 1038
317, 931
318, 1034
319, 930
320, 1033
321, 934
322, 1032
323, 931
324, 1034
325, 934
326, 939
327, 938
328, 938
329, 1033
330, 933
331, 1033
332, 1230
333, 1434
334, 1530
335, 1432
336, 1333
337, 1337
338, 1234
339, 1335
340, 1335
341, 1337
342, 935
343, 1032
344, 937
345, 1038
346, 836
347, 1034
348, 1033
349, 931
350, 931
351, 837
352, 1037
353, 1039
354, 937
355, 930
356, 1131
357, 831
358, 1031
359, 833
360, 1233
361, 933
362, 933
363, 930
364, 1037
365, 834
366, 937
367, 839
368, 1130
369, 1031
370, 835
371, 1033
372, 939
373, 938
374, 839
375, 939
376, 935
377, 1132
378, 833
379, 1036
380, 935
381, 935
382, 836
383, 938
384, 937
385, 1038
386, 833
387, 1032
388, 936
389, 835
390, 932
391, 834
392, 1139
393, 833
394, 935
395, 934
396, 1032
397, 836
398, 1031
399, 833
400, 1034
401, 833
402, 937
403, 933
404, 1035
405, 737
406, 1033
407, 1236
408, 1434
409, 1238
410, 1436
411, 1335
412, 1438
413, 1438
414, 1239
415, 1035
416, 1038
417, 936
418, 932
419, 1033
420, 933
421, 938
422, 930
423, 1134
424, 1038
425, 933
426, 934
427, 1036
428, 836
429, 837
430, 933
431, 1235
432, 1039
433, 831
434, 1032
435, 938
436, 1033
437, 739
438, 939
439, 933
440, 1036
441, 833
442, 1031
443, 934
444, 1031
445, 836
446, 938
447, 936
448, 1331
449, 836
450, 935
451, 1034
452, 836
453, 939
454, 838
455, 1233
456, 1030
457, 934
458, 930
459, 1130
460, 832
461, 1030
462, 836
463, 1134
464, 938
465, 933
466, 932
467, 1032
468, 835
469, 933
470, 930
471, 1135
472, 1033
473, 832
474, 1031
475, 935
476, 931
477, 837
478, 937
479, 1235
480, 839
481, 839
482, 939
483, 1231
484, 1435
485, 1536
486, 1631
487, 1737
488, 1530
489, 1439
490, 1538
491, 1537
492, 1031
493, 1033
494, 838
495, 1132
496, 834
497, 1033
498, 839
499, 1034
500, 838
501, 939
502, 834
503, 1333
504, 833
505, 1033
506, 932
507, 1032
508, 831
509, 935
510, 838
511, 1035
512, 930
513, 933
514, 1039
515, 839
516, 939
517, 838
518, 1330
519, 1132
520, 933
521, 931
522, 1131
523, 838
524, 938
525, 835
526, 1333
527, 838
528, 933
529, 934
530, 1032
531, 839
532, 930
533, 937
534, 1238
535, 1030
536, 833
537, 1035
538, 935
539, 934
540, 839
541, 937
542, 1135
543, 1035
544, 831
545, 1033
546, 939
547, 933
548, 837
549, 932
550, 1138
551, 837
552, 932
553, 931
554, 1036
555, 833
556, 939
557, 835
558, 1034
559, 831
560, 935
561, 1231
562, 1138
563, 1530
564, 1538
565, 1435
566, 1339
567, 1339
568, 1437
569, 1533
570, 1231
571, 934
572, 932
573, 934
574, 930
575, 935
576, 833
577, 1034
578, 934
579, 932
580, 836
581, 935
582, 1131
583, 1130
584, 936
585, 1033
586, 934
587, 938
588, 732
589, 1035
590, 936
591, 835
592, 938
593, 930
594, 1033
595, 830
596, 938
597, 832
598, 1231
599, 830
600, 1034
601, 932
602, 1036
603, 835
604, 939
605, 1131
606, 1234
607, 830
608, 1030
609, 931
610, 1030
611, 837
612, 930
613, 932
614, 1033
615, 933
616, 931
617, 1036
618, 933
619, 936
620, 836
621, 1133
622, 1038
623, 930
624, 931
625, 1039
626, 835
627, 1031
628, 839
629, 1331
630, 1034
631, 838
632, 938
633, 938
634, 934
635, 839
636, 936
637, 1134
638, 1130
639, 831
640, 1033
641, 937
642, 936
643, 1236
644, 936
645, 1039
646, 1430
647, 1535
648, 1636
649, 1035
650, 1334
651, 1030
652, 1431
653, 1239
654, 930
655, 1038
656, 932
657, 1039
658, 738
659, 1035
660, 830
661, 1136
662, 739
663, 936
664, 932
665, 1034
666, 831
667, 937
668, 835
669, 1236
670, 835
671, 838
672, 939
673, 930
674, 932
675, 836
676, 934
677, 936
678, 936
679, 835
680, 1033
681, 933
682, 935
683, 838
684, 939
685, 1131
686, 932
687, 931
688, 1031
689, 1030
690, 838
691, 932
692, 837
693, 1135
694, 833
695, 1033
696, 839
697, 937
698, 831
699, 938
700, 834
701, 1133
702, 835
703, 1030
704, 935
705, 1032
706, 830
707, 935
708, 1031
709, 1035
710, 837
711, 936
712, 1035
713, 932
714, 931
715, 835
716, 1131
717, 932
718, 937
719, 934
720, 1038
721, 838
722, 939
723, 839
724, 1035
725, 930
726, 934
727, 1036
728, 1037
729, 1136
730, 1335
731, 1334
732, 1437
733, 1533
734, 1435
735, 1438
736, 1330
737, 938
738, 837
739, 937
740, 1031
741, 1033
742, 831
743, 1031
744, 937
745, 932
746, 838
747, 936
748, 1130
749, 1033
750, 836
751, 931
752, 1039
753, 833
754, 937
755, 833
756, 1132
757, 834
758, 938
759, 932
760, 1031
761, 936
762, 939
763, 834
764, 1134
765, 831
766, 938
767, 933
768, 1034
769, 838
770, 932
771, 933
772, 834
773, 936
774, 932
775, 1033
776, 838
777, 936
778, 837
779, 934
780, 1030
781, 935
782, 839
783, 1033
784, 837
785, 931
786, 838
787, 1137
788, 1030
789, 839
790, 938
791, 938
792, 1034
793, 832
794, 938
795, 1136
796, 1131
797, 832
798, 1035
799, 938
800, 939
801, 931
802, 937
803, 1139
804, 1232
805, 832
806, 1031
807, 938
808, 932
809, 937
810, 933
811, 1235
812, 837
813, 936
814, 931
815, 1131
816, 1035
817, 1230
818, 1139
819, 1532
820, 1534
821, 1635
822, 1032
823, 1239
824, 1137
825, 1238
826, 1238
827, 1537
828, 1033
829, 930
830, 936
831, 938
832, 933
833, 836
834, 938
835, 1035
836, 931
837, 835
838, 1035
839, 933
840, 935
841, 838
842, 934
843, 937
844, 932
845, 932
846, 1030
847, 936
848, 932
849, 934
850, 937
851, 1230
852, 833
853, 1034
854, 839
855, 939
856, 739
857, 938
858, 833
859, 1136
860, 835
861, 1033
862, 932
863, 1033
864, 833
865, 936
866, 836
867, 1135
868, 839
869, 937
870, 1037
871, 931
872, 933
873, 837
874, 938
875, 938
876, 932
877, 931
878, 1038
879, 837
880, 938
881, 838
882, 1332
883, 933
884, 933
885, 936
886, 1035
887, 933
888, 935
889, 936
890, 1036
891, 1135
892, 831
893, 1031
894, 936
895, 933
896, 839
897, 939
898, 1237
899, 1034
900, 833
901, 1032
902, 938
903, 1031
904, 1231
905, 1135
906, 1534
907, 1633
908, 1530
909, 1438
910, 1431
911, 1432
912, 1530
913, 1037
914, 1138
915, 1039
916, 836
917, 932
918, 1039
919, 830
920, 938
921, 836
922, 1230
923, 935
924, 838
925, 935
926, 934
927, 838
928, 838
929, 933
930, 934
931, 934
932, 835
933, 1033
934, 931
935, 936
936, 837
937, 935
938, 938
939, 930
940, 838
941, 1032
942, 934
943, 931
944, 839
945, 839
946, 933
947, 835
948, 1032
949, 934
950, 1033
951, 831
952, 939
953, 737
954, 1230
955, 832
956, 1032
957, 937
958, 938
959, 834
960, 937
961, 1031
962, 1034
963, 835
964, 939
965, 937
966, 937
967, 838
968, 837
969, 932
970, 1135
971, 935
972, 932
973, 1037
974, 936
975, 1030
976, 931
977, 1331
978, 734
979, 937
980, 1439
981, 1535
982, 1530
983, 1632
984, 1534
985, 1434
986, 1530
987, 1333
988, 1535
989, 1232
990, 1133
991, 939
992, 1035
993, 1135
994, 1037
995, 833
996, 1033
997, 1031
998, 939
999, 836
1000, 934
1001, 932
1002, 931
1003, 839
1004, 938
1005, 1031
1006, 936
1007, 939
1008, 835
1009, 1033
1010, 832
1011, 938
1012, 933
1013, 1032
1014, 834
1015, 1030
1016, 836
1017, 1232
1018, 834
1019, 1033
1020, 931
1021, 934
1022, 930
1023, 934
1024, 930
1025, 1135
1026, 933
1027, 839
1028, 1033
1029, 931
1030, 934
1031, 837
1032, 1134
1033, 932
1034, 935
1035, 932
1036, 1037
1037, 934
1038, 939
1039, 838
1040, 1137
1041, 932
1042, 839
1043, 937
1044, 1032
1045, 1033
1046, 930
1047, 938
1048, 1236
1049, 937
1050, 834
1051, 1034
1052, 935
