1, 732
2, 632
3, 1232
4, 830
5, 1231
6, 733
7, 1234
8, 830
9, 1131
10, 737
11, 1133
12, 1039
13, 1036
14, 835
15, 1034
16, 931
17, 739
18, 1030
19, 738
20, 1334
21, 732
22, 1039
23, 833
24, 1131
25, 731
26, 1038
27, 738
28, 1334
29, 934
30, 1135
31, 931
32, 1130
33, 736
34, 938
35, 933
36, 1033
37, 1031
38, 839
39, 1035
40, 539
41, 1435
42, 635
43, 1231
44, 931
45, 1036
46, 636
47, 1231
48, 833
49, 1139
50, 735
51, 1130
52, 930
53, 932
54, 836
55, 839
56, 937
57, 637
58, 1235
59, 739
60, 1334
61, 739
62, 1330
63, 731
64, 1333
65, 637
66, 1234
67, 733
68, 1235
69, 733
70, 1136
71, 832
72, 1133
73, 932
74, 936
75, 1031
76, 931
77, 1137
78, 636
79, 1336
80, 732
81, 1131
82, 532
83, 1033
84, 932
85, 1036
86, 734
87, 1136
88, 738
89, 1135
90, 737
91, 1038
92, 836
93, 937
94, 1031
95, 835
96, 1332
97, 637
98, 1431
99, 636
100, 1439
101, 633
102, 1236
103, 635
104, 1330
105, 732
106, 1236
107, 639
108, 1430
109, 636
110, 1137
111, 932
112, 1232
113, 1031
114, 835
115, 1132
116, 837
117, 1134
118, 637
119, 1433
120, 731
121, 1236
122, 633
123, 1237
124, 1031
125, 1235
126, 637
127, 1337
128, 731
129, 1137
130, 737
131, 1037
132, 934
133, 1032
134, 1134
135, 730
136, 1430
137, 631
138, 1434
139, 538
140, 1634
141, 737
142, 1330
143, 634
144, 1435
145, 636
146, 1433
147, 632
148, 1534
149, 737
150, 1334
151, 838
152, 1136
153, 1231
154, 735
155, 1636
156, 830
157, 2230
158, 330
159, 3536
160, 235
161, 3537
162, 135
163, 3732
164, 334
165, 3838
166, 30
167, 4031
168, 30
169, 4033
170, 30
171, 4039
172, 335
173, 2532
174, 1932
175, 731
176, 2932
177, 531
178, 2835
179, 432
180, 2931
181, 533
182, 3438
183, 139
184, 3830
185, 31
186, 4035
187, 30
188, 3735
189, 30
190, 4039
191, 30
192, 4039
193, 233
194, 2038
195, 1432
196, 1339
197, 1938
198, 833
199, 2737
200, 532
201, 3139
202, 238
203, 3637
204, 335
205, 3632
206, 30
207, 4039
208, 30
209, 4039
210, 30
211, 4039
212, 235
213, 1637
214, 1339
215, 1338
216, 2136
217, 834
218, 2539
219, 630
220, 3034
221, 437
222, 3632
223, 134
224, 3836
225, 30
226, 4039
227, 30
228, 3732
229, 634
230, 934
231, 1137
232, 736
233, 1236
234, 534
235, 1439
236, 736
237, 1539
238, 538
239, 1236
240, 933
241, 1134
242, 733
243, 1136
244, 934
245, 1230
246, 738
247, 1037
248, 1031
249, 834
250, 1130
251, 833
252, 1234
253, 930
254, 1139
255, 730
256, 1534
257, 531
258, 1333
259, 633
260, 1533
261, 937
262, 1235
263, 732
264, 1335
265, 736
266, 1034
267, 836
268, 1134
269, 1033
270, 1030
271, 1130
272, 932
273, 1235
274, 930
275, 1330
276, 839
277, 1234
278, 736
279, 1333
280, 832
281, 1037
282, 738
283, 1136
284, 1133
285, 1432
286, 831
287, 1032
288, 1134
289, 1036
290, 1139
291, 933
292, 1435
293, 734
294, 1435
295, 833
296, 1336
297, 734
298, 1234
299, 534
300, 1336
301, 735
302, 1239
303, 834
304, 1334
305, 839
306, 1236
307, 1036
308, 1130
309, 1234
310, 833
311, 1235
312, 838
313, 1230
314, 633
315, 1235
316, 1036
317, 1237
318, 937
319, 1037
320, 838
321, 1139
322, 834
323, 1039
324, 737
325, 1038
326, 931
327, 931
328, 1230
329, 637
330, 1236
331, 635
332, 1532
333, 734
334, 1236
335, 638
336, 1336
337, 637
338, 1230
339, 735
340, 1432
341, 831
342, 1039
343, 835
344, 1135
345, 838
346, 931
347, 1035
348, 1032
349, 1031
350, 637
351, 1335
352, 732
353, 1230
354, 636
355, 1235
356, 839
357, 1235
358, 839
359, 1235
360, 836
361, 1131
362, 834
363, 1131
364, 935
365, 1032
366, 1030
367, 939
368, 1132
369, 836
370, 1133
371, 635
372, 1636
373, 830
374, 1235
375, 731
376, 1335
377, 837
378, 1137
379, 836
380, 1233
381, 839
382, 1235
383, 834
384, 1130
385, 839
386, 831
387, 1232
388, 930
389, 1432
390, 634
391, 1339
392, 732
393, 1333
394, 634
395, 1237
396, 834
397, 1439
398, 637
399, 1236
400, 831
401, 1039
402, 836
403, 1035
404, 936
405, 1132
406, 1039
407, 730
408, 1432
409, 633
410, 1331
411, 632
412, 1439
413, 1032
414, 1234
415, 639
416, 1334
417, 732
418, 1132
419, 739
420, 1136
421, 1034
422, 1032
423, 938
424, 936
425, 1035
426, 931
427, 1133
428, 830
429, 1636
430, 633
431, 1434
432, 639
433, 1330
434, 838
435, 1234
436, 837
437, 1138
438, 837
439, 1137
440, 930
441, 1133
442, 832
443, 934
444, 1334
445, 834
446, 1234
447, 730
448, 1438
449, 632
450, 1337
451, 634
452, 1537
453, 734
454, 1231
455, 735
456, 1331
457, 732
458, 1230
459, 733
460, 1339
461, 739
462, 939
463, 1030
464, 934
465, 1037
466, 730
467, 1233
468, 737
469, 1236
470, 633
471, 1238
472, 734
473, 1134
474, 638
475, 1230
476, 1033
477, 1235
478, 730
479, 1138
480, 832
481, 938
482, 932
483, 838
484, 1234
485, 830
486, 1138
487, 731
488, 1339
489, 537
490, 1239
491, 636
492, 1331
493, 736
494, 1136
495, 739
496, 1331
497, 732
498, 1231
499, 737
500, 1432
501, 932
502, 931
503, 1035
504, 836
505, 1135
506, 735
507, 1139
508, 1034
509, 1331
510, 638
511, 1238
512, 832
513, 1137
514, 738
515, 1131
516, 930
517, 1230
518, 732
519, 1135
520, 931
521, 1030
522, 932
523, 839
524, 1235
525, 836
526, 1036
527, 832
528, 1233
529, 734
530, 1230
531, 738
532, 1439
533, 539
534, 1132
535, 834
536, 1232
537, 735
538, 1039
539, 830
