1, 1130
2, 632
3, 1533
4, 831
5, 1538
6, 638
7, 1236
8, 535
9, 1537
10, 631
11, 1533
12, 735
13, 1331
14, 636
15, 1632
16, 730
17, 1236
18, 939
19, 739
20, 934
21, 831
22, 1236
23, 736
24, 1335
25, 537
26, 1237
27, 830
28, 1335
29, 733
30, 1334
31, 634
32, 1137
33, 739
34, 1138
35, 832
36, 1036
37, 831
38, 1132
39, 1130
40, 937
41, 1332
42, 531
43, 1238
44, 1032
45, 1238
46, 635
47, 1539
48, 439
49, 1432
50, 836
51, 1430
52, 931
53, 1335
54, 731
55, 1237
56, 939
57, 1133
58, 1031
59, 839
60, 1033
61, 635
62, 1733
63, 733
64, 1736
65, 539
66, 1536
67, 533
68, 1632
69, 533
70, 1731
71, 436
72, 1436
73, 534
74, 1634
75, 731
76, 1532
77, 734
78, 1036
79, 1132
80, 838
81, 1635
82, 731
83, 1436
84, 630
85, 1737
86, 638
87, 1931
88, 439
89, 1435
90, 532
91, 1838
92, 536
93, 1735
94, 830
95, 1334
96, 636
97, 1435
98, 938
99, 1135
100, 839
101, 839
102, 832
103, 1134
104, 1331
105, 1536
106, 936
107, 930
108, 1530
109, 1533
110, 1535
111, 1037
112, 1537
113, 1238
114, 1638
115, 1036
116, 1430
117, 1336
118, 1631
119, 1437
120, 1833
121, 1530
122, 1539
123, 1539
124, 1631
125, 1533
126, 1533
127, 933
128, 934
129, 1532
130, 835
131, 937
132, 738
133, 1039
134, 934
135, 1033
136, 734
137, 1533
138, 839
139, 1035
140, 1134
141, 1431
142, 1335
143, 1532
144, 1439
145, 1530
146, 1333
147, 1138
148, 1036
149, 1034
150, 1431
151, 1038
152, 1236
153, 836
154, 1631
155, 1030
156, 1138
157, 936
158, 1039
159, 937
160, 639
161, 1833
162, 733
163, 1730
164, 636
165, 1336
166, 533
167, 1832
168, 632
169, 1633
170, 632
171, 1235
172, 630
173, 1830
174, 634
175, 1434
176, 838
177, 1035
178, 930
179, 833
180, 1239
181, 733
182, 1333
183, 536
184, 1430
185, 834
186, 1632
187, 632
188, 1233
189, 535
190, 1237
191, 538
192, 1535
193, 734
194, 1139
195, 734
196, 1238
197, 735
198, 1134
199, 1234
200, 632
201, 1337
202, 1236
203, 1437
204, 638
205, 1731
206, 531
207, 1435
208, 1235
209, 1430
210, 730
211, 1532
212, 634
213, 1334
214, 738
215, 1239
216, 931
217, 937
218, 1032
219, 738
220, 1338
221, 735
222, 1634
223, 437
224, 1530
225, 730
226, 1635
227, 638
228, 1630
229, 533
230, 1431
231, 730
232, 1334
233, 832
234, 1436
235, 639
236, 1137
237, 1133
238, 937
239, 1331
240, 736
241, 1330
242, 539
243, 1732
244, 638
245, 1736
246, 632
247, 1437
248, 531
249, 1639
250, 537
251, 1537
252, 732
253, 1332
254, 538
255, 1231
256, 739
257, 1234
258, 1033
259, 735
260, 1233
261, 835
262, 1533
263, 637
264, 1534
265, 535
266, 1434
267, 635
268, 1738
269, 631
270, 1434
271, 631
272, 1737
273, 532
274, 1636
275, 836
276, 1037
277, 839
278, 1131
279, 1230
280, 934
281, 1731
282, 534
283, 1032
284, 734
285, 935
286, 1136
287, 1535
288, 638
289, 1036
290, 930
291, 1531
292, 1332
293, 1234
294, 1431
295, 1238
296, 1233
297, 1430
298, 831
299, 1339
300, 1134
301, 1236
302, 1332
303, 1439
304, 1137
305, 939
306, 1530
307, 1238
308, 1730
309, 1336
310, 1434
311, 1137
312, 1032
313, 838
314, 1833
315, 835
316, 1630
317, 1430
318, 1030
319, 734
320, 836
321, 1532
322, 1436
323, 1433
324, 833
325, 1037
326, 1536
327, 1539
328, 1631
329, 1639
330, 1431
331, 1133
332, 839
333, 1032
334, 735
335, 1031
336, 732
337, 1838
338, 1134
339, 933
340, 1330
341, 630
342, 1335
343, 731
344, 1730
345, 634
346, 1431
347, 533
348, 1935
349, 631
350, 1537
351, 736
352, 1332
353, 635
354, 1835
355, 637
356, 1334
357, 1031
358, 830
359, 1133
360, 839
361, 1432
362, 733
363, 1537
364, 533
365, 1432
366, 1038
367, 1536
368, 636
369, 1434
370, 538
371, 1335
372, 1036
373, 1338
374, 830
375, 1039
376, 831
377, 1032
378, 1131
379, 1036
380, 1439
381, 531
382, 1435
383, 639
384, 1436
385, 731
386, 1638
387, 439
388, 1439
389, 539
390, 1432
391, 639
392, 1534
393, 536
394, 1331
395, 839
396, 1137
397, 1031
398, 939
399, 1033
400, 636
401, 1439
402, 733
403, 1637
404, 537
405, 1439
406, 532
407, 1630
408, 532
409, 1631
410, 634
411, 1335
412, 535
413, 1536
414, 634
415, 1437
416, 735
417, 1039
418, 931
419, 1033
420, 1438
421, 731
422, 1337
423, 538
424, 1838
425, 637
426, 1734
427, 630
428, 1337
429, 535
430, 1932
431, 539
432, 1537
433, 734
434, 1231
435, 634
436, 1339
437, 834
438, 1134
439, 1338
440, 633
441, 1333
442, 1138
443, 1532
444, 638
445, 1639
446, 535
447, 1437
448, 639
449, 1533
450, 638
451, 1235
452, 633
453, 1337
454, 733
455, 1437
456, 931
457, 1034
458, 1031
459, 1334
460, 1133
461, 839
462, 1539
463, 531
464, 1532
465, 1131
466, 1433
467, 634
468, 1635
469, 439
470, 1436
471, 1139
472, 1431
473, 732
474, 1437
475, 631
476, 1230
477, 1239
478, 1130
479, 1238
480, 832
481, 1437
482, 633
483, 1138
484, 1032
485, 1338
486, 1137
487, 1332
488, 1132
489, 1130
490, 1433
491, 1538
492, 1336
493, 1332
494, 1034
495, 1338
496, 1033
497, 1334
498, 931
499, 1537
500, 1038
501, 1533
502, 1230
503, 1734
504, 1136
505, 1636
506, 1832
507, 1530
508, 1536
509, 1632
510, 1631
511, 1534
512, 1436
513, 1431
514, 1034
515, 830
516, 938
517, 735
518, 1130
519, 830
520, 933
521, 931
522, 1334
523, 832
524, 734
525, 935
526, 1339
527, 1332
528, 836
529, 1033
530, 1433
531, 1534
532, 1339
533, 938
534, 736
535, 1036
536, 732
537, 1636
538, 1537
539, 1630
540, 1039
541, 839
542, 836
543, 1031
544, 838
545, 836
546, 930
547, 1034
548, 1031
549, 1038
550, 1739
551, 438
552, 1430
553, 638
554, 1337
555, 735
556, 1338
557, 830
558, 1037
559, 1134
560, 933
561, 1339
562, 530
563, 1339
564, 538
565, 1636
566, 735
567, 1731
568, 436
569, 1439
570, 637
