1, 838
2, 1033
3, 1133
4, 834
5, 1034
6, 636
7, 1135
8, 634
9, 1335
10, 738
11, 1035
12, 635
13, 1630
14, 733
15, 1330
16, 633
17, 1132
18, 832
19, 1032
20, 939
21, 1036
22, 835
23, 830
24, 1230
25, 732
26, 1331
27, 737
28, 1137
29, 633
30, 1330
31, 833
32, 1332
33, 634
34, 1136
35, 839
36, 1133
37, 837
38, 1233
39, 734
40, 1031
41, 737
42, 1131
43, 1037
44, 735
45, 1131
46, 1034
47, 1137
48, 830
49, 1234
50, 633
51, 1137
52, 632
53, 1432
54, 739
55, 1134
56, 732
57, 1633
58, 730
59, 1330
60, 831
61, 1032
62, 734
63, 1131
64, 1039
65, 931
66, 1033
67, 639
68, 1531
69, 636
70, 1430
71, 730
72, 1231
73, 539
74, 1337
75, 831
76, 1335
77, 538
78, 1231
79, 934
80, 1037
81, 835
82, 1236
83, 830
84, 939
85, 1235
86, 832
87, 1431
88, 539
89, 1332
90, 931
91, 1333
92, 638
93, 1536
94, 439
95, 1334
96, 931
97, 1338
98, 731
99, 1230
100, 636
101, 1636
102, 539
103, 1430
104, 932
105, 937
106, 933
107, 1035
108, 1334
109, 734
110, 1632
111, 539
112, 1730
113, 832
114, 1735
115, 630
116, 1333
117, 734
118, 1834
119, 535
120, 1637
121, 637
122, 1432
123, 535
124, 1334
125, 934
126, 1237
127, 1031
128, 837
129, 1530
130, 739
131, 1832
132, 635
133, 836
134, 839
135, 1534
136, 1637
137, 1633
138, 1336
139, 934
140, 832
141, 833
142, 737
143, 1137
144, 439
145, 1532
146, 930
147, 1332
148, 1138
149, 832
150, 1335
151, 1031
152, 1535
153, 738
154, 1930
155, 636
156, 1033
157, 839
158, 839
159, 930
160, 932
161, 1337
162, 1539
163, 1533
164, 1631
165, 1434
166, 1535
167, 1235
168, 1633
169, 1339
170, 1635
171, 32
172, 1338
173, 931
174, 735
175, 832
176, 831
177, 1430
178, 630
179, 1636
180, 637
181, 1439
182, 535
183, 1236
184, 934
185, 1132
186, 734
187, 1435
188, 734
189, 1036
190, 1238
191, 934
192, 1336
193, 533
194, 1337
195, 939
196, 1336
197, 638
198, 1634
199, 531
200, 1436
201, 1131
202, 1433
203, 731
204, 1433
205, 635
206, 1335
207, 536
208, 1531
209, 836
210, 1033
211, 933
212, 1134
213, 1232
214, 738
215, 1434
216, 537
217, 1338
218, 837
219, 1639
220, 634
221, 1336
222, 535
223, 1838
224, 538
225, 1538
226, 736
227, 1337
228, 535
229, 1435
230, 631
231, 1337
232, 932
233, 931
234, 1437
235, 738
236, 1737
237, 638
238, 1634
239, 537
240, 1836
241, 539
242, 1839
243, 437
244, 1633
245, 938
246, 1438
247, 638
248, 1633
249, 437
250, 1437
251, 839
252, 1330
253, 1036
254, 832
255, 1233
256, 830
257, 1339
258, 734
259, 1732
260, 530
261, 1536
262, 931
263, 1536
264, 638
265, 1539
266, 439
267, 1336
268, 630
269, 1632
270, 738
271, 1135
272, 738
273, 1631
274, 933
275, 1037
276, 1331
277, 631
278, 1332
279, 837
280, 1636
281, 634
282, 1430
283, 535
284, 1934
285, 631
286, 1635
287, 633
288, 1334
289, 537
290, 1537
291, 737
292, 1434
293, 735
294, 1137
295, 1234
296, 936
297, 1334
298, 636
299, 1339
300, 631
301, 1635
302, 739
303, 1732
304, 439
305, 1535
306, 739
307, 1531
308, 638
309, 1438
310, 634
311, 1336
312, 630
313, 1531
314, 833
315, 1130
316, 932
317, 1034
318, 1135
319, 832
320, 1439
321, 538
322, 1332
323, 835
324, 1635
325, 636
326, 1335
327, 534
328, 1536
329, 535
330, 1632
331, 731
332, 1337
333, 536
334, 1633
335, 835
336, 1430
337, 934
338, 935
339, 1536
340, 834
341, 1830
342, 1037
343, 930
344, 1536
345, 1635
346, 1632
347, 1530
348, 733
349, 839
350, 934
351, 1138
352, 834
353, 1831
354, 537
355, 1438
356, 730
357, 1434
358, 731
359, 1131
360, 836
361, 936
362, 1034
363, 1035
364, 937
365, 838
366, 734
367, 1130
368, 837
369, 1338
370, 1433
371, 1037
372, 1631
373, 1438
374, 1534
375, 1433
376, 1033
377, 637
378, 739
379, 732
380, 933
381, 638
382, 933
383, 832
384, 838
385, 933
386, 1530
387, 1139
388, 830
389, 739
390, 636
391, 833
392, 631
393, 831
394, 633
395, 830
396, 631
397, 1131
398, 833
399, 1039
400, 836
401, 1035
402, 836
403, 936
404, 933
405, 1030
406, 1036
407, 935
408, 1838
409, 438
410, 1536
411, 832
412, 1439
413, 637
414, 1531
415, 738
416, 1130
417, 737
418, 1331
419, 836
420, 1036
421, 834
422, 1330
423, 1030
424, 935
425, 1532
426, 538
427, 1338
428, 836
429, 1536
430, 633
431, 1434
432, 532
433, 1639
434, 536
435, 1631
436, 734
437, 1332
438, 630
439, 1533
440, 639
441, 1434
442, 735
443, 1031
444, 1137
445, 835
446, 1539
447, 731
448, 1338
449, 539
450, 2032
451, 637
452, 1833
453, 533
454, 1537
455, 535
456, 1535
457, 639
458, 1734
459, 530
460, 1431
461, 738
462, 1432
463, 934
464, 1232
465, 1136
466, 1033
467, 639
468, 1034
469, 937
470, 831
471, 836
472, 930
473, 939
474, 930
475, 936
476, 733
477, 934
478, 836
479, 1635
480, 1536
481, 1534
482, 1436
483, 1535
484, 1438
485, 1433
486, 831
487, 830
488, 731
489, 737
490, 635
491, 733
492, 633
493, 731
494, 930
495, 636
496, 639
497, 730
498, 636
499, 633
500, 730
501, 631
502, 731
503, 537
504, 832
505, 631
506, 736
507, 639
508, 836
509, 735
510, 738
511, 731
512, 930
513, 835
514, 736
515, 1230
516, 1135
517, 1331
518, 634
519, 1630
520, 531
521, 1435
522, 934
523, 1437
524, 639
525, 1538
526, 736
527, 1234
528, 839
529, 1232
530, 1436
531, 539
532, 1532
533, 932
534, 1733
535, 638
536, 1735
537, 535
538, 1635
539, 736
540, 1831
541, 831
542, 1138
543, 636
544, 1634
545, 533
546, 1437
547, 735
548, 1231
549, 433
550, 1033
551, 932
552, 1133
553, 1330
554, 1534
555, 1634
556, 1533
557, 1536
558, 1538
559, 1532
560, 1532
561, 1534
562, 1333
563, 1336
564, 732
565, 833
566, 631
567, 838
568, 634
569, 36
570, 1431
571, 1535
572, 1437
573, 31
574, 1431
575, 1437
576, 1235
577, 1035
578, 730
579, 735
580, 730
581, 637
582, 638
583, 533
584, 636
585, 535
586, 638
587, 535
588, 1032
589, 633
590, 839
591, 630
592, 836
593, 734
594, 1031
595, 833
596, 930
597, 931
598, 937
599, 1034
600, 933
601, 1837
602, 631
603, 1336
604, 630
605, 1635
606, 632
607, 1534
608, 639
609, 1234
610, 639
611, 1233
612, 1033
613, 939
614, 1133
615, 635
616, 1634
617, 733
618, 1830
619, 634
620, 1537
621, 538
622, 1736
623, 634
624, 1731
625, 438
626, 1437
627, 938
628, 1434
629, 735
630, 1430
631, 831
632, 1138
633, 1032
634, 1035
635, 1435
636, 535
637, 1531
638, 736
639, 1534
640, 635
641, 1832
642, 532
643, 1538
644, 738
645, 1632
646, 636
647, 1335
648, 634
649, 1638
650, 534
651, 1635
652, 834
653, 1133
654, 931
655, 1233
656, 1234
657, 738
658, 1439
659, 632
660, 1535
661, 730
662, 1932
663, 536
664, 1530
665, 531
666, 1839
667, 534
668, 1737
669, 631
670, 1530
671, 638
672, 1430
673, 932
674, 1335
675, 838
676, 933
677, 1239
678, 833
679, 1732
680, 639
681, 1538
682, 538
683, 1630
684, 636
685, 1833
686, 531
687, 1537
688, 732
689, 1538
690, 732
691, 1537
692, 633
693, 1437
694, 636
695, 1632
696, 933
697, 1039
698, 839
699, 1035
700, 1333
701, 930
702, 1430
703, 1038
704, 833
705, 938
706, 933
707, 1334
708, 1433
709, 1438
710, 1437
711, 1532
712, 1533
713, 1437
714, 1532
715, 838
716, 1032
717, 638
718, 930
719, 1432
720, 1535
721, 1438
722, 831
723, 733
724, 739
725, 739
726, 737
727, 736
728, 734
729, 730
730, 633
731, 639
732, 830
733, 739
734, 736
735, 1134
736, 938
737, 1336
738, 833
739, 1134
740, 1334
741, 638
742, 1438
743, 1038
744, 1430
745, 836
746, 1237
747, 638
748, 1133
749, 1132
750, 1336
751, 1030
752, 30
753, 531
754, 236
755, 432
756, 35
757, 31
758, 132
759, 1039
760, 1635
761, 1530
762, 1539
763, 1533
764, 31
765, 1430
766, 1337
767, 232
768, 39
769, 333
770, 32
771, 134
772, 539
773, 238
774, 333
775, 331
776, 1334
777, 638
778, 1236
779, 1634
780, 1030
781, 738
782, 630
783, 635
784, 632
785, 639
786, 635
787, 630
788, 537
789, 631
790, 638
791, 930
792, 931
793, 935
794, 1034
795, 732
796, 1537
797, 637
798, 1335
799, 837
800, 1233
801, 1035
802, 739
803, 1132
804, 931
805, 1335
806, 731
807, 1538
808, 536
809, 1431
810, 835
811, 1436
812, 730
813, 1330
814, 631
815, 1436
816, 636
817, 1533
818, 736
819, 1139
820, 637
821, 1336
822, 930
823, 1034
824, 1033
825, 636
826, 1534
827, 732
828, 1538
829, 638
830, 1433
831, 533
832, 1634
833, 533
834, 1538
835, 531
836, 1336
837, 1032
838, 1235
839, 734
840, 1432
841, 738
842, 1131
843, 932
844, 938
845, 1332
846, 538
847, 1335
848, 931
849, 1337
850, 730
851, 1636
852, 532
853, 1339
854, 1134
855, 1432
856, 639
857, 1231
858, 636
859, 1731
860, 534
861, 1532
862, 836
863, 1035
864, 830
865, 1138
866, 1137
867, 739
868, 1334
869, 632
870, 1838
871, 731
872, 1930
873, 537
874, 1530
875, 532
876, 1830
877, 530
878, 1830
879, 532
880, 1537
881, 934
882, 1434
883, 838
884, 1430
885, 836
886, 1031
887, 836
888, 832
889, 1131
890, 739
891, 935
892, 1632
893, 1535
894, 1633
895, 1538
896, 1534
897, 1532
898, 1339
899, 1432
900, 731
901, 834
902, 634
903, 937
904, 539
905, 839
906, 438
907, 639
908, 533
909, 631
910, 535
911, 635
912, 633
913, 630
914, 635
915, 630
916, 638
917, 534
918, 1037
919, 1136
920, 1633
921, 537
922, 1732
923, 730
924, 1338
925, 635
926, 1431
927, 1038
928, 1039
929, 1138
930, 639
931, 1730
932, 738
933, 1937
934, 538
935, 1736
936, 930
937, 935
938, 637
939, 34
940, 31
941, 30
942, 831
943, 1539
944, 1532
945, 1730
946, 1531
947, 30
948, 1338
949, 1531
950, 32
951, 31
952, 31
953, 30
954, 31
955, 30
956, 30
957, 34
958, 1235
959, 31
960, 30
961, 30
962, 30
963, 30
964, 31
965, 30
966, 30
967, 30
968, 31
969, 30
970, 30
971, 30
972, 31
973, 30
974, 30
975, 30
976, 833
977, 1739
978, 633
979, 1335
980, 538
981, 1732
982, 634
983, 1532
984, 739
985, 1235
986, 632
987, 1233
988, 933
989, 1135
990, 938
991, 736
992, 1539
993, 733
994, 1631
995, 635
996, 1435
997, 534
998, 1634
999, 637
1000, 1538
1001, 533
1002, 1431
1003, 933
1004, 1239
1005, 736
1006, 1439
1007, 632
1008, 1137
1009, 930
1010, 1130
1011, 1231
1012, 637
1013, 1332
1014, 837
1015, 1334
1016, 732
1017, 1637
1018, 532
1019, 1435
1020, 1132
1021, 1439
1022, 637
1023, 1335
1024, 633
1025, 1634
1026, 536
1027, 1536
1028, 830
1029, 1131
1030, 732
1031, 1434
1032, 1034
1033, 931
1034, 1239
1035, 632
1036, 1531
1037, 731
1038, 1738
1039, 539
1040, 1338
1041, 532
1042, 1836
1043, 532
1044, 1635
1045, 537
1046, 1430
1047, 837
1048, 1330
1049, 835
1050, 1338
1051, 830
1052, 1036
1053, 1338
1054, 934
1055, 1532
1056, 637
1057, 1436
1058, 531
1059, 1439
1060, 636
1061, 1735
1062, 532
1063, 1536
1064, 932
1065, 1533
1066, 730
1067, 1332
1068, 634
1069, 1435
1070, 536
1071, 1633
1072, 934
1073, 1038
1074, 1032
1075, 1038
1076, 1533
1077, 837
1078, 736
1079, 1332
1080, 1536
1081, 1333
1082, 1630
1083, 1439
1084, 1534
1085, 1435
1086, 1436
1087, 734
1088, 837
1089, 632
1090, 932
1091, 736
1092, 931
1093, 634
1094, 931
1095, 632
1096, 834
1097, 832
1098, 739
1099, 831
1100, 830
1101, 830
1102, 733
1103, 737
1104, 733
1105, 930
1106, 633
1107, 1030
1108, 1338
1109, 1531
1110, 730
1111, 1339
1112, 637
1113, 1335
1114, 736
1115, 1432
1116, 1139
1117, 737
1118, 1337
1119, 833
1120, 1639
1121, 1133
1122, 934
1123, 734
1124, 838
1125, 830
1126, 1534
1127, 1535
1128, 1537
1129, 1537
1130, 1635
1131, 1436
1132, 1531
1133, 1338
1134, 1535
1135, 1234
1136, 31
1137, 31
1138, 31
1139, 131
1140, 832
1141, 933
1142, 537
1143, 730
1144, 632
1145, 732
1146, 538
1147, 832
1148, 534
1149, 736
1150, 436
1151, 738
1152, 433
1153, 30
1154, 432
1155, 1332
1156, 732
1157, 1038
1158, 1331
1159, 931
1160, 1430
1161, 533
1162, 1336
1163, 1032
1164, 1337
1165, 635
1166, 1638
1167, 531
1168, 1439
1169, 833
1170, 1438
1171, 730
1172, 1330
1173, 635
1174, 1337
1175, 537
1176, 1531
1177, 932
1178, 937
1179, 937
1180, 1037
1181, 1236
1182, 737
1183, 1533
1184, 536
1185, 1432
1186, 837
1187, 1736
1188, 633
1189, 1337
1190, 535
1191, 1636
1192, 538
1193, 1537
1194, 637
1195, 1331
1196, 537
1197, 1238
1198, 937
1199, 1235
1200, 934
1201, 832
1202, 1138
1203, 734
1204, 1634
1205, 635
1206, 1438
1207, 535
1208, 1537
1209, 630
1210, 1733
1211, 532
1212, 1438
1213, 831
1214, 1332
1215, 736
1216, 1535
1217, 632
1218, 1236
1219, 835
1220, 1230
1221, 1131
1222, 734
1223, 1235
1224, 1030
1225, 1337
1226, 832
1227, 1731
1228, 532
1229, 1439
1230, 838
1231, 1538
1232, 636
1233, 1334
1234, 630
1235, 1739
1236, 536
1237, 1537
1238, 736
1239, 1139
1240, 730
1241, 1430
1242, 1030
1243, 939
1244, 1236
1245, 630
1246, 1439
1247, 735
1248, 1836
1249, 538
1250, 1533
1251, 534
1252, 1734
1253, 532
1254, 1837
1255, 439
1256, 1632
1257, 635
1258, 1238
1259, 732
1260, 1636
1261, 1030
1262, 1534
1263, 1430
1264, 1634
1265, 1531
1266, 1432
1267, 1030
1268, 931
1269, 1438
1270, 1433
1271, 737
1272, 630
1273, 639
1274, 735
1275, 738
1276, 637
1277, 739
1278, 538
1279, 935
1280, 638
1281, 1531
1282, 930
1283, 1130
1284, 1031
1285, 1335
1286, 1233
1287, 836
1288, 1734
1289, 539
1290, 1630
1291, 839
1292, 1738
1293, 632
1294, 1630
1295, 532
1296, 1938
1297, 533
1298, 1834
1299, 637
1300, 1437
1301, 338
1302, 1338
1303, 438
1304, 1332
1305, 1332
1306, 1638
1307, 1531
1308, 1630
1309, 1535
1310, 1339
1311, 1235
1312, 1234
1313, 232
1314, 33
1315, 39
1316, 1432
1317, 237
1318, 231
1319, 30
1320, 30
1321, 30
1322, 30
1323, 30
1324, 31
1325, 30
1326, 35
1327, 30
1328, 30
1329, 30
1330, 30
1331, 131
1332, 130
1333, 31
1334, 430
1335, 733
1336, 1634
1337, 635
1338, 1534
1339, 632
1340, 1334
1341, 735
1342, 1432
1343, 739
1344, 1038
1345, 739
1346, 1139
1347, 938
1348, 1030
1349, 1330
1350, 538
1351, 1334
1352, 837
1353, 1533
1354, 632
1355, 1430
1356, 533
1357, 1830
1358, 537
1359, 1631
1360, 732
1361, 1335
1362, 536
1363, 1535
1364, 637
1365, 1434
1366, 830
1367, 1039
1368, 1231
1369, 931
1370, 1439
1371, 731
1372, 1430
1373, 539
1374, 1636
1375, 733
1376, 1731
1377, 530
1378, 1530
1379, 739
1380, 1437
1381, 735
