1, 1231
2, 831
3, 1131
4, 833
5, 839
6, 1037
7, 738
8, 1231
9, 639
10, 1134
11, 835
12, 1136
13, 831
14, 1039
15, 733
16, 1139
17, 736
18, 1236
19, 732
20, 1130
21, 834
22, 1130
23, 839
24, 933
25, 838
26, 937
27, 1133
28, 836
29, 1132
30, 731
31, 1130
32, 832
33, 1235
34, 731
35, 1133
36, 638
37, 1234
38, 832
39, 1039
40, 830
41, 1039
42, 835
43, 1133
44, 831
45, 1132
46, 933
47, 936
48, 937
49, 735
50, 1236
51, 732
52, 1235
53, 730
54, 1137
55, 936
56, 1136
57, 832
58, 1039
59, 734
60, 1232
61, 735
62, 1233
63, 733
64, 1035
65, 837
66, 1035
67, 1033
68, 736
69, 1034
70, 833
71, 1231
72, 830
73, 1130
74, 636
75, 1135
76, 832
77, 1235
78, 639
79, 1132
80, 731
81, 1232
82, 830
83, 1039
84, 735
85, 1031
86, 932
87, 1032
88, 933
89, 1136
90, 1035
91, 832
92, 1036
93, 732
94, 1339
95, 733
96, 1238
97, 636
98, 1137
99, 838
100, 1134
101, 835
102, 1037
103, 733
104, 1235
105, 739
106, 1136
107, 736
108, 930
109, 1034
110, 837
111, 1138
112, 638
113, 1039
114, 832
115, 1233
116, 738
117, 1136
118, 638
119, 1132
120, 739
121, 1233
122, 734
123, 1131
124, 732
125, 1231
126, 834
127, 1032
128, 1033
129, 839
130, 1037
131, 833
132, 1038
133, 937
134, 1136
135, 830
136, 1130
137, 638
138, 1237
139, 639
140, 1238
141, 638
142, 1137
143, 837
144, 1136
145, 832
146, 1130
147, 830
148, 1134
149, 837
150, 1033
151, 1030
152, 736
153, 1136
154, 736
155, 1333
156, 538
157, 1232
158, 730
159, 1339
160, 636
161, 1236
162, 536
163, 1237
164, 732
165, 1335
166, 634
167, 1230
168, 730
169, 1231
170, 933
171, 930
172, 1138
173, 638
174, 1335
175, 637
176, 1239
177, 537
178, 1339
179, 635
180, 1336
181, 537
182, 1538
183, 536
184, 1437
185, 535
186, 1337
187, 737
188, 1238
189, 834
190, 1130
191, 839
192, 1132
193, 1131
194, 738
195, 1233
196, 535
197, 1437
198, 630
199, 1536
200, 439
201, 1338
202, 630
203, 1437
204, 634
205, 1331
206, 537
207, 1332
208, 730
209, 1334
210, 731
211, 1132
212, 835
213, 1031
214, 1232
215, 632
216, 1533
217, 539
218, 1532
219, 538
220, 1432
221, 632
222, 1434
223, 636
224, 1332
225, 535
226, 1530
227, 633
228, 1434
229, 537
230, 1237
231, 838
232, 1130
233, 1035
234, 835
235, 1136
236, 636
237, 1430
238, 638
239, 1336
240, 534
241, 1533
242, 538
243, 1438
244, 532
245, 1335
246, 534
247, 1437
248, 730
249, 1332
250, 631
251, 1231
252, 834
253, 1232
254, 934
255, 832
256, 1136
257, 731
258, 1436
259, 537
260, 1634
261, 535
262, 1532
263, 532
264, 1433
265, 539
266, 1337
267, 638
268, 1237
269, 539
270, 1433
271, 635
272, 1334
273, 731
274, 1035
275, 1033
276, 831
277, 1334
278, 538
279, 1333
280, 636
281, 1532
282, 634
283, 1334
284, 532
285, 1437
286, 633
287, 1436
288, 539
289, 1333
290, 537
291, 1434
292, 734
293, 1139
294, 733
295, 939
296, 1130
297, 834
298, 1234
299, 831
300, 1239
301, 635
302, 1432
303, 532
304, 1636
305, 534
306, 1530
307, 530
308, 1338
309, 639
310, 1336
311, 639
312, 1236
313, 635
314, 1334
315, 833
316, 1039
317, 939
318, 734
319, 1433
320, 635
321, 1438
322, 535
323, 1338
324, 636
325, 1438
326, 632
327, 1236
328, 532
329, 1330
330, 730
331, 1433
332, 539
333, 1330
334, 635
335, 1239
336, 932
337, 933
338, 1031
339, 730
340, 1435
341, 639
342, 1339
343, 739
344, 1339
345, 631
346, 1335
347, 530
348, 1636
349, 535
350, 1532
351, 532
352, 1338
353, 833
354, 1239
355, 830
356, 1134
357, 836
358, 1531
359, 836
360, 1038
361, 1336
362, 1436
363, 1432
364, 1435
365, 1531
366, 1239
367, 1537
368, 1536
369, 1537
370, 1433
371, 1534
372, 1332
373, 1534
374, 1438
375, 1730
376, 739
377, 1239
378, 936
379, 1339
380, 1432
381, 1632
382, 1537
383, 1237
384, 1437
385, 1432
386, 1136
387, 1232
388, 1431
389, 1438
390, 1435
391, 931
392, 1637
393, 1139
394, 1934
395, 535
396, 1330
397, 733
398, 1132
399, 1038
400, 739
401, 1232
402, 831
403, 1433
404, 632
405, 1435
406, 531
407, 1637
408, 630
409, 1735
410, 537
411, 1430
412, 1338
413, 1639
414, 1539
415, 1637
416, 938
417, 1236
418, 1430
419, 1732
420, 1530
421, 1636
422, 1236
423, 1030
424, 1039
425, 1133
426, 1233
427, 1538
428, 1632
429, 1539
430, 1630
431, 1539
432, 1534
433, 1131
434, 1138
435, 933
436, 1331
437, 737
438, 1132
439, 730
440, 1032
441, 932
442, 1032
443, 1036
444, 1232
445, 1430
446, 739
447, 1532
448, 939
449, 1431
450, 934
451, 1035
452, 1431
453, 1631
454, 1531
455, 1633
456, 1431
457, 1730
458, 1138
459, 1639
460, 1531
461, 1733
462, 1532
463, 1537
464, 1531
465, 1536
466, 1534
467, 1632
468, 1131
469, 1230
470, 1331
471, 1535
472, 1633
473, 1534
474, 1632
475, 1436
476, 1232
477, 935
478, 1235
479, 1332
480, 2036
481, 1137
482, 1737
483, 1031
484, 837
485, 1136
486, 1239
487, 1633
488, 1535
489, 1032
490, 1237
491, 1231
492, 1135
493, 1531
494, 1533
495, 1535
496, 1033
497, 1330
498, 1037
499, 1635
500, 1532
501, 1733
502, 1536
503, 1331
504, 937
505, 933
506, 1037
507, 1233
508, 1237
509, 1236
510, 1434
511, 637
512, 1433
513, 634
514, 1232
515, 636
516, 1330
517, 638
518, 1135
519, 837
520, 1037
521, 933
522, 932
523, 934
524, 1132
525, 1133
526, 739
527, 1132
528, 635
529, 1331
530, 635
531, 1336
532, 539
533, 1230
534, 736
535, 1137
536, 831
537, 1133
538, 733
539, 1234
540, 835
541, 1137
542, 736
543, 930
544, 1039
545, 832
546, 1235
547, 636
548, 1137
549, 635
550, 1336
551, 736
552, 1231
553, 632
554, 1137
555, 737
556, 1331
557, 639
558, 1136
559, 639
560, 1236
561, 831
562, 1034
563, 934
564, 839
565, 1134
566, 730
567, 1137
568, 737
569, 1233
570, 737
571, 1138
572, 633
573, 1438
574, 636
575, 1334
576, 632
