1, 831
2, 1231
3, 930
4, 1333
5, 636
6, 1135
7, 734
8, 1037
9, 834
10, 935
11, 938
12, 739
13, 1135
14, 639
15, 1230
16, 637
17, 1235
18, 931
19, 1336
20, 1132
21, 1531
22, 733
23, 1139
24, 734
25, 1139
26, 734
27, 1333
28, 931
29, 1132
30, 1030
31, 930
32, 1236
33, 633
34, 1137
35, 637
36, 1234
37, 637
38, 1234
39, 636
40, 1230
41, 638
42, 1138
43, 939
44, 1435
45, 831
46, 1137
47, 830
48, 1039
49, 839
50, 936
51, 1134
52, 930
53, 1239
54, 836
55, 1331
56, 535
57, 1236
58, 639
59, 1234
60, 639
61, 1233
62, 730
63, 1138
64, 732
65, 1136
66, 733
67, 1132
68, 1233
69, 1333
70, 1432
71, 834
72, 1137
73, 734
74, 1330
75, 732
76, 1531
77, 831
78, 1334
79, 637
80, 1437
81, 530
82, 1236
83, 639
84, 1236
85, 638
86, 1232
87, 736
88, 1037
89, 838
90, 839
91, 1533
92, 933
93, 1832
94, 634
95, 1337
96, 637
97, 1339
98, 638
99, 1439
100, 738
101, 1336
102, 732
103, 1437
104, 533
105, 1138
106, 732
107, 1134
108, 830
109, 938
110, 936
111, 739
112, 1138
113, 636
114, 1237
115, 1132
116, 1531
117, 738
118, 1331
119, 636
120, 1330
121, 639
122, 1431
123, 738
124, 1331
125, 831
126, 1135
127, 738
128, 836
129, 930
130, 836
131, 1131
132, 730
133, 1235
134, 634
135, 1332
136, 630
137, 1332
138, 632
139, 1331
140, 635
141, 1733
142, 1037
143, 1338
144, 931
145, 1237
146, 735
147, 1135
148, 836
149, 1136
150, 1132
151, 933
152, 1238
153, 739
154, 1332
155, 730
156, 1037
157, 536
158, 1330
159, 633
160, 1430
161, 1336
162, 1339
163, 836
164, 1339
165, 830
166, 1032
167, 536
168, 1331
169, 1330
170, 1630
171, 1633
172, 1435
173, 1438
174, 1531
175, 1531
176, 1532
177, 1531
178, 1337
179, 1538
180, 1235
181, 1635
182, 835
183, 938
184, 639
185, 1139
186, 736
187, 1039
188, 835
189, 931
190, 1035
191, 735
192, 1232
193, 639
194, 1239
195, 636
196, 1333
197, 634
198, 1332
199, 637
200, 1237
201, 637
202, 1232
203, 638
204, 1233
205, 733
206, 1135
207, 1031
208, 1333
209, 1138
210, 839
211, 1433
212, 733
213, 1330
214, 639
215, 1335
216, 637
217, 1338
218, 638
219, 1334
220, 639
221, 1333
222, 838
223, 1339
224, 831
225, 1332
226, 838
227, 1039
228, 932
229, 935
230, 1233
231, 631
232, 1235
233, 1631
234, 1535
235, 1633
236, 1339
237, 832
238, 1034
239, 1430
240, 1432
241, 1533
242, 1639
243, 1539
244, 1630
245, 1432
246, 1635
247, 1239
248, 1638
249, 1530
250, 1636
251, 1630
252, 1836
253, 1730
254, 931
255, 1436
256, 839
257, 1435
258, 536
259, 1234
260, 637
261, 1235
262, 732
263, 1234
264, 732
265, 1139
266, 739
267, 1037
268, 839
269, 931
270, 1038
271, 733
272, 1232
273, 636
274, 1237
275, 635
276, 1333
277, 636
278, 1239
279, 637
280, 1237
281, 931
282, 1530
283, 1032
284, 1535
285, 1031
286, 1330
287, 1134
288, 1036
289, 1033
290, 836
291, 1234
292, 734
293, 1332
294, 732
295, 1338
296, 732
297, 1431
298, 830
299, 1432
300, 738
301, 1334
302, 737
303, 1335
304, 832
305, 1139
306, 832
307, 1432
308, 739
309, 1836
310, 1639
311, 1931
312, 1530
313, 1236
314, 1033
315, 934
316, 1533
317, 1538
318, 1731
319, 1632
320, 1734
321, 1631
322, 1632
323, 1435
324, 1632
325, 1436
326, 1638
327, 1332
328, 1736
329, 1432
330, 1039
331, 1235
332, 731
333, 1237
334, 637
335, 1238
336, 633
337, 1331
338, 1236
339, 1539
340, 1032
341, 1334
342, 830
343, 1436
344, 1233
345, 1136
346, 832
347, 1131
348, 934
349, 934
350, 1039
351, 831
352, 1236
353, 732
354, 1330
355, 731
356, 1532
357, 830
358, 1335
359, 739
360, 1330
361, 831
362, 1239
363, 838
364, 1231
365, 830
366, 1330
367, 936
368, 1138
369, 933
370, 832
371, 1133
372, 734
373, 1235
374, 635
375, 1238
376, 638
377, 1330
378, 636
379, 1236
380, 638
381, 1234
382, 733
383, 1231
384, 731
385, 1137
386, 739
387, 1037
388, 839
389, 931
390, 1038
391, 734
392, 1230
393, 638
394, 1236
395, 637
396, 1238
397, 1032
398, 1539
399, 1131
400, 1436
401, 738
402, 1432
403, 1038
404, 1233
405, 737
406, 1138
407, 838
408, 1036
409, 1033
410, 836
411, 1231
412, 736
413, 1330
414, 733
415, 1337
416, 832
417, 1430
418, 738
419, 1339
420, 734
421, 1337
422, 1435
423, 1637
424, 1536
425, 1931
426, 1031
427, 1134
428, 830
429, 1335
430, 1132
431, 1635
432, 1133
433, 1531
434, 1439
435, 1537
436, 1833
437, 1535
438, 1435
439, 1238
440, 1337
441, 1433
442, 1438
443, 1439
444, 1432
445, 1330
446, 1836
447, 1131
448, 1033
449, 936
450, 834
451, 1132
452, 734
453, 1234
454, 638
455, 1237
456, 636
457, 1239
458, 1030
459, 1531
460, 1033
461, 1238
462, 736
463, 1237
464, 737
465, 1231
466, 837
467, 1236
468, 934
469, 936
470, 1237
471, 638
472, 1135
473, 638
474, 1234
475, 638
476, 1239
477, 635
478, 1237
479, 635
480, 1235
481, 637
482, 1730
483, 1132
484, 1539
485, 735
486, 1139
487, 834
488, 1131
489, 938
490, 1033
491, 1231
492, 736
493, 1439
494, 631
495, 1235
496, 636
497, 1238
498, 637
499, 1238
500, 638
501, 1232
502, 733
503, 1139
504, 732
505, 1239
506, 1038
507, 1237
508, 1134
509, 1032
510, 1031
511, 836
512, 1232
513, 737
514, 1431
515, 835
516, 1433
517, 730
518, 1339
519, 838
520, 1136
521, 630
522, 1236
523, 730
524, 1236
525, 1136
526, 1236
527, 1232
528, 1633
529, 1436
530, 1632
531, 1133
532, 1034
533, 1030
534, 938
535, 1038
536, 1638
537, 1633
538, 1632
539, 1636
540, 1539
541, 1634
542, 1430
543, 1434
544, 1431
545, 1436
546, 1538
547, 1730
548, 1532
549, 2334
550, 1137
551, 1131
552, 930
553, 638
554, 1232
555, 639
556, 1237
557, 635
558, 1330
559, 638
560, 1237
561, 638
562, 1436
563, 1037
564, 1535
565, 637
566, 1234
567, 832
568, 1137
569, 838
570, 1135
571, 1038
572, 935
573, 1336
574, 934
575, 1032
576, 636
577, 1238
578, 634
579, 1237
580, 635
581, 1233
582, 638
583, 1232
584, 733
585, 1231
586, 734
587, 1533
588, 1430
589, 1234
590, 739
591, 934
592, 1038
593, 830
594, 1236
595, 735
596, 1439
597, 833
598, 1337
599, 730
600, 1437
601, 830
602, 1139
603, 639
604, 1230
605, 731
606, 1230
607, 732
608, 1136
609, 831
610, 1033
611, 933
612, 835
613, 1132
614, 1231
615, 1338
616, 1033
617, 1238
618, 636
619, 1332
620, 635
621, 1335
622, 832
623, 1339
624, 831
625, 1235
626, 734
627, 1437
628, 639
629, 1131
630, 831
631, 936
632, 1033
633, 1034
634, 1535
635, 1632
636, 1531
637, 1437
638, 1234
639, 936
640, 1036
641, 1432
642, 1538
643, 1534
644, 1636
645, 1630
646, 1731
647, 1438
648, 1634
649, 1238
650, 1533
651, 1037
652, 1531
653, 1436
654, 1533
655, 1437
656, 1638
657, 1635
658, 538
659, 1331
660, 635
