1, 732
2, 1236
3, 631
4, 1433
5, 637
6, 1539
7, 731
8, 1232
9, 633
10, 1231
11, 734
12, 1234
13, 738
14, 1334
15, 739
16, 1130
17, 931
18, 933
19, 1332
20, 737
21, 1330
22, 630
23, 1532
24, 836
25, 1432
26, 637
27, 1336
28, 631
29, 1239
30, 1038
31, 1236
32, 736
33, 1431
34, 736
35, 1134
36, 1032
37, 931
38, 1330
39, 831
40, 1139
41, 631
42, 1239
43, 931
44, 1433
45, 730
46, 1630
47, 536
48, 1238
49, 1130
50, 1231
51, 831
52, 1431
53, 637
54, 1137
55, 1332
56, 938
57, 1037
58, 835
59, 1036
60, 631
61, 1238
62, 1434
63, 1432
64, 731
65, 1633
66, 533
67, 1338
68, 1535
69, 1235
70, 831
71, 1431
72, 730
73, 1233
74, 733
75, 733
76, 1031
77, 935
78, 1433
79, 631
80, 1239
81, 1334
82, 1339
83, 733
84, 1537
85, 439
86, 1336
87, 535
88, 1530
89, 637
90, 1530
91, 831
92, 1230
93, 637
94, 933
95, 935
96, 1036
97, 1331
98, 539
99, 1332
100, 1036
101, 1530
102, 737
103, 1537
104, 536
105, 1430
106, 536
107, 1534
108, 637
109, 1531
110, 635
111, 1130
112, 636
113, 1030
114, 930
115, 1132
116, 1238
117, 537
118, 1331
119, 1536
120, 1530
121, 736
122, 1632
123, 733
124, 1337
125, 536
126, 1532
127, 635
128, 1439
129, 736
130, 1234
131, 731
132, 1636
133, 831
134, 1135
135, 1230
136, 734
137, 1239
138, 631
139, 1235
140, 638
141, 1537
142, 630
143, 1230
144, 538
145, 1630
146, 636
147, 1433
148, 833
149, 1132
150, 733
151, 1138
152, 931
153, 1035
154, 1231
155, 933
156, 1232
157, 631
158, 1434
159, 731
160, 1631
161, 631
162, 1233
163, 539
164, 2030
165, 633
166, 1439
167, 738
168, 1134
169, 730
170, 1231
171, 1131
172, 1133
173, 1130
174, 930
175, 1232
176, 634
177, 1432
178, 733
179, 1736
180, 638
181, 1233
182, 534
183, 1230
184, 635
185, 1636
186, 738
187, 1235
188, 638
189, 1238
190, 1439
191, 1136
192, 1035
193, 932
194, 1131
195, 638
196, 2237
197, 732
198, 1636
199, 636
200, 1334
201, 539
202, 1338
203, 534
204, 1432
205, 830
206, 1535
207, 638
208, 1235
209, 730
210, 1138
211, 937
212, 1036
213, 936
214, 730
215, 1134
216, 930
217, 1439
218, 637
219, 1235
220, 536
221, 1430
222, 1436
223, 1338
224, 733
225, 1532
226, 636
227, 1138
228, 1236
229, 1133
230, 730
231, 939
232, 638
233, 936
234, 931
235, 1134
236, 930
237, 835
238, 931
239, 735
240, 837
241, 936
242, 934
243, 831
244, 1130
245, 1232
246, 1334
247, 1133
248, 1236
249, 539
250, 737
251, 635
252, 734
253, 733
254, 734
255, 733
256, 733
257, 1137
258, 1133
259, 736
260, 737
261, 639
262, 633
263, 836
264, 534
265, 837
266, 1134
267, 1531
268, 1236
269, 1032
270, 833
271, 1338
272, 1332
273, 1435
274, 1036
275, 1035
276, 939
277, 934
278, 932
279, 932
280, 1130
281, 739
282, 837
283, 639
284, 830
285, 538
286, 1036
287, 532
288, 832
289, 538
290, 732
291, 636
292, 1133
293, 734
294, 733
295, 838
296, 1536
297, 1439
298, 937
299, 638
300, 831
301, 930
302, 731
303, 835
304, 734
305, 1135
306, 635
307, 934
308, 730
309, 833
310, 735
311, 738
312, 934
313, 639
314, 735
315, 1031
316, 1131
317, 1134
318, 1335
319, 635
320, 1530
321, 737
322, 1036
323, 637
324, 1232
325, 832
326, 1233
327, 934
328, 1031
329, 937
330, 739
331, 1134
332, 730
333, 1434
334, 733
335, 1230
336, 539
337, 2032
338, 632
339, 1437
340, 736
341, 1130
342, 639
343, 1231
344, 739
345, 1135
346, 839
347, 1039
348, 837
349, 833
350, 1636
351, 732
352, 1439
353, 735
354, 1330
355, 630
356, 2139
357, 734
358, 1437
359, 738
360, 1332
361, 637
362, 1230
363, 1030
364, 1131
365, 839
366, 1232
367, 834
368, 839
369, 1230
370, 735
371, 1436
372, 735
373, 1130
374, 539
375, 1234
376, 835
377, 1336
378, 736
379, 1332
380, 638
381, 1230
382, 431
383, 1232
384, 839
385, 1235
386, 738
387, 933
388, 1032
389, 934
390, 1334
391, 736
392, 1337
393, 632
394, 1237
395, 1432
396, 1336
397, 739
398, 1330
399, 537
400, 1234
401, 1236
402, 1136
403, 837
404, 1239
405, 739
406, 1031
407, 930
408, 635
409, 1236
410, 831
411, 1436
412, 630
413, 1237
414, 1139
415, 1331
416, 734
417, 1433
418, 632
419, 1236
420, 633
421, 1432
422, 638
423, 1332
424, 930
