1, 1434
2, 831
3, 1135
4, 639
5, 1137
6, 1131
7, 1134
8, 838
9, 1330
10, 734
11, 1132
12, 737
13, 1230
14, 838
15, 835
16, 1239
17, 832
18, 1133
19, 637
20, 1535
21, 831
22, 1139
23, 736
24, 1238
25, 633
26, 1235
27, 932
28, 1235
29, 734
30, 1330
31, 931
32, 931
33, 932
34, 837
35, 1139
36, 736
37, 1433
38, 830
39, 1336
40, 635
41, 1136
42, 936
43, 1333
44, 637
45, 1335
46, 834
47, 1136
48, 733
49, 1339
50, 738
51, 1038
52, 1037
53, 1035
54, 937
55, 734
56, 1133
57, 831
58, 1236
59, 737
60, 1430
61, 633
62, 1235
63, 635
64, 1432
65, 731
66, 1231
67, 834
68, 1236
69, 635
70, 1037
71, 1137
72, 1033
73, 937
74, 835
75, 1231
76, 636
77, 1232
78, 635
79, 1339
80, 635
81, 1430
82, 830
83, 1039
84, 730
85, 1135
86, 734
87, 1137
88, 932
89, 1232
90, 932
91, 931
92, 938
93, 1038
94, 1138
95, 732
96, 1334
97, 738
98, 1136
99, 637
100, 1435
101, 933
102, 1139
103, 838
104, 1331
105, 632
106, 1136
107, 637
108, 1233
109, 830
110, 1132
111, 933
112, 634
113, 1034
114, 635
115, 1335
116, 638
117, 1237
118, 833
119, 1334
120, 631
121, 1230
122, 1032
123, 1234
124, 734
125, 1332
126, 733
127, 1035
128, 831
129, 1033
130, 1239
131, 838
132, 1234
133, 837
134, 1136
135, 732
136, 1137
137, 838
138, 1231
139, 831
140, 1332
141, 830
142, 1136
143, 734
144, 1431
145, 837
146, 1039
147, 838
148, 1036
149, 735
150, 839
151, 1436
152, 937
153, 1234
154, 839
155, 1332
156, 539
157, 1233
158, 633
159, 1437
160, 732
161, 1434
162, 834
163, 1136
164, 732
165, 1134
166, 734
167, 1133
168, 1030
169, 1037
170, 1030
171, 639
172, 1134
173, 836
174, 1339
175, 730
176, 1338
177, 737
178, 1036
179, 638
180, 1136
181, 1039
182, 1135
183, 836
184, 1236
185, 539
186, 1037
187, 739
188, 1132
189, 935
190, 1030
191, 1237
192, 736
193, 1136
194, 639
195, 1435
196, 834
197, 1139
198, 833
199, 1330
200, 630
201, 1136
202, 1032
203, 1436
204, 734
205, 1330
206, 933
207, 934
208, 931
209, 835
210, 1330
211, 735
212, 1337
213, 832
214, 1132
215, 730
216, 1136
217, 1037
218, 1231
219, 836
220, 1332
221, 832
222, 1133
223, 730
224, 1437
225, 732
226, 1138
227, 1030
228, 937
229, 931
230, 734
231, 1533
232, 733
233, 1231
234, 833
235, 1338
236, 539
237, 1233
238, 636
239, 1431
240, 735
241, 1335
242, 838
243, 1034
244, 737
245, 1038
246, 1331
247, 932
248, 1032
249, 935
250, 1137
251, 539
252, 1139
253, 1032
254, 1333
255, 637
256, 1338
257, 836
258, 1132
259, 731
260, 1033
261, 838
262, 1131
263, 933
264, 1231
265, 734
266, 938
267, 839
268, 836
269, 1134
270, 930
271, 1332
272, 739
273, 1230
274, 634
275, 1239
276, 637
277, 1232
278, 837
279, 1234
280, 639
281, 1135
282, 730
283, 1230
284, 933
285, 1231
286, 1033
287, 738
288, 1132
289, 730
290, 1539
291, 731
292, 1430
293, 738
294, 1133
295, 637
296, 1136
297, 1032
298, 1131
299, 837
300, 1330
301, 739
302, 1030
303, 831
304, 1034
305, 933
306, 839
307, 1139
308, 830
309, 936
310, 637
311, 1134
312, 933
313, 1231
314, 832
315, 1336
316, 633
317, 1138
318, 639
319, 1330
320, 737
321, 1334
322, 932
323, 1134
324, 830
325, 932
326, 1332
327, 931
328, 1137
329, 836
330, 1235
331, 630
332, 1231
333, 931
334, 1531
335, 733
336, 1337
337, 835
338, 1030
339, 733
340, 1130
341, 939
342, 1038
343, 1035
344, 1130
345, 932
346, 830
347, 1131
348, 1137
349, 1133
350, 930
351, 1333
352, 732
353, 1138
354, 638
355, 1338
356, 836
357, 1134
358, 837
359, 1134
360, 639
361, 1130
362, 1032
363, 1031
364, 1030
365, 1030
366, 1235
367, 639
368, 1137
369, 636
370, 1532
371, 636
372, 1337
373, 831
374, 1135
375, 732
376, 1134
377, 1135
378, 1133
379, 738
380, 1239
381, 836
382, 931
383, 933
384, 1034
385, 1233
386, 734
387, 1335
388, 734
389, 1034
390, 636
391, 1230
392, 734
393, 1232
394, 837
395, 1333
396, 639
397, 1135
398, 730
399, 1438
400, 830
401, 1233
402, 1030
403, 1030
404, 939
405, 735
406, 1333
407, 637
408, 1332
409, 832
410, 1235
411, 539
412, 1230
413, 932
414, 1337
415, 735
416, 1335
417, 837
418, 938
419, 736
420, 1030
421, 1237
422, 839
423, 1134
424, 838
425, 1134
426, 735
427, 1134
428, 836
429, 1139
430, 731
431, 1339
432, 739
433, 1037
434, 732
435, 1634
436, 834
437, 1130
438, 838
439, 1135
440, 736
441, 938
442, 1034
443, 1136
444, 1133
445, 838
446, 1235
447, 633
448, 1234
449, 635
450, 1533
451, 731
452, 1338
453, 835
454, 1131
455, 734
456, 1132
457, 839
458, 1031
459, 1030
460, 1133
461, 1030
462, 832
463, 1131
464, 931
465, 1238
466, 636
467, 1338
468, 734
469, 1139
470, 639
471, 1136
472, 935
473, 1139
474, 839
475, 1237
476, 636
477, 1132
478, 736
479, 1332
480, 932
481, 1039
482, 1231
483, 638
484, 1132
485, 731
486, 1238
487, 834
488, 1234
489, 836
490, 1232
491, 539
492, 1138
493, 834
494, 1431
495, 735
496, 1330
497, 935
498, 1031
499, 837
500, 838
501, 1437
502, 734
503, 1335
504, 833
505, 1036
506, 638
507, 1136
508, 637
509, 1136
510, 733
511, 1338
512, 830
513, 1131
514, 734
515, 1338
516, 931
517, 1039
518, 937
519, 1033
520, 832
521, 739
522, 1035
523, 934
524, 1230
525, 834
526, 1338
527, 633
528, 1233
529, 639
530, 1331
531, 732
532, 1331
533, 837
534, 1235
535, 633
536, 1036
537, 836
538, 1230
539, 939
540, 1031
541, 1135
542, 639
543, 1136
544, 736
545, 1639
546, 639
547, 1338
548, 832
549, 1038
550, 730
551, 1131
552, 936
553, 1134
554, 839
555, 1234
556, 734
557, 939
558, 835
559, 1034
560, 1135
561, 733
562, 1239
563, 733
564, 1036
565, 638
566, 1137
567, 939
568, 1230
569, 836
570, 1330
571, 638
572, 1137
573, 637
574, 1232
575, 832
576, 1232
577, 1033
578, 837
579, 1038
580, 731
581, 1636
582, 735
583, 1233
584, 833
585, 1239
586, 635
587, 1234
588, 935
589, 1237
590, 735
591, 1333
592, 831
593, 1036
594, 739
595, 1439
596, 834
597, 931
598, 1136
599, 836
600, 1030
601, 731
602, 1136
603, 837
604, 1233
605, 838
606, 1336
607, 635
608, 1138
609, 730
610, 1532
611, 733
612, 1137
613, 932
614, 1131
615, 735
616, 932
617, 1036
618, 936
619, 1134
620, 836
621, 1231
622, 634
623, 1232
624, 637
625, 1534
626, 732
627, 1338
628, 832
629, 1038
630, 735
631, 1133
632, 1134
633, 1038
634, 1031
635, 1131
636, 1031
637, 735
638, 1133
639, 1239
640, 1233
641, 639
642, 1339
643, 734
644, 1137
645, 731
646, 1536
647, 1034
648, 1133
649, 836
650, 1237
651, 639
652, 1130
653, 734
654, 1230
655, 934
656, 1037
657, 1139
658, 639
659, 1137
660, 637
661, 1634
662, 634
663, 1236
664, 835
665, 1237
666, 630
667, 1135
668, 837
669, 1434
670, 735
671, 1330
672, 931
673, 935
674, 930
675, 839
676, 1331
677, 736
678, 1335
679, 834
680, 1136
681, 639
682, 1138
683, 1039
684, 1136
685, 838
686, 1334
687, 835
688, 1036
689, 733
690, 1338
691, 930
692, 1035
693, 1031
694, 1033
695, 839
696, 738
697, 1038
698, 730
699, 1230
700, 836
701, 1337
702, 635
703, 1231
704, 636
705, 1533
706, 733
707, 1431
708, 839
709, 1134
710, 738
711, 1036
712, 1133
713, 935
714, 937
715, 939
716, 1137
717, 633
718, 1138
719, 934
720, 1433
721, 639
722, 1433
723, 737
724, 1037
725, 731
726, 1132
727, 835
728, 1134
729, 931
730, 1232
731, 732
732, 1031
733, 838
734, 1034
735, 1033
736, 837
737, 1332
738, 832
739, 1230
740, 636
741, 1530
742, 831
743, 1138
744, 833
745, 1232
746, 639
747, 1136
748, 638
749, 1335
750, 832
751, 1232
752, 1035
753, 739
754, 1036
755, 731
756, 1039
757, 732
758, 1339
759, 739
760, 1133
761, 637
762, 1231
763, 1038
764, 1330
765, 733
766, 1335
767, 739
768, 1034
769, 734
770, 1332
771, 1033
772, 932
773, 1135
774, 839
775, 1031
776, 638
777, 1135
778, 1130
779, 1232
780, 835
781, 1338
782, 635
783, 1231
784, 637
785, 1238
786, 637
787, 1231
788, 838
789, 1038
790, 731
791, 936
792, 1235
793, 1030
794, 1135
795, 836
796, 1330
797, 631
798, 1232
799, 536
800, 1333
801, 731
802, 1431
803, 834
804, 1036
805, 733
806, 1131
807, 930
808, 1034
809, 933
810, 1136
811, 1034
812, 831
813, 1131
814, 837
815, 1333
816, 730
817, 1338
818, 736
819, 1037
820, 636
821, 1432
822, 1035
823, 1135
824, 839
825, 1239
826, 634
827, 1132
