1, 1037
2, 1339
3, 839
4, 1431
5, 836
6, 1339
7, 930
8, 1236
9, 1031
10, 1039
11, 1230
12, 935
13, 1430
14, 931
15, 1436
16, 931
17, 1436
18, 930
19, 1430
20, 839
21, 1333
22, 838
23, 1339
24, 838
25, 1431
26, 834
27, 1332
28, 931
29, 1232
30, 1033
31, 1036
32, 1331
33, 934
34, 1430
35, 933
36, 1437
37, 934
38, 1431
39, 930
40, 1337
41, 839
42, 1339
43, 837
44, 1430
45, 836
46, 1431
47, 836
48, 1330
49, 934
50, 1132
51, 1131
52, 1032
53, 1335
54, 937
55, 1430
56, 933
57, 1436
58, 932
59, 1433
60, 930
61, 1337
62, 838
63, 1339
64, 835
65, 1432
66, 835
67, 1335
68, 839
69, 1239
70, 1031
71, 1039
72, 1137
73, 938
74, 1332
75, 932
76, 1435
77, 933
78, 1433
79, 931
80, 1433
81, 839
82, 1335
83, 838
84, 1338
85, 835
86, 1430
87, 833
88, 1331
89, 931
90, 1232
91, 1037
92, 1036
93, 1239
94, 934
95, 1338
96, 934
97, 1436
98, 932
99, 1432
100, 931
101, 1432
102, 839
103, 1337
104, 838
105, 1431
106, 834
107, 1338
108, 835
109, 1330
110, 934
111, 1133
112, 1132
113, 1031
114, 1332
115, 934
116, 1431
117, 934
118, 1437
119, 932
120, 1434
121, 839
122, 1336
123, 839
124, 1336
125, 931
126, 1339
127, 834
128, 1337
129, 839
130, 1237
131, 1033
132, 1131
133, 1235
134, 937
135, 1433
136, 936
137, 1438
138, 931
139, 1530
140, 931
141, 1436
142, 930
143, 1432
144, 838
145, 1433
146, 930
147, 1037
148, 930
149, 1036
150, 933
151, 1030
152, 1030
153, 933
154, 1038
155, 932
156, 1133
157, 838
158, 1135
159, 931
160, 1133
161, 838
162, 1131
163, 930
164, 1039
165, 931
166, 1038
167, 930
168, 1036
169, 932
170, 1034
171, 937
172, 936
173, 1036
174, 931
175, 1131
176, 931
177, 1132
178, 930
179, 1136
180, 930
181, 1136
182, 839
183, 1131
184, 932
185, 1038
186, 930
187, 1037
188, 930
189, 1033
190, 934
191, 1030
192, 1031
193, 936
194, 1037
195, 930
196, 1131
197, 932
198, 1134
199, 837
200, 1135
201, 930
202, 1130
203, 839
204, 1130
205, 932
206, 1037
207, 930
208, 1036
209, 932
210, 1032
211, 937
212, 937
213, 1032
214, 932
215, 1130
216, 930
217, 1132
218, 839
219, 1135
220, 930
221, 1136
222, 838
223, 1131
224, 930
225, 1037
226, 931
227, 1036
228, 935
229, 1036
230, 933
231, 1032
232, 939
233, 937
234, 1034
235, 931
236, 1132
237, 839
238, 1135
239, 930
240, 1133
241, 838
242, 1132
243, 839
244, 1039
245, 839
246, 1038
247, 930
248, 1036
249, 932
250, 1032
251, 936
252, 1030
253, 1031
254, 933
255, 1039
256, 930
257, 1132
258, 839
259, 1133
260, 1636
261, 1337
262, 831
263, 1231
264, 839
265, 1031
266, 835
267, 1030
268, 939
269, 1037
270, 930
271, 1033
272, 933
273, 833
274, 939
275, 830
276, 1234
277, 836
278, 1038
279, 838
280, 832
281, 930
282, 1038
283, 332
284, 1531
285, 537
286, 1735
287, 34
288, 2037
289, 30
290, 2032
291, 30
292, 1632
293, 30
294, 1236
295, 632
296, 734
297, 832
298, 633
299, 935
300, 734
301, 1135
302, 532
303, 1435
304, 235
305, 1636
306, 39
307, 1835
308, 435
309, 2037
310, 637
311, 1334
312, 1231
313, 837
314, 939
315, 830
316, 1433
317, 737
318, 831
319, 530
320, 1035
321, 435
322, 1232
323, 333
324, 1439
325, 435
326, 1931
327, 32
328, 2130
329, 30
330, 2037
331, 30
332, 1733
333, 31
334, 1132
335, 634
336, 734
337, 835
338, 632
339, 1030
340, 731
341, 1230
342, 431
343, 1533
344, 232
345, 1737
346, 35
347, 2034
348, 338
349, 2131
350, 30
351, 2130
352, 30
353, 1339
354, 1037
355, 836
356, 1335
357, 939
358, 1130
359, 837
360, 1130
361, 736
362, 1032
363, 835
364, 1230
365, 930
366, 939
367, 934
368, 1133
369, 833
370, 938
371, 839
372, 1338
373, 933
374, 934
375, 631
376, 634
377, 837
378, 535
379, 1032
380, 634
381, 1235
382, 339
383, 1538
384, 138
385, 1832
386, 32
387, 2038
388, 338
389, 2131
390, 30
391, 2037
392, 30
393, 1236
394, 838
395, 732
396, 1134
397, 833
398, 1130
399, 930
400, 1133
401, 736
402, 1035
403, 737
404, 1332
405, 832
406, 1131
407, 839
408, 1036
409, 833
410, 938
411, 839
412, 1037
413, 1032
414, 839
415, 1230
416, 738
417, 1035
418, 738
419, 1434
420, 732
421, 1038
422, 836
423, 1132
424, 931
425, 937
426, 834
427, 1530
428, 1136
429, 935
430, 936
431, 1033
432, 838
433, 836
434, 1039
435, 838
436, 938
437, 737
438, 1230
439, 836
440, 1136
441, 739
442, 1039
443, 932
444, 1239
445, 832
446, 1132
447, 935
448, 1130
449, 839
450, 938
451, 1235
452, 1038
453, 1033
454, 838
455, 1233
456, 832
457, 1133
458, 738
459, 1139
460, 1034
461, 1035
462, 835
463, 1138
464, 735
465, 1034
466, 834
467, 1235
468, 937
469, 936
470, 936
471, 1032
472, 939
473, 832
474, 1132
475, 1137
476, 1235
477, 735
478, 1137
479, 837
480, 1131
481, 831
482, 1037
483, 1032
484, 1235
485, 831
486, 1137
487, 836
488, 1136
489, 931
490, 1031
491, 1239
492, 1032
493, 1339
494, 737
495, 1536
496, 634
497, 1633
498, 635
499, 1932
500, 835
501, 1439
502, 635
503, 1539
504, 636
505, 1338
506, 730
507, 1734
508, 837
509, 1239
510, 1038
511, 1130
512, 1432
513, 732
514, 1835
515, 1139
516, 2234
517, 832
518, 2730
519, 737
520, 2738
521, 636
522, 2936
523, 938
524, 2831
525, 535
526, 3133
527, 437
528, 3138
529, 30
530, 4036
531, 239
532, 4036
533, 130
534, 4032
535, 133
536, 4035
537, 235
538, 3838
539, 332
