1, 1233
2, 832
3, 1234
4, 834
5, 1134
6, 933
7, 1031
8, 1036
9, 935
10, 1135
11, 932
12, 1137
13, 930
14, 1235
15, 931
16, 1238
17, 930
18, 1231
19, 838
20, 1230
21, 836
22, 1230
23, 838
24, 1135
25, 936
26, 1034
27, 1034
28, 937
29, 1235
30, 931
31, 1332
32, 931
33, 1339
34, 930
35, 1336
36, 838
37, 1239
38, 837
39, 1335
40, 837
41, 1434
42, 834
43, 1432
44, 839
45, 1333
46, 1331
47, 4039
48, 139
49, 3839
50, 31
51, 1237
52, 1631
53, 835
54, 1531
55, 531
56, 2434
57, 634
58, 3335
59, 1032
60, 4033
61, 338
62, 2530
63, 635
64, 2131
65, 938
66, 4039
67, 31
68, 4039
69, 2533
70, 733
71, 2138
72, 837
73, 2431
74, 4030
75, 132
76, 1031
77, 2132
78, 830
79, 1635
80, 831
81, 3938
82, 339
83, 2434
84, 934
85, 1234
86, 934
87, 1131
88, 1237
89, 834
90, 1131
91, 635
92, 1136
93, 930
94, 1332
95, 835
96, 1235
97, 1038
98, 1233
99, 835
100, 1230
101, 836
102, 1230
103, 835
104, 1137
105, 839
106, 1234
107, 1033
108, 1031
109, 1138
110, 1031
111, 1131
112, 930
113, 1134
114, 930
115, 1039
116, 930
117, 1236
118, 838
119, 1131
120, 839
121, 1131
122, 838
123, 1135
124, 931
125, 1032
126, 936
127, 939
128, 1031
129, 933
130, 1131
131, 930
132, 1132
133, 930
134, 1135
135, 839
136, 1136
137, 839
138, 1132
139, 931
140, 1038
141, 838
142, 1038
143, 930
144, 1037
145, 930
146, 1031
147, 938
148, 935
149, 1037
150, 932
151, 1132
152, 931
153, 1135
154, 838
155, 1134
156, 838
157, 1133
158, 839
159, 1039
160, 934
161, 1039
162, 839
163, 1039
164, 838
165, 1037
166, 932
167, 1031
168, 939
169, 939
170, 1030
171, 931
172, 1133
173, 931
174, 1131
175, 837
176, 1130
177, 837
178, 1036
179, 837
180, 1039
181, 930
182, 1038
183, 932
184, 1135
185, 930
186, 1133
187, 934
188, 937
189, 1034
190, 932
191, 1039
192, 935
193, 1032
194, 839
195, 1134
196, 839
197, 1136
198, 839
199, 1131
200, 736
201, 1032
202, 830
203, 1236
204, 931
205, 1135
206, 836
207, 1233
208, 1034
209, 938
210, 1037
211, 935
212, 1135
213, 930
214, 1139
215, 838
216, 1231
217, 837
218, 1134
219, 838
220, 1131
221, 930
222, 1038
223, 930
224, 1135
225, 930
226, 1039
227, 931
228, 1031
229, 935
230, 935
231, 1037
232, 936
233, 1035
234, 931
235, 1036
236, 933
237, 1035
238, 931
239, 1039
240, 933
241, 1035
242, 931
243, 1035
244, 839
245, 1033
246, 932
247, 1034
248, 937
249, 1032
250, 936
251, 1030
252, 937
253, 836
254, 936
255, 739
256, 939
257, 735
258, 1132
259, 831
260, 1035
261, 830
262, 1030
263, 836
264, 1030
265, 836
266, 1133
267, 836
268, 933
269, 838
270, 1031
271, 1231
272, 830
273, 1038
274, 838
275, 1035
276, 736
277, 1036
278, 736
279, 1334
280, 735
281, 1039
282, 931
283, 1039
284, 832
285, 1033
286, 930
287, 1139
288, 739
289, 1030
290, 1030
291, 935
292, 932
293, 834
294, 1231
295, 1032
296, 938
297, 836
298, 1132
299, 835
300, 938
301, 832
302, 1136
303, 1033
304, 935
305, 837
306, 1035
307, 835
308, 934
309, 835
310, 930
311, 1132
312, 832
313, 1031
314, 839
315, 1032
316, 738
317, 1031
318, 830
319, 1137
320, 738
321, 1039
322, 838
323, 1135
324, 737
325, 1035
326, 1030
327, 1239
328, 830
329, 1036
330, 939
331, 935
332, 836
333, 837
334, 1037
335, 1035
336, 936
337, 835
338, 1130
339, 833
340, 1034
341, 833
342, 1237
343, 931
344, 936
345, 838
346, 1133
347, 737
348, 1033
349, 832
350, 1334
351, 936
352, 835
353, 938
354, 933
355, 931
356, 833
357, 938
358, 935
359, 1034
360, 639
361, 1432
362, 1430
363, 1832
364, 733
365, 1935
366, 737
367, 2131
368, 330
369, 1336
370, 935
371, 934
372, 1033
373, 839
374, 1135
375, 1130
376, 1036
377, 1236
378, 1236
379, 835
380, 1133
381, 338
382, 1631
383, 839
384, 1435
385, 1439
386, 1331
387, 1039
388, 836
389, 938
390, 1034
391, 1232
392, 1038
393, 936
394, 931
395, 1032
396, 832
397, 1034
398, 1036
399, 1032
400, 639
401, 1039
402, 931
403, 1032
404, 932
405, 1031
406, 939
407, 1037
408, 935
409, 1035
410, 932
411, 937
412, 933
413, 935
414, 1033
415, 839
416, 1030
417, 935
418, 1033
419, 931
420, 1032
421, 930
422, 1034
423, 930
424, 1031
425, 935
426, 1033
427, 931
428, 1031
429, 931
430, 1030
431, 935
432, 1030
433, 938
434, 936
435, 939
436, 932
437, 1033
438, 933
439, 1033
440, 932
441, 1034
442, 934
443, 838
444, 834
445, 1039
446, 1036
447, 1130
448, 931
449, 1033
450, 932
451, 1032
452, 934
453, 1030
454, 1033
455, 930
456, 936
457, 937
458, 937
459, 933
460, 1030
461, 933
462, 1037
463, 933
464, 1237
465, 1437
466, 1439
467, 1431
468, 1435
469, 1233
470, 739
471, 831
472, 1135
473, 1037
474, 938
475, 837
476, 938
477, 1131
478, 839
479, 1135
480, 1236
481, 1135
482, 1237
483, 1230
484, 735
485, 1333
486, 1330
487, 1432
488, 1432
489, 1331
490, 1032
491, 938
492, 838
493, 1035
494, 1236
495, 1039
496, 1032
497, 931
498, 934
499, 836
500, 938
501, 936
502, 1033
503, 739
504, 1033
505, 837
506, 934
507, 933
508, 1039
509, 1037
510, 1033
511, 739
512, 1131
513, 939
514, 934
515, 936
516, 937
517, 1035
518, 935
519, 1034
520, 933
521, 1033
522, 738
523, 1033
524, 932
525, 1038
526, 933
527, 1032
528, 933
529, 1034
530, 932
531, 939
532, 935
533, 1037
534, 939
535, 935
536, 1034
537, 931
538, 1033
539, 931
540, 1032
541, 931
542, 1034
543, 932
544, 1033
545, 932
546, 1030
547, 935
548, 1032
549, 935
550, 1031
551, 933
552, 1030
553, 936
554, 937
555, 1031
556, 934
557, 1035
558, 930
559, 1033
560, 932
561, 1035
562, 931
563, 1034
564, 932
565, 1031
566, 933
567, 1032
568, 934
569, 1030
570, 931
571, 939
572, 937
573, 937
574, 938
575, 1435
576, 1337
577, 1338
578, 1530
579, 1339
580, 732
581, 737
582, 637
583, 1132
584, 1234
585, 1036
586, 1033
587, 932
588, 1030
589, 1032
590, 1033
591, 1135
592, 1238
593, 1231
594, 1336
595, 1139
596, 1139
597, 1034
598, 1330
599, 1437
600, 1434
601, 1333
602, 1234
603, 1032
604, 1131
605, 837
606, 731
607, 1338
608, 1037
609, 938
610, 832
611, 939
612, 1135
613, 1234
614, 835
615, 1032
616, 1130
617, 934
618, 839
619, 1030
620, 1036
621, 933
622, 1032
623, 931
624, 1032
625, 838
626, 1031
627, 933
628, 939
629, 935
630, 1031
631, 933
632, 1032
633, 934
634, 937
635, 936
636, 935
637, 1034
638, 839
639, 1033
640, 930
641, 1033
642, 930
643, 1034
644, 933
645, 1033
646, 931
647, 1033
648, 932
649, 1030
650, 933
651, 939
652, 933
653, 1030
654, 938
655, 935
656, 1030
657, 931
658, 1032
659, 932
660, 1031
661, 931
662, 1035
663, 931
664, 1032
665, 932
666, 1034
667, 935
668, 1032
669, 934
670, 1031
671, 932
672, 1137
673, 935
674, 1137
675, 1136
676, 1634
677, 1333
678, 1530
679, 1434
680, 1237
681, 1138
682, 735
683, 738
684, 1134
685, 1133
686, 934
687, 1133
688, 931
689, 933
690, 934
691, 939
692, 935
693, 1230
694, 1238
695, 1430
696, 1039
697, 1235
698, 931
699, 1335
700, 1333
701, 1337
702, 1531
703, 1334
704, 1138
705, 735
706, 739
707, 834
708, 737
709, 730
710, 1332
711, 1030
712, 1130
713, 837
714, 1034
715, 1030
716, 936
717, 1033
718, 933
719, 1031
720, 735
721, 1032
722, 931
723, 1036
724, 1030
725, 1037
726, 934
727, 1033
728, 933
729, 1033
730, 932
731, 1034
732, 937
733, 939
734, 937
735, 937
736, 938
737, 932
738, 1033
739, 934
740, 1033
741, 930
742, 1035
743, 839
744, 1034
745, 931
746, 1032
747, 936
748, 1032
749, 932
750, 1032
751, 933
752, 939
753, 936
754, 937
755, 936
756, 935
757, 1031
758, 933
759, 1033
760, 930
761, 1035
762, 931
763, 1034
764, 931
765, 1033
766, 933
767, 1034
768, 933
769, 1031
770, 934
771, 1031
772, 932
773, 938
774, 939
775, 934
776, 1030
777, 931
778, 1034
779, 933
780, 1033
781, 932
782, 1033
783, 931
784, 1033
785, 933
786, 1033
787, 934
788, 1031
789, 934
790, 1137
791, 1132
792, 1030
793, 936
794, 1136
795, 1237
796, 1035
797, 933
798, 933
799, 832
800, 932
801, 1037
802, 931
803, 1230
804, 931
805, 1032
806, 1135
807, 1231
808, 1233
809, 1236
810, 1337
811, 1339
812, 838
813, 831
814, 1232
815, 139
816, 31
817, 1335
818, 1032
819, 637
820, 636
821, 732
822, 739
823, 1134
824, 1135
825, 931
826, 1034
827, 936
828, 1131
829, 1031
830, 1033
831, 935
832, 939
833, 1032
834, 937
835, 1030
836, 932
837, 1033
838, 931
839, 1034
840, 931
841, 1034
842, 933
843, 1038
844, 933
845, 1033
846, 933
847, 1033
848, 933
849, 1030
850, 935
851, 1032
852, 935
853, 937
854, 938
855, 934
856, 1031
857, 930
858, 1034
859, 933
860, 1034
861, 930
862, 1034
863, 932
864, 1034
865, 934
866, 1032
867, 934
868, 1032
869, 933
870, 1031
871, 933
872, 938
873, 939
874, 939
875, 1032
876, 934
877, 1034
878, 932
879, 1033
880, 930
881, 1035
882, 931
883, 1032
884, 932
885, 1033
886, 934
887, 1032
888, 934
889, 1032
890, 934
891, 1031
892, 936
893, 938
894, 939
895, 935
896, 1033
897, 1330
898, 1039
899, 1236
900, 1034
901, 933
902, 1331
903, 930
904, 1034
905, 933
906, 1030
907, 1034
908, 939
909, 934
910, 1032
911, 933
912, 938
913, 939
914, 936
915, 1032
916, 937
917, 1034
918, 1139
919, 1036
920, 934
921, 1032
922, 933
923, 1032
924, 1131
925, 1035
926, 933
927, 1032
928, 932
929, 1137
930, 934
931, 937
932, 938
933, 936
934, 1031
935, 1030
936, 1034
937, 930
938, 1039
939, 932
940, 1036
941, 930
942, 1034
943, 932
944, 1032
945, 932
946, 1033
947, 933
948, 1032
949, 933
950, 939
951, 935
952, 938
953, 1032
954, 931
955, 1033
956, 931
957, 1033
958, 930
959, 1033
960, 930
961, 1033
962, 935
963, 1033
964, 935
965, 1033
966, 932
967, 1031
968, 934
969, 939
970, 937
971, 937
972, 938
973, 933
974, 1034
975, 933
976, 1034
977, 933
978, 1036
979, 931
980, 1036
981, 933
982, 1033
983, 932
984, 1032
985, 934
986, 1034
987, 932
988, 1031
989, 936
990, 936
991, 938
992, 935
993, 1030
994, 932
995, 1034
996, 930
997, 1035
998, 932
999, 1034
1000, 931
1001, 1035
1002, 1432
1003, 838
1004, 1033
1005, 1137
1006, 938
1007, 1031
1008, 934
1009, 938
1010, 935
1011, 932
1012, 1032
1013, 934
1014, 1033
1015, 932
1016, 1034
1017, 932
1018, 1033
1019, 930
1020, 1032
1021, 933
1022, 1032
1023, 935
1024, 1033
1025, 931
1026, 939
1027, 938
1028, 1030
1029, 937
1030, 937
1031, 939
1032, 932
1033, 1031
1034, 930
1035, 1034
1036, 931
1037, 1034
1038, 932
1039, 1035
1040, 932
1041, 1033
1042, 934
1043, 1033
1044, 933
1045, 1239
1046, 934
1047, 1030
1048, 937
1049, 935
1050, 1030
1051, 931
1052, 1034
1053, 931
1054, 1033
1055, 931
1056, 1034
1057, 936
1058, 1033
1059, 932
1060, 1033
1061, 937
1062, 1032
1063, 934
1064, 1033
1065, 934
1066, 1031
1067, 935
1068, 938
1069, 937
1070, 932
1071, 1032
1072, 931
1073, 1034
1074, 931
1075, 1035
1076, 1032
1077, 935
1078, 938
1079, 1032
1080, 933
1081, 1032
1082, 937
1083, 1032
1084, 935
1085, 1031
1086, 935
1087, 938
1088, 933
1089, 939
1090, 1030
1091, 932
1092, 1032
1093, 839
1094, 1034
1095, 1038
1096, 1033
1097, 930
1098, 1034
1099, 933
1100, 1036
1101, 935
1102, 1032
1103, 935
1104, 1030
1105, 938
1106, 1031
1107, 937
1108, 936
1109, 1031
1110, 1234
1111, 1034
1112, 933
1113, 1034
1114, 1433
1115, 1038
1116, 1232
1117, 1032
1118, 1130
1119, 1038
1120, 1136
1121, 1132
1122, 838
1123, 1031
1124, 937
1125, 939
1126, 939
1127, 937
1128, 939
1129, 932
1130, 1033
1131, 931
1132, 1034
1133, 931
1134, 1036
1135, 931
1136, 1033
1137, 932
1138, 1032
1139, 932
1140, 1032
1141, 931
1142, 1031
1143, 935
1144, 938
1145, 937
1146, 937
1147, 939
1148, 936
1149, 1033
1150, 930
1151, 1033
1152, 932
1153, 1037
1154, 931
1155, 1035
1156, 932
1157, 1032
1158, 932
1159, 1031
1160, 932
1161, 1032
1162, 933
1163, 939
1164, 936
1165, 937
1166, 936
1167, 933
1168, 1032
1169, 932
1170, 1033
1171, 932
1172, 1034
1173, 931
1174, 1033
1175, 933
1176, 1034
1177, 933
1178, 1030
1179, 933
1180, 1033
1181, 934
1182, 938
1183, 934
1184, 938
1185, 1030
1186, 937
1187, 1033
1188, 932
1189, 1033
1190, 933
1191, 1132
1192, 931
1193, 1138
1194, 939
1195, 1438
1196, 935
1197, 1032
1198, 934
1199, 1033
1200, 935
1201, 939
1202, 935
1203, 938
1204, 937
1205, 936
1206, 1031
1207, 931
1208, 1032
1209, 935
1210, 1034
1211, 1136
1212, 1034
1213, 1237
1214, 1033
1215, 1139
1216, 1234
1217, 1535
1218, 1234
1219, 939
1220, 1235
1221, 939
1222, 1136
1223, 937
1224, 939
1225, 1031
1226, 932
1227, 1034
1228, 931
1229, 1034
1230, 839
1231, 1035
1232, 931
1233, 1035
1234, 932
1235, 1034
1236, 933
1237, 1032
1238, 935
1239, 1032
1240, 934
1241, 1032
1242, 934
1243, 936
1244, 938
1245, 937
1246, 1035
1247, 932
1248, 1033
1249, 932
1250, 1035
1251, 930
1252, 1034
1253, 932
1254, 1036
1255, 932
1256, 1033
1257, 933
1258, 1031
1259, 936
1260, 1031
