1, 1030
2, 933
3, 936
4, 933
5, 1036
6, 638
7, 1030
8, 932
9, 1130
10, 833
11, 1033
12, 836
13, 1137
14, 1230
15, 935
16, 935
17, 1132
18, 831
19, 1031
20, 837
21, 1233
22, 934
23, 931
24, 935
25, 1032
26, 1031
27, 839
28, 1032
29, 1039
30, 932
31, 834
32, 1039
33, 937
34, 937
35, 839
36, 1031
37, 1134
38, 1037
39, 833
40, 1032
41, 1030
42, 934
43, 934
44, 931
45, 1434
46, 1132
47, 935
48, 930
49, 1131
50, 834
51, 1032
52, 836
53, 1137
54, 935
55, 934
56, 931
57, 1038
58, 837
59, 1030
60, 836
61, 1135
62, 937
63, 931
64, 1030
65, 932
66, 839
67, 838
68, 935
69, 1135
70, 937
71, 834
72, 1036
73, 930
74, 939
75, 930
76, 936
77, 939
78, 934
79, 838
80, 1031
81, 935
82, 934
83, 931
84, 932
85, 1332
86, 830
87, 937
88, 933
89, 1038
90, 833
91, 1032
92, 835
93, 1138
94, 938
95, 938
96, 933
97, 1038
98, 837
99, 939
100, 833
101, 1038
102, 931
103, 933
104, 939
105, 1034
106, 939
107, 930
108, 937
109, 1233
110, 932
111, 835
112, 1036
113, 933
114, 934
115, 837
116, 939
117, 1231
118, 934
119, 935
120, 1031
121, 836
122, 836
123, 836
124, 837
125, 1234
126, 836
127, 1034
128, 936
129, 1035
130, 739
131, 1031
132, 1133
133, 1136
134, 833
135, 1034
136, 931
137, 938
138, 832
139, 1030
140, 835
141, 1337
142, 835
143, 939
144, 937
145, 938
146, 931
147, 837
148, 935
149, 1136
150, 936
151, 839
152, 1038
153, 838
154, 934
155, 836
156, 931
157, 933
158, 1034
159, 930
160, 1033
161, 834
162, 1031
163, 1035
164, 1532
165, 1433
166, 1531
167, 1431
168, 630
169, 932
170, 1337
171, 1437
172, 1330
173, 1631
174, 1238
175, 1537
176, 1337
177, 1437
178, 1235
179, 1536
180, 1339
181, 1437
182, 1236
183, 1637
184, 1136
185, 1136
186, 1137
187, 439
188, 932
189, 1030
190, 938
191, 933
192, 1037
193, 930
194, 939
195, 838
196, 938
197, 1032
198, 936
199, 934
200, 1032
201, 933
202, 935
203, 930
204, 1038
205, 937
206, 836
207, 937
208, 1036
209, 1034
210, 931
211, 1037
212, 932
213, 1036
214, 930
215, 1035
216, 930
217, 1033
218, 932
219, 1033
220, 933
221, 1031
222, 935
223, 939
224, 932
225, 935
226, 939
227, 932
228, 1033
229, 934
230, 1034
231, 930
232, 1036
233, 1031
234, 1337
