1, 935
2, 1132
3, 932
4, 939
5, 831
6, 933
7, 1033
8, 1032
9, 934
10, 831
11, 937
12, 937
13, 1138
14, 739
15, 1432
16, 737
17, 1230
18, 637
19, 1034
20, 1038
21, 1034
22, 937
23, 935
24, 833
25, 1232
26, 837
27, 1133
28, 834
29, 838
30, 1039
31, 835
32, 1139
33, 732
34, 1033
35, 1030
36, 1138
37, 932
38, 938
39, 739
40, 1136
41, 932
42, 1131
43, 734
44, 933
45, 739
46, 1130
47, 936
48, 932
49, 836
50, 833
51, 1133
52, 932
53, 939
54, 739
55, 937
56, 936
57, 1133
58, 830
59, 1432
60, 737
61, 1136
62, 737
63, 1030
64, 838
65, 1031
66, 937
67, 839
68, 838
69, 1137
70, 935
71, 1033
72, 933
73, 833
74, 1230
75, 834
76, 1230
77, 735
78, 1034
79, 931
80, 1231
81, 939
82, 938
83, 737
84, 1135
85, 1031
86, 1130
87, 733
88, 839
89, 834
90, 1035
91, 1036
92, 833
93, 934
94, 830
95, 1138
96, 937
97, 1030
98, 736
99, 937
100, 935
101, 1038
102, 831
103, 1332
104, 832
105, 1138
106, 737
107, 936
108, 932
109, 937
110, 1035
111, 739
112, 936
113, 1137
114, 1030
115, 938
116, 931
117, 832
118, 1331
119, 832
120, 1138
121, 738
122, 937
123, 936
124, 1130
125, 937
126, 839
127, 737
128, 933
129, 1032
130, 1037
131, 837
132, 834
133, 931
134, 939
135, 1132
136, 831
137, 936
138, 737
139, 1138
140, 935
141, 939
142, 839
143, 936
144, 938
145, 1036
146, 832
147, 1138
148, 835
149, 1132
150, 739
151, 935
152, 837
153, 839
154, 1132
155, 739
156, 1030
157, 1131
158, 1032
159, 936
160, 930
161, 830
162, 936
163, 1032
164, 1133
165, 831
166, 935
167, 936
168, 1031
169, 938
170, 836
171, 831
172, 838
173, 1037
174, 934
175, 937
176, 739
177, 939
178, 938
179, 1039
180, 832
181, 839
182, 830
183, 1138
184, 930
185, 1133
186, 30
187, 939
188, 1137
189, 738
190, 939
191, 1035
192, 1030
193, 1030
194, 931
195, 839
196, 1133
197, 936
198, 1030
199, 930
200, 833
201, 1038
202, 930
203, 1138
204, 737
205, 937
206, 937
207, 1136
208, 934
209, 1331
210, 1237
211, 1432
212, 1135
213, 1037
214, 933
215, 1036
216, 1331
217, 1439
218, 1436
219, 1437
220, 1433
221, 1035
222, 1231
223, 1433
224, 1530
225, 1631
226, 1531
227, 30
228, 30
229, 30
230, 30
231, 337
232, 1036
233, 1030
234, 1433
235, 1431
236, 1830
237, 1139
238, 931
239, 939
240, 1131
241, 1034
242, 937
243, 936
244, 832
245, 1036
246, 935
247, 1136
