1, 931
2, 1037
3, 732
4, 1134
5, 730
6, 1335
7, 638
8, 1137
9, 733
10, 1234
11, 637
12, 1135
13, 639
14, 1333
15, 732
16, 1131
17, 738
18, 1038
19, 931
20, 1034
21, 836
22, 1037
23, 1030
24, 736
25, 1231
26, 738
27, 1134
28, 730
29, 1136
30, 730
31, 1134
32, 736
33, 1237
34, 832
35, 1036
36, 734
37, 1130
38, 1032
39, 1034
40, 830
41, 1130
42, 1036
43, 839
44, 1033
45, 730
46, 1331
47, 733
48, 1231
49, 732
50, 1336
51, 635
52, 1236
53, 633
54, 1437
55, 633
56, 1138
57, 736
58, 1230
59, 733
60, 1132
61, 738
62, 1330
63, 831
64, 934
65, 1037
66, 931
67, 1038
68, 736
69, 1131
70, 638
71, 1038
72, 734
73, 1230
74, 832
75, 1037
76, 737
77, 1036
78, 1131
79, 1136
80, 734
81, 1131
82, 836
83, 934
84, 839
85, 837
86, 1134
87, 838
88, 1034
89, 738
90, 1231
91, 733
92, 1133
93, 639
94, 1430
95, 730
96, 1038
97, 832
98, 1230
99, 738
100, 1039
101, 830
102, 1333
103, 734
104, 936
105, 935
106, 933
107, 935
108, 739
109, 1131
110, 831
111, 1232
112, 637
113, 1230
114, 738
115, 1036
116, 734
117, 1039
118, 933
119, 1136
120, 735
121, 1132
122, 831
123, 1035
124, 833
125, 937
126, 1038
127, 938
128, 935
129, 832
130, 1231
131, 731
132, 1134
133, 735
134, 1432
135, 635
136, 1131
137, 739
138, 1134
139, 730
140, 1038
141, 737
142, 1234
143, 930
144, 1031
145, 838
146, 1034
147, 835
148, 839
149, 937
150, 1034
151, 1032
152, 730
153, 1230
154, 738
155, 1135
156, 733
157, 1131
158, 931
159, 1131
160, 830
161, 1135
162, 835
163, 1036
164, 737
165, 1034
166, 1034
167, 937
168, 935
169, 934
170, 1037
171, 731
172, 1231
173, 633
174, 1430
175, 633
176, 1331
177, 730
178, 1334
179, 636
180, 1232
181, 631
182, 1431
183, 639
184, 1230
185, 737
186, 1137
187, 738
188, 1035
189, 831
190, 1232
191, 934
192, 832
193, 1135
194, 739
195, 1034
196, 734
197, 1039
198, 1037
199, 1037
200, 734
201, 1138
202, 336
203, 637
204, 935
205, 1539
206, 632
207, 1132
208, 1139
209, 1331
210, 933
211, 935
212, 934
213, 832
214, 1138
215, 1139
216, 1038
217, 1431
218, 1436
219, 1434
220, 1336
221, 1439
222, 1437
223, 1430
224, 1438
225, 1234
226, 1137
227, 1138
228, 1430
229, 1434
230, 1237
231, 930
232, 1030
233, 1032
234, 931
235, 931
236, 832
237, 937
238, 1039
239, 1031
240, 834
241, 1134
242, 835
243, 1035
244, 739
245, 1132
246, 831
247, 1032
248, 833
249, 1132
250, 834
251, 939
252, 835
253, 932
254, 1136
255, 833
256, 1130
257, 835
258, 1039
259, 733
260, 1038
261, 1031
262, 1333
263, 734
264, 1134
265, 839
266, 1131
267, 831
268, 1038
269, 935
270, 1232
271, 738
272, 1038
273, 936
274, 931
275, 937
276, 835
277, 1236
278, 839
279, 939
280, 836
281, 1231
282, 739
283, 1131
284, 830
285, 1131
286, 735
287, 1035
288, 837
289, 1136
290, 735
291, 1034
292, 834
293, 1339
294, 739
295, 935
296, 939
297, 938
298, 935
299, 833
300, 1034
301, 1034
302, 1239
303, 735
304, 1131
305, 931
306, 1130
307, 832
308, 1033
309, 930
310, 1331
311, 736
312, 1039
313, 934
314, 1035
315, 837
316, 937
317, 1132
318, 1036
319, 934
320, 838
321, 1039
322, 834
323, 937
324, 831
325, 1333
326, 1030
327, 938
328, 838
329, 1134
330, 837
331, 937
332, 831
333, 1137
334, 1130
335, 937
336, 31
337, 634
338, 430
339, 34
340, 131
341, 539
342, 1737
343, 935
344, 1130
345, 935
346, 1036
347, 832
348, 1036
349, 938
350, 1539
351, 1234
352, 1039
353, 1036
354, 1032
355, 1335
356, 1431
357, 1335
358, 1335
359, 1139
360, 1137
361, 1139
362, 1139
363, 1339
364, 1531
365, 1734
366, 1339
367, 1034
368, 930
369, 1133
370, 839
371, 1032
372, 835
373, 1335
374, 1034
375, 939
376, 836
377, 1132
378, 836
379, 939
380, 931
381, 1238
382, 1239
383, 737
384, 1037
385, 934
386, 936
387, 832
388, 1032
389, 938
390, 1131
391, 735
392, 1036
393, 934
394, 1032
395, 831
396, 939
397, 937
398, 1131
399, 830
400, 1031
401, 1034
402, 835
403, 938
404, 834
405, 1332
406, 932
407, 935
408, 833
409, 1138
410, 734
411, 1035
412, 831
413, 1332
414, 931
415, 937
416, 837
417, 1133
418, 833
419, 1030
420, 835
421, 1037
422, 1030
423, 833
424, 1032
425, 936
426, 937
427, 833
428, 1030
429, 1039
430, 1033
431, 737
432, 1036
433, 932
434, 1035
435, 836
436, 1030
437, 1034
438, 1133
439, 738
440, 1033
441, 934
442, 933
443, 930
444, 839
445, 1230
446, 932
447, 933
448, 837
449, 1037
450, 832
451, 1034
452, 832
453, 1230
454, 738
455, 1036
456, 1039
457, 1337
458, 1133
459, 1137
460, 834
461, 1133
462, 832
463, 936
464, 1032
465, 935
466, 938
467, 934
468, 1035
469, 1036
470, 1131
471, 1334
472, 1436
473, 1335
474, 1139
475, 1333
476, 1431
477, 1731
478, 1232
479, 838
480, 1130
481, 934
482, 934
483, 836
484, 930
485, 1234
486, 833
487, 937
488, 839
489, 1039
490, 835
491, 1032
492, 739
493, 1335
494, 737
495, 938
496, 838
497, 1033
498, 739
499, 1032
500, 830
501, 1130
502, 839
503, 937
504, 931
505, 1033
506, 931
507, 931
508, 932
509, 1130
510, 930
511, 831
512, 1037
513, 935
514, 932
515, 831
516, 936
517, 1037
518, 932
519, 833
520, 1035
521, 932
522, 937
523, 833
524, 938
525, 1032
526, 839
527, 837
528, 937
529, 938
530, 835
531, 1030
532, 832
533, 1233
534, 835
535, 936
536, 838
537, 1036
538, 830
539, 1030
540, 831
541, 1135
542, 736
543, 938
544, 839
