1, 837
2, 934
3, 932
4, 839
5, 1230
6, 931
7, 934
8, 836
9, 1132
10, 733
11, 1031
12, 831
13, 1039
14, 931
15, 935
16, 838
17, 1132
18, 739
19, 1033
20, 835
21, 1136
22, 936
23, 837
24, 938
25, 933
26, 937
27, 832
28, 1031
29, 1034
30, 1031
31, 737
32, 1034
33, 933
34, 1030
35, 832
36, 1032
37, 931
38, 1039
39, 736
40, 1039
41, 935
42, 934
43, 937
44, 836
45, 1234
46, 835
47, 1035
48, 830
49, 1234
50, 639
51, 1133
52, 738
53, 1337
54, 639
55, 1134
56, 736
57, 1236
58, 730
59, 1130
60, 738
61, 1038
62, 935
63, 836
64, 1034
65, 931
66, 1034
67, 830
68, 1130
69, 838
70, 1039
71, 739
72, 1039
73, 931
74, 937
75, 832
76, 1034
77, 932
78, 1033
79, 831
80, 1034
81, 937
82, 931
83, 938
84, 836
85, 1233
86, 635
87, 1033
88, 838
89, 1132
90, 837
91, 1037
92, 833
93, 1236
94, 938
95, 937
96, 838
97, 1130
98, 834
99, 1032
100, 836
101, 1132
102, 1134
103, 833
104, 1035
105, 934
106, 1030
107, 836
108, 1035
109, 931
110, 1432
111, 738
112, 1037
113, 935
114, 937
115, 834
116, 1032
117, 934
118, 931
119, 835
120, 1030
121, 1032
122, 933
123, 936
124, 836
125, 1232
126, 1130
127, 935
128, 839
129, 1131
130, 836
131, 1033
132, 837
133, 1338
134, 1036
135, 936
136, 931
137, 1038
138, 835
139, 938
140, 933
141, 1131
142, 1131
143, 833
144, 1031
145, 937
146, 837
147, 830
148, 1031
149, 1230
150, 1334
151, 831
152, 1033
153, 936
154, 1039
155, 832
156, 939
157, 1032
158, 1331
159, 834
160, 937
161, 1031
162, 931
163, 938
164, 837
165, 930
166, 1233
167, 934
168, 931
169, 1036
170, 838
171, 1030
172, 836
173, 1232
174, 739
175, 935
176, 932
177, 1038
178, 934
179, 838
180, 933
181, 1135
182, 1033
183, 832
184, 1031
185, 934
186, 1035
187, 832
188, 1030
189, 1032
190, 1334
191, 832
192, 1034
193, 936
194, 1033
195, 839
196, 938
197, 1238
198, 1036
199, 838
200, 934
201, 1037
202, 832
203, 1031
204, 835
205, 1232
206, 934
207, 935
208, 930
209, 1132
210, 739
211, 936
212, 834
213, 1331
214, 1235
215, 1233
216, 1138
217, 1338
218, 1032
219, 1536
220, 1438
221, 1337
222, 1239
223, 1337
224, 1430
225, 1439
226, 1334
227, 932
