1, 1136
2, 1132
3, 839
4, 1633
5, 634
6, 1630
7, 635
8, 1637
9, 833
10, 1130
11, 738
12, 1232
13, 639
14, 1437
15, 635
16, 1338
17, 733
18, 1037
19, 839
20, 1131
21, 830
22, 933
23, 937
24, 1032
25, 1139
26, 733
27, 1230
28, 834
29, 1136
30, 632
31, 1539
32, 1035
33, 1631
34, 636
35, 1233
36, 837
37, 1131
38, 831
39, 1130
40, 1133
41, 1038
42, 835
43, 1138
44, 1231
45, 836
46, 1136
47, 737
48, 1333
49, 936
50, 1134
51, 739
52, 1238
53, 736
54, 1138
55, 735
56, 1434
57, 934
58, 1035
59, 838
60, 1138
61, 831
62, 1031
63, 933
64, 1132
65, 1130
66, 831
67, 1137
68, 836
69, 1037
70, 737
71, 1231
72, 1138
73, 933
74, 738
75, 1139
76, 930
77, 1038
78, 834
79, 1038
80, 1137
81, 1531
82, 739
83, 1036
84, 939
85, 933
86, 1031
87, 835
88, 1331
89, 1032
90, 1131
91, 832
92, 1239
93, 733
94, 1138
95, 736
96, 1333
97, 934
98, 1033
99, 837
100, 1136
101, 835
102, 939
103, 835
104, 1337
105, 1136
106, 838
107, 1033
108, 935
109, 1130
110, 734
111, 1131
112, 939
113, 1239
114, 735
115, 1137
116, 838
117, 1130
118, 736
119, 1038
120, 733
121, 1332
122, 832
123, 1131
124, 932
125, 1035
126, 933
127, 933
128, 1031
129, 1033
130, 1030
131, 837
132, 1138
133, 833
134, 1034
135, 737
136, 1239
137, 730
138, 1034
139, 836
140, 1136
141, 838
142, 937
143, 835
144, 1336
145, 1231
146, 934
147, 936
148, 1030
149, 936
150, 739
151, 1034
152, 738
153, 1239
154, 738
155, 1135
156, 835
157, 1137
158, 736
159, 1037
160, 830
161, 1139
162, 831
163, 1036
164, 930
165, 1132
166, 832
167, 1137
168, 1138
169, 1238
170, 1134
171, 1334
172, 1235
173, 1332
174, 1339
175, 1337
176, 1238
177, 1237
178, 1137
179, 1133
180, 1334
181, 1431
182, 938
183, 1233
184, 1435
185, 1434
186, 1038
187, 934
188, 1530
189, 1130
190, 1038
191, 839
192, 837
193, 1039
194, 934
195, 1033
196, 936
197, 1035
198, 932
199, 1034
200, 833
201, 1139
202, 736
203, 1038
204, 837
205, 1034
206, 734
207, 1032
208, 831
209, 1232
210, 835
211, 939
212, 939
213, 932
214, 934
215, 831
216, 1032
217, 937
218, 1035
219, 738
220, 1132
221, 834
222, 1137
223, 938
224, 1432
225, 1234
226, 1235
227, 1236
228, 1533
229, 1436
230, 1530
231, 1337
232, 1530
233, 1433
234, 1430
235, 833
236, 1434
237, 1438
238, 1630
239, 1536
240, 1034
241, 1432
242, 735
243, 1034
244, 837
245, 1037
246, 738
247, 1033
248, 834
249, 1139
250, 739
251, 938
252, 934
253, 1030
254, 836
255, 838
256, 939
257, 936
258, 1136
259, 736
260, 1133
261, 831
262, 1035
263, 830
264, 1034
265, 833
266, 1136
267, 739
268, 1039
269, 931
270, 1030
271, 834
272, 934
273, 1134
274, 1035
275, 838
276, 934
277, 1238
278, 1036
279, 1431
280, 1434
281, 1239
282, 1235
283, 1537
284, 1530
285, 1339
286, 1434
287, 1531
288, 1439
289, 1030
290, 1537
291, 1437
292, 1532
293, 1533
294, 938
295, 1030
296, 931
297, 1135
298, 1035
299, 830
300, 1133
301, 930
302, 1033
303, 830
304, 1038
305, 937
306, 1139
307, 1030
308, 1030
309, 1237
