1, 833
2, 1031
3, 833
4, 1037
5, 838
6, 932
7, 938
8, 839
9, 1237
10, 638
11, 1233
12, 738
13, 1132
14, 730
15, 1137
16, 738
17, 1237
18, 733
19, 1138
20, 837
21, 1037
22, 830
23, 1034
24, 935
25, 1034
26, 932
27, 837
28, 1232
29, 730
30, 1231
31, 730
32, 1436
33, 739
34, 1134
35, 737
36, 1238
37, 735
38, 1138
39, 735
40, 1431
41, 836
42, 1034
43, 837
44, 1038
45, 932
46, 837
47, 1034
48, 1130
49, 1234
50, 731
51, 1231
52, 834
53, 1035
54, 735
55, 1133
56, 839
57, 1137
58, 735
59, 1132
60, 931
61, 1034
62, 835
63, 1031
64, 1033
65, 838
66, 935
67, 931
68, 1134
69, 738
70, 1131
71, 738
72, 1432
73, 936
74, 1030
75, 836
76, 1136
77, 739
78, 1034
79, 831
80, 1334
81, 739
82, 937
83, 931
84, 1033
85, 837
86, 836
87, 1031
88, 830
89, 1134
90, 738
91, 1038
92, 837
93, 1037
94, 738
95, 1032
96, 830
97, 1337
98, 737
99, 1039
100, 839
101, 1130
102, 831
103, 938
104, 837
105, 1230
106, 933
107, 838
108, 1038
109, 836
110, 1031
111, 833
112, 938
113, 1131
114, 936
115, 832
116, 1035
117, 839
118, 839
119, 833
120, 937
121, 838
122, 934
123, 839
124, 938
125, 1031
126, 834
127, 1032
128, 833
129, 1238
130, 830
131, 1030
132, 837
133, 1031
134, 831
135, 1035
136, 835
137, 1037
138, 930
139, 939
140, 933
141, 1039
142, 931
143, 837
144, 933
145, 834
146, 1032
147, 832
148, 1035
149, 933
150, 1033
151, 835
152, 1033
153, 835
154, 1333
155, 831
156, 1036
157, 934
158, 1130
159, 838
160, 1039
161, 1530
162, 1130
163, 1339
164, 1339
165, 1037
166, 1038
167, 1234
168, 937
169, 1436
170, 1230
171, 939
172, 930
173, 1133
174, 938
175, 1438
176, 939
177, 1738
178, 934
179, 1330
180, 938
181, 1035
182, 1234
183, 1135
184, 939
185, 833
186, 1132
187, 831
188, 1036
189, 837
190, 1033
191, 738
192, 1033
193, 737
194, 1232
195, 830
196, 1034
197, 932
198, 1038
199, 831
200, 937
201, 839
202, 1033
203, 932
204, 932
205, 1037
206, 837
207, 934
208, 833
209, 1236
210, 1037
211, 935
212, 839
213, 1035
214, 839
215, 933
216, 834
217, 933
218, 933
219, 933
220, 930
221, 1033
222, 933
223, 836
224, 1034
225, 1032
226, 839
227, 830
228, 1039
229, 930
230, 1034
231, 834
232, 1031
233, 1032
234, 1332
235, 830
236, 1037
237, 932
238, 937
239, 836
240, 935
241, 1037
242, 1137
243, 930
244, 930
245, 1039
246, 832
247, 1033
248, 836
249, 1139
250, 839
251, 937
252, 930
253, 1130
254, 832
255, 1030
256, 836
257, 1131
258, 636
259, 936
260, 934
261, 1030
262, 937
263, 837
264, 939
265, 1031
266, 1133
267, 830
268, 1034
269, 935
270, 1033
271, 837
272, 939
273, 935
274, 1134
275, 832
276, 1033
277, 936
278, 937
279, 930
280, 934
281, 1038
282, 938
283, 934
284, 839
285, 1039
286, 834
287, 1030
288, 835
289, 1232
290, 938
291, 935
292, 930
293, 1038
294, 836
295, 936
296, 836
297, 1236
298, 1130
299, 930
300, 935
301, 937
302, 939
303, 1037
304, 934
305, 1439
306, 1633
307, 1432
308, 1435
309, 1535
310, 1534
311, 1536
312, 1438
313, 1037
314, 1530
315, 1034
316, 1038
317, 1030
318, 935
319, 836
320, 1038
321, 1431
322, 1532
323, 1237
324, 1431
325, 1437
326, 1433
327, 935
328, 838
329, 1631
330, 1231
331, 1033
332, 931
333, 1039
334, 839
335, 938
336, 836
337, 934
338, 1039
339, 838
340, 939
341, 938
342, 1032
343, 837
344, 1032
345, 1230
346, 1037
347, 831
348, 1038
349, 934
350, 938
351, 738
352, 939
353, 1231
354, 1239
355, 830
356, 1033
357, 938
358, 1130
359, 930
360, 931
361, 1135
362, 839
363, 935
364, 839
365, 1132
366, 837
367, 1033
368, 833
369, 1034
370, 933
371, 935
372, 930
373, 1130
374, 833
375, 1030
376, 836
377, 1134
378, 938
379, 836
380, 938
381, 937
382, 934
383, 836
384, 938
385, 933
386, 1032
387, 832
388, 1035
389, 933
390, 1030
391, 835
392, 939
393, 1132
394, 1038
395, 833
396, 1034
397, 936
398, 930
399, 930
400, 930
401, 933
402, 936
403, 936
404, 839
405, 1130
406, 832
407, 1033
408, 835
409, 1239
410, 832
411, 938
412, 839
413, 1039
414, 832
415, 1032
416, 835
417, 1038
418, 1234
419, 1237
420, 1035
421, 1539
422, 1130
423, 931
424, 1139
425, 1531
426, 1232
427, 1036
428, 1133
429, 938
430, 931
431, 834
432, 1239
433, 1530
434, 1436
435, 1531
436, 1039
437, 934
438, 936
439, 1031
440, 933
441, 1135
442, 833
443, 1034
444, 930
445, 1131
446, 832
447, 1032
448, 835
449, 1234
450, 1034
451, 932
452, 839
453, 1039
454, 835
455, 938
456, 837
457, 1139
458, 1135
459, 836
460, 1033
461, 936
462, 930
463, 836
464, 939
465, 1137
466, 1231
467, 832
468, 1036
469, 936
470, 936
471, 833
472, 939
473, 1036
474, 1137
475, 834
476, 1030
477, 939
478, 939
479, 935
480, 838
481, 1136
482, 1035
483, 936
484, 838
485, 1130
486, 830
487, 1036
488, 830
489, 1235
490, 933
491, 1032
492, 836
493, 1131
494, 837
495, 939
496, 836
497, 1133
498, 935
499, 835
500, 1033
501, 934
502, 936
503, 737
504, 1030
505, 1032
506, 1139
507, 830
508, 1037
509, 933
510, 938
511, 738
512, 938
513, 1036
514, 1137
515, 831
516, 1031
517, 937
518, 936
