1, 931
2, 933
3, 1034
4, 1234
5, 735
6, 1334
7, 732
8, 1134
9, 638
10, 1234
11, 1139
12, 1231
13, 837
14, 1334
15, 639
16, 1230
17, 730
18, 1633
19, 738
20, 1236
21, 1031
22, 739
23, 1033
24, 733
25, 1336
26, 635
27, 1432
28, 834
29, 1239
30, 539
31, 1233
32, 932
33, 1332
34, 735
35, 1334
36, 738
37, 1033
38, 735
39, 1031
40, 738
41, 935
42, 1137
43, 930
44, 1030
45, 730
46, 1131
47, 1031
48, 1233
49, 835
50, 1338
51, 637
52, 1134
53, 731
54, 1536
55, 836
56, 1134
57, 930
58, 1230
59, 732
60, 1030
61, 839
62, 1036
63, 1133
64, 837
65, 1331
66, 631
67, 1232
68, 634
69, 1534
70, 637
71, 1430
72, 837
73, 1038
74, 734
75, 1132
76, 1131
77, 1036
78, 833
79, 1230
80, 936
81, 832
82, 1039
83, 1135
84, 1131
85, 732
86, 1432
87, 735
88, 1133
89, 636
90, 1431
91, 1036
92, 1136
93, 837
94, 1239
95, 538
96, 1136
97, 734
98, 1436
99, 930
100, 1038
101, 1139
102, 832
103, 1133
104, 637
105, 1539
106, 832
107, 1235
108, 830
109, 1237
110, 633
111, 1234
112, 630
113, 1338
114, 739
115, 1431
116, 933
117, 1134
118, 839
119, 938
120, 1332
121, 739
122, 1334
123, 738
124, 1132
125, 633
126, 1236
127, 934
128, 1333
129, 638
130, 1439
131, 732
132, 1134
133, 730
134, 1531
135, 831
136, 1134
137, 934
138, 1038
139, 839
140, 830
141, 1133
142, 939
143, 1336
144, 737
145, 1536
146, 530
147, 1432
148, 536
149, 1632
150, 539
151, 1530
152, 738
153, 1339
154, 636
155, 1234
156, 1332
157, 1035
158, 935
159, 1031
160, 1237
161, 630
162, 1334
163, 738
164, 1236
165, 1237
166, 1535
167, 1537
168, 1632
169, 1634
170, 1632
171, 1034
172, 1036
173, 935
174, 1236
175, 1437
176, 1830
177, 1534
178, 1933
179, 1437
180, 1633
181, 1631
182, 1630
183, 1530
184, 1537
185, 1639
186, 1539
187, 1338
188, 1035
189, 1336
190, 830
191, 1330
192, 632
193, 1434
194, 733
195, 1330
196, 934
197, 932
198, 1033
199, 736
200, 1333
201, 731
202, 1531
203, 733
204, 1435
205, 630
206, 1330
207, 934
208, 1337
209, 635
210, 1432
211, 633
212, 1131
213, 730
214, 1432
215, 736
216, 1034
217, 1135
218, 930
219, 1034
220, 635
221, 1235
222, 931
223, 1433
224, 737
225, 1532
226, 531
227, 1338
228, 1430
229, 1039
230, 1331
231, 1732
232, 1730
233, 1735
234, 1439
235, 1137
236, 835
237, 1233
238, 1537
239, 1730
240, 1733
241, 1632
242, 1230
243, 1135
244, 1330
245, 1534
246, 1635
247, 1630
248, 1633
249, 1539
250, 1635
251, 933
252, 1330
253, 1332
254, 1430
255, 831
256, 933
257, 1031
258, 937
259, 1234
260, 730
261, 1532
262, 632
263, 1234
264, 631
265, 1537
266, 1233
267, 1331
268, 738
269, 1338
270, 632
271, 1236
272, 732
273, 1339
274, 831
275, 1135
276, 1132
277, 730
278, 1233
279, 634
280, 1733
281, 639
282, 1339
283, 736
284, 1338
285, 535
286, 1238
287, 931
288, 1338
289, 638
290, 1432
291, 737
292, 1134
293, 739
294, 1236
295, 1030
296, 834
297, 1331
298, 831
299, 1236
300, 634
301, 1237
302, 1035
303, 1331
304, 736
305, 1435
306, 731
307, 1235
308, 632
309, 1437
310, 633
311, 1236
312, 837
313, 1230
314, 738
315, 931
316, 1433
317, 836
318, 1238
319, 736
320, 1530
321, 1330
322, 1535
323, 1539
324, 1634
325, 1636
326, 1731
327, 1034
328, 1133
329, 1634
330, 1830
331, 1638
332, 1637
333, 1632
334, 1337
335, 1137
336, 1635
337, 1631
338, 1536
339, 1630
340, 1631
341, 1535
342, 735
343, 1231
344, 1136
345, 1638
346, 1130
347, 1232
348, 831
349, 1334
350, 635
351, 1138
352, 735
353, 1238
354, 937
355, 1034
356, 1332
357, 638
358, 1236
359, 634
360, 1431
361, 634
362, 1337
363, 734
364, 1434
365, 539
366, 1237
367, 837
368, 1631
369, 639
370, 1339
371, 833
372, 939
373, 930
374, 836
375, 1536
376, 731
377, 1436
378, 736
379, 1139
380, 631
381, 1237
382, 738
383, 1239
384, 830
385, 1436
386, 733
387, 1138
388, 636
389, 1439
390, 832
391, 1132
392, 936
393, 1031
394, 934
395, 734
396, 1435
397, 1339
398, 1536
399, 1734
400, 1730
401, 1637
402, 1634
403, 832
404, 935
405, 1132
406, 1637
407, 1635
408, 1734
409, 1539
410, 1639
411, 1439
412, 1334
413, 1138
414, 1638
415, 1636
416, 1630
417, 1634
418, 1632
419, 1637
420, 1039
421, 1236
422, 1137
423, 1238
424, 932
425, 1336
426, 1038
427, 1232
428, 833
429, 1333
430, 638
431, 1131
432, 834
433, 1232
434, 1030
435, 830
436, 1432
437, 739
438, 1238
439, 539
440, 1738
441, 831
442, 1335
443, 739
444, 1338
445, 631
446, 1235
447, 632
448, 1630
