1, 631
2, 1233
3, 832
4, 1233
5, 836
6, 1036
7, 734
8, 1534
9, 737
10, 1233
11, 733
12, 936
13, 937
14, 832
15, 1236
16, 633
17, 1137
18, 933
19, 1332
20, 832
21, 1133
22, 633
23, 1430
24, 833
25, 1333
26, 633
27, 1039
28, 638
29, 1237
30, 839
31, 1032
32, 830
33, 839
34, 1135
35, 835
36, 1039
37, 732
38, 1132
39, 832
40, 1336
41, 636
42, 1335
43, 636
44, 1336
45, 632
46, 1136
47, 1035
48, 1134
49, 836
50, 1034
51, 739
52, 938
53, 838
54, 1032
55, 934
56, 732
57, 1434
58, 637
59, 1333
60, 631
61, 1136
62, 639
63, 1339
64, 831
65, 1034
66, 634
67, 1237
68, 835
69, 1238
70, 635
71, 1031
72, 732
73, 1136
74, 1033
75, 832
76, 935
77, 639
78, 1330
79, 830
80, 1134
81, 738
82, 1133
83, 738
84, 1233
85, 636
86, 1532
87, 735
88, 1331
89, 638
90, 1132
91, 832
92, 1038
93, 937
94, 930
95, 934
96, 1033
97, 1130
98, 835
99, 1034
100, 636
101, 1535
102, 636
103, 1337
104, 633
105, 1132
106, 832
107, 1332
108, 834
109, 1031
110, 636
111, 1132
112, 933
113, 1138
114, 832
115, 839
116, 931
117, 934
118, 1237
119, 638
120, 1130
121, 637
122, 1336
123, 737
124, 1135
125, 839
126, 1039
127, 831
128, 1134
129, 730
130, 1330
131, 734
132, 1232
133, 638
134, 1031
135, 934
136, 930
137, 1135
138, 730
139, 1134
140, 738
141, 1139
142, 831
143, 1131
144, 635
145, 1238
146, 832
147, 1333
148, 631
149, 1037
150, 833
151, 1234
152, 831
153, 1030
154, 732
155, 935
156, 1032
157, 937
158, 1030
159, 637
160, 1038
161, 736
162, 1430
163, 633
164, 1139
165, 633
166, 1436
167, 634
168, 1231
169, 834
170, 1133
171, 830
172, 1131
173, 639
174, 1630
175, 739
176, 1134
177, 832
178, 836
179, 1038
180, 831
181, 1230
182, 732
183, 1035
184, 833
185, 1036
186, 839
187, 1030
188, 733
189, 1138
190, 935
191, 1135
192, 638
193, 934
194, 934
195, 1130
196, 936
197, 839
198, 835
199, 830
200, 1134
201, 933
202, 939
203, 733
