1, 1132
2, 833
3, 1232
4, 834
5, 1033
6, 736
7, 1333
8, 938
9, 1035
10, 1135
11, 732
12, 1135
13, 738
14, 1131
15, 831
16, 1430
17, 637
18, 1237
19, 938
20, 1138
21, 834
22, 1332
23, 539
24, 1130
25, 935
26, 1039
27, 938
28, 1130
29, 936
30, 736
31, 1631
32, 732
33, 1431
34, 736
35, 1234
36, 630
37, 1330
38, 636
39, 1336
40, 539
41, 1138
42, 538
43, 1336
44, 832
45, 1236
46, 634
47, 1032
48, 1439
49, 739
50, 1238
51, 830
52, 1038
53, 635
54, 1538
55, 637
56, 1434
57, 736
58, 1039
59, 636
60, 1739
61, 731
62, 1335
63, 839
64, 1035
65, 731
66, 1431
67, 930
68, 1032
69, 1131
70, 638
71, 1034
72, 1237
73, 1230
74, 831
75, 1237
76, 639
77, 1134
78, 831
79, 1139
80, 838
81, 1039
82, 733
83, 1036
84, 730
85, 1236
86, 939
87, 833
88, 1031
89, 1331
90, 1034
91, 835
92, 1430
93, 535
94, 1236
95, 1039
96, 1234
97, 737
98, 1332
99, 539
100, 1135
101, 1235
102, 1133
103, 837
104, 1232
105, 832
106, 935
107, 1435
108, 739
109, 1333
110, 734
111, 1234
112, 631
113, 1339
114, 635
115, 1439
116, 633
117, 1234
118, 631
119, 1431
120, 730
121, 1430
122, 636
123, 1136
124, 635
125, 1032
126, 1039
127, 936
128, 1133
129, 637
130, 1438
131, 731
132, 1532
133, 733
134, 1330
135, 630
136, 1234
137, 633
138, 1432
139, 830
140, 1136
141, 636
142, 1238
143, 736
144, 1232
145, 1032
146, 836
147, 1032
148, 733
149, 1331
150, 734
151, 1338
152, 537
153, 1330
154, 1138
155, 1338
156, 832
157, 1235
158, 732
159, 937
160, 736
161, 1331
162, 839
163, 1033
164, 833
165, 1239
166, 937
167, 932
168, 1438
169, 535
170, 1338
171, 1037
172, 1334
173, 636
174, 1534
175, 531
176, 1333
177, 735
178, 1135
179, 739
180, 1432
181, 636
182, 1139
183, 932
184, 1035
185, 1135
186, 831
187, 1239
188, 633
189, 1837
190, 730
191, 1731
192, 537
193, 1433
194, 533
195, 1537
196, 537
197, 1533
198, 539
199, 1337
200, 639
201, 1237
202, 838
203, 1239
204, 734
205, 1431
206, 1636
207, 1431
208, 1430
209, 1333
210, 1331
211, 1033
212, 1037
213, 1039
214, 1231
215, 1435
216, 1439
217, 1339
218, 1538
219, 1433
220, 1538
221, 1437
222, 1534
223, 1437
224, 1434
225, 1031
226, 938
227, 837
228, 831
229, 738
230, 739
231, 730
232, 732
233, 632
234, 638
235, 734
236, 835
237, 1132
238, 831
239, 1237
240, 731
241, 1531
242, 730
243, 1230
244, 935
245, 835
246, 934
247, 1330
248, 930
249, 936
250, 1134
251, 733
252, 1036
253, 1231
254, 1130
255, 933
256, 1130
257, 635
258, 1033
259, 1132
260, 1134
261, 835
262, 1135
263, 739
264, 934
265, 1335
266, 838
267, 1131
268, 736
269, 1032
270, 733
271, 1232
272, 838
273, 1531
274, 531
275, 1331
276, 639
277, 1339
278, 732
279, 1336
280, 734
281, 1130
282, 1030
283, 834
284, 1434
285, 734
286, 1434
287, 631
288, 1735
289, 637
290, 1634
291, 637
292, 1235
293, 536
294, 1831
295, 631
296, 1436
297, 638
298, 1138
299, 635
300, 1636
301, 935
302, 1032
303, 1233
304, 631
305, 1235
306, 836
307, 1339
308, 635
309, 1330
310, 536
311, 1930
312, 830
313, 1439
314, 736
315, 1238
316, 637
317, 1533
318, 634
319, 1333
320, 936
321, 738
322, 1034
323, 1037
324, 1332
325, 838
326, 1433
327, 635
328, 1039
329, 1137
330, 1134
331, 931
332, 1135
333, 636
334, 1031
335, 831
336, 1133
337, 834
338, 1133
339, 638
340, 1036
341, 534
342, 1035
343, 1038
344, 737
345, 1030
346, 737
347, 1138
348, 934
349, 1132
350, 831
351, 932
352, 1231
353, 1430
354, 1533
355, 1436
356, 1432
357, 1338
358, 1435
359, 1333
360, 1431
361, 835
362, 636
363, 732
364, 733
365, 836
366, 1033
367, 1037
368, 1034
369, 1337
370, 1534
371, 1437
372, 1435
373, 1436
374, 1433
375, 1338
376, 1437
377, 1435
378, 1537
379, 1431
380, 1436
381, 1434
382, 930
383, 834
384, 739
