1, 1234
2, 1132
3, 930
4, 1036
5, 934
6, 1034
7, 833
8, 1130
9, 1032
10, 1137
11, 732
12, 1230
13, 835
14, 1130
15, 830
16, 1132
17, 1032
18, 1134
19, 738
20, 1232
21, 932
22, 934
23, 938
24, 833
25, 1138
26, 633
27, 1138
28, 830
29, 1331
30, 737
31, 1138
32, 735
33, 1433
34, 736
35, 1133
36, 739
37, 1239
38, 736
39, 1135
40, 737
41, 1334
42, 1033
43, 833
44, 1133
45, 837
46, 1036
47, 736
48, 1138
49, 936
50, 1236
51, 730
52, 1139
53, 835
54, 1136
55, 730
56, 1232
57, 831
58, 1131
59, 731
60, 1135
61, 935
62, 934
63, 1035
64, 831
65, 1335
66, 937
67, 1038
68, 831
69, 1234
70, 734
71, 1134
72, 737
73, 1030
74, 939
75, 1038
76, 830
77, 1139
78, 733
79, 1037
80, 836
81, 1039
82, 1139
83, 831
84, 1131
85, 930
86, 1130
87, 932
88, 1133
89, 930
90, 1330
91, 733
92, 1133
93, 838
94, 1132
95, 738
96, 1039
97, 1233
98, 1136
99, 739
100, 1039
101, 934
102, 833
103, 1032
104, 835
105, 1333
106, 1039
107, 937
108, 836
109, 1134
110, 830
111, 1035
112, 835
113, 1437
114, 1031
115, 936
116, 839
117, 1039
118, 931
119, 933
120, 932
121, 1032
122, 1032
123, 832
124, 1036
125, 931
126, 1037
127, 737
128, 1034
129, 1135
130, 1038
131, 831
132, 1037
133, 931
134, 1035
135, 830
136, 1033
137, 832
138, 1136
139, 834
140, 1031
141, 1033
142, 935
143, 1032
144, 932
145, 1037
146, 837
147, 935
148, 835
149, 1132
150, 932
151, 1036
152, 734
153, 1232
154, 1036
155, 935
156, 931
157, 1130
158, 930
159, 835
160, 936
161, 1233
162, 1130
163, 834
164, 1039
165, 935
166, 1035
167, 834
168, 1032
169, 937
170, 1235
171, 830
172, 1038
173, 837
174, 939
175, 738
176, 1030
177, 834
178, 1139
179, 839
180, 839
181, 1038
182, 839
183, 935
184, 834
185, 934
186, 1236
187, 937
188, 837
189, 1137
190, 732
191, 1137
192, 730
193, 1538
194, 932
195, 1035
196, 838
197, 1033
198, 937
199, 831
200, 1032
201, 832
202, 1236
203, 738
204, 1130
205, 831
206, 1137
207, 734
208, 1130
209, 733
210, 1234
211, 638
212, 1230
213, 738
214, 1135
215, 739
216, 937
217, 932
218, 1036
219, 1032
220, 836
221, 1134
222, 833
223, 1035
224, 832
225, 1132
226, 936
227, 1035
228, 837
229, 1037
230, 930
231, 939
232, 837
233, 937
234, 1130
235, 933
236, 839
237, 933
238, 1032
239, 835
240, 1030
241, 831
242, 1131
243, 832
244, 1031
245, 839
246, 936
247, 934
248, 1031
249, 836
250, 1133
251, 834
252, 939
253, 835
254, 934
255, 834
256, 935
257, 834
258, 1036
259, 934
260, 839
261, 1033
262, 837
263, 937
264, 835
265, 935
266, 838
267, 936
268, 838
269, 1035
270, 837
271, 933
272, 839
273, 934
274, 1134
275, 931
276, 936
277, 933
278, 1031
279, 933
280, 1032
281, 833
282, 1333
283, 831
284, 1034
285, 931
286, 1031
287, 838
288, 939
289, 834
290, 1338
291, 1133
292, 1431
293, 1239
294, 1339
295, 1433
296, 1439
297, 1437
298, 1630
299, 1339
300, 1532
301, 1536
302, 1536
303, 1532
304, 1438
