1, 538
2, 1334
3, 935
4, 1331
5, 734
6, 1139
7, 636
8, 1333
9, 639
10, 1338
11, 635
12, 1133
13, 932
14, 1034
15, 1034
16, 833
17, 1037
18, 738
19, 1331
20, 831
21, 1137
22, 538
23, 1430
24, 639
25, 1436
26, 536
27, 1230
28, 631
29, 1337
30, 737
31, 1231
32, 633
33, 1137
34, 837
35, 1139
36, 930
37, 937
38, 1130
39, 1035
40, 1133
41, 838
42, 1139
43, 738
44, 1138
45, 735
46, 1032
47, 1139
48, 1031
49, 938
50, 839
51, 835
52, 1039
53, 838
54, 1134
55, 830
56, 935
57, 1131
58, 931
59, 1131
60, 735
61, 1030
62, 1035
63, 1132
64, 936
65, 837
66, 735
67, 1134
68, 930
69, 1134
70, 733
71, 933
72, 739
73, 1134
74, 937
75, 934
76, 832
77, 836
78, 1034
79, 1034
80, 931
81, 1036
82, 933
83, 936
84, 935
85, 739
86, 1332
87, 831
88, 1136
89, 735
90, 1030
91, 1034
92, 1031
93, 1030
94, 932
95, 835
96, 1334
97, 837
98, 1130
99, 830
100, 930
101, 1332
102, 1034
103, 1133
104, 733
105, 932
106, 935
107, 1131
108, 936
109, 839
110, 737
111, 935
112, 936
113, 1132
114, 832
115, 931
116, 830
117, 1136
118, 939
119, 931
120, 833
121, 838
122, 1038
123, 938
124, 935
125, 1234
126, 937
127, 937
128, 931
129, 832
130, 1339
131, 834
132, 1135
133, 734
134, 937
135, 936
136, 939
137, 939
138, 839
139, 835
140, 1036
141, 838
142, 1038
143, 833
144, 830
145, 1133
146, 934
147, 1132
148, 731
149, 933
150, 830
151, 1230
152, 932
153, 939
154, 739
155, 934
156, 939
157, 1130
158, 834
159, 932
160, 739
161, 1038
162, 1032
163, 931
164, 937
165, 832
166, 1133
167, 831
168, 937
169, 1130
170, 1031
171, 936
172, 934
173, 830
174, 1337
175, 834
176, 1136
177, 830
178, 937
179, 1237
180, 934
181, 1031
182, 838
183, 838
184, 1037
185, 1037
186, 1031
187, 930
188, 737
189, 1134
190, 934
191, 1135
192, 733
193, 934
194, 738
195, 1135
196, 936
197, 934
198, 739
199, 933
200, 1032
201, 1038
202, 834
203, 934
204, 832
205, 1036
206, 934
207, 834
208, 1035
209, 835
210, 1137
211, 735
212, 1032
213, 1036
214, 1033
215, 937
216, 934
217, 833
218, 1132
219, 836
220, 1132
221, 738
222, 936
223, 931
224, 936
225, 1033
226, 837
227, 838
228, 1034
229, 1038
230, 939
231, 836
232, 733
233, 1135
