1, 832
2, 1133
3, 734
4, 1035
5, 735
6, 1231
7, 736
8, 1039
9, 836
10, 939
11, 737
12, 934
13, 838
14, 1030
15, 938
16, 835
17, 1132
18, 834
19, 1032
20, 737
21, 1435
22, 935
23, 1031
24, 834
25, 1136
26, 831
27, 1030
28, 739
29, 1230
30, 937
31, 934
32, 938
33, 934
34, 1036
35, 737
36, 1134
37, 833
38, 1431
39, 636
40, 1232
41, 636
42, 1331
43, 636
44, 1332
45, 1037
46, 1238
47, 731
48, 1132
49, 935
50, 936
51, 932
52, 931
53, 1131
54, 737
55, 1037
56, 830
57, 1137
58, 731
59, 1233
60, 635
61, 1434
62, 634
63, 1039
64, 836
65, 1133
66, 731
67, 1035
68, 833
69, 1237
70, 831
71, 837
72, 1033
73, 930
74, 1030
75, 737
76, 1038
77, 936
78, 1233
79, 734
80, 1137
81, 736
82, 1034
83, 738
84, 1033
85, 838
86, 1132
87, 736
88, 1036
89, 931
90, 930
91, 936
92, 831
93, 1133
94, 731
95, 1034
96, 831
97, 1130
98, 731
99, 1036
100, 734
101, 1137
102, 737
103, 1032
104, 835
105, 1037
106, 831
107, 1031
108, 832
109, 1036
110, 839
111, 838
112, 1037
113, 835
114, 939
115, 738
116, 1133
117, 1033
118, 1032
119, 835
120, 1130
121, 830
122, 939
123, 834
124, 939
125, 1033
126, 937
127, 930
128, 1034
129, 934
130, 931
131, 939
132, 839
133, 1334
134, 736
135, 1039
136, 930
137, 939
138, 736
139, 1033
140, 1139
141, 1036
142, 937
143, 939
144, 930
145, 1031
146, 939
147, 1036
148, 938
149, 934
150, 837
151, 1035
152, 1036
153, 933
154, 936
155, 734
156, 1139
157, 933
158, 1332
159, 1238
160, 1438
161, 1534
162, 1531
163, 1131
164, 1436
165, 1331
166, 1031
167, 934
168, 1036
169, 837
170, 1434
171, 1235
172, 1639
173, 1439
174, 1432
175, 1438
176, 1634
177, 1339
178, 1338
179, 1235
180, 1137
181, 1132
182, 830
183, 1035
184, 935
185, 839
186, 835
187, 934
188, 1135
189, 833
190, 935
191, 839
192, 1034
193, 932
194, 1039
195, 933
196, 1038
197, 938
198, 1033
199, 736
200, 937
201, 732
202, 938
203, 831
204, 1235
205, 833
206, 1030
207, 934
208, 839
209, 935
210, 836
211, 936
212, 1039
213, 935
214, 836
215, 1035
216, 836
217, 933
218, 831
219, 936
220, 938
221, 936
222, 838
223, 1033
224, 839
225, 933
226, 839
227, 1331
228, 1036
229, 834
230, 1036
231, 937
232, 1034
233, 836
234, 1031
235, 839
236, 1235
237, 830
238, 1035
239, 933
240, 935
241, 836
242, 1030
243, 939
244, 1233
245, 833
246, 938
247, 1032
248, 839
249, 939
250, 836
251, 1134
252, 838
253, 936
254, 838
255, 1132
256, 830
257, 1033
258, 833
259, 1434
260, 1239
261, 1531
262, 1536
263, 1536
264, 1331
265, 1230
266, 1139
267, 1437
268, 936
269, 836
270, 1033
271, 837
272, 1235
273, 1231
274, 1437
275, 1437
276, 1530
277, 1237
278, 1532
279, 1531
280, 1237
281, 1230
282, 1133
283, 1039
284, 932
285, 837
286, 937
287, 936
288, 832
289, 937
290, 831
291, 1436
292, 738
293, 1033
294, 838
295, 1130
296, 736
297, 938
298, 832
299, 1233
300, 938
301, 938
302, 934
303, 1036
304, 833
305, 932
306, 1039
307, 1039
308, 837
309, 838
310, 1039
311, 930
312, 934
313, 833
314, 1231
315, 1131
316, 933
317, 930
318, 1037
319, 834
320, 939
321, 838
322, 938
323, 1037
324, 837
325, 939
326, 1032
327, 930
328, 837
329, 937
330, 832
331, 931
332, 835
333, 1037
334, 936
335, 934
336, 838
337, 938
338, 1130
339, 939
340, 832
341, 1033
342, 938
343, 839
344, 932
345, 838
346, 933
347, 936
348, 933
349, 839
350, 1131
351, 738
352, 938
353, 832
354, 1038
355, 837
356, 934
357, 930
358, 1131
359, 830
360, 937
361, 832
362, 1331
363, 836
364, 1430
365, 1235
366, 1537
367, 1236
368, 1436
369, 1438
370, 1533
371, 1235
372, 1030
373, 1433
374, 1031
375, 936
376, 839
377, 937
378, 839
379, 1430
380, 1239
381, 1439
382, 1438
383, 1630
384, 1435
385, 1532
386, 1538
387, 1339
388, 1437
389, 1235
390, 1136
391, 739
392, 1032
393, 834
394, 1233
395, 932
396, 1036
397, 938
398, 1032
399, 932
400, 931
401, 936
402, 1131
403, 836
404, 933
405, 1039
406, 1033
407, 1033
408, 832
409, 1136
410, 1039
411, 936
412, 932
413, 1039
414, 832
415, 938
416, 836
417, 1134
418, 937
419, 932
420, 931
421, 1033
422, 932
423, 839
424, 937
425, 1032
426, 1134
427, 831
428, 1036
429, 936
430, 938
431, 833
432, 1031
433, 1035
434, 1136
435, 833
436, 1032
437, 936
438, 938
439, 930
440, 939
441, 1336
442, 1136
443, 931
444, 933
445, 1038
446, 832
447, 936
448, 835
449, 1135
450, 933
451, 937
452, 931
453, 1038
454, 837
455, 938
456, 837
457, 1234
458, 1431
459, 1137
460, 1531
461, 1432
462, 1335
463, 1531
464, 1137
465, 1033
466, 1336
467, 1133
468, 1033
469, 934
470, 934
471, 1034
472, 1432
473, 1633
474, 1633
475, 1339
476, 1630
477, 1532
478, 1534
479, 1239
480, 1234
481, 1135
482, 1031
483, 936
484, 932
485, 1035
486, 737
487, 938
488, 832
489, 1131
490, 739
491, 936
492, 933
493, 1030
494, 738
495, 937
496, 832
497, 1033
498, 939
499, 1030
500, 939
501, 933
502, 1033
503, 934
504, 939
505, 939
506, 937
507, 733
508, 1034
509, 739
510, 931
511, 930
512, 1033
513, 936
514, 1131
515, 933
516, 1030
517, 736
518, 932
519, 836
520, 836
521, 1036
522, 832
523, 1033
524, 936
525, 1030
526, 836
527, 939
528, 1130
529, 1039
530, 831
531, 1034
532, 1033
533, 1031
534, 832
535, 936
536, 936
537, 939
538, 830
539, 934
540, 1036
541, 832
542, 937
543, 833
544, 1131
545, 934
546, 936
547, 930
548, 1130
549, 833
550, 1235
551, 1234
552, 1439
553, 1031
554, 1038
555, 1534
556, 1439
557, 1032
558, 1136
559, 938
560, 1133
561, 1039
562, 832
563, 1036
564, 932
565, 935
566, 836
567, 931
568, 1438
569, 1337
570, 1530
571, 1538
572, 1434
573, 1535
574, 1532
575, 1337
576, 1436
577, 1036
578, 1030
579, 934
580, 1033
581, 733
582, 933
583, 738
584, 1138
585, 737
586, 1032
587, 1033
588, 1031
589, 738
590, 938
591, 737
592, 1032
593, 832
594, 1030
595, 939
596, 935
597, 834
598, 931
599, 1237
600, 934
601, 933
602, 931
603, 1033
604, 835
605, 933
606, 834
607, 839
608, 936
609, 933
610, 931
611, 1037
612, 835
613, 939
614, 838
615, 1038
616, 937
617, 838
618, 939
619, 939
620, 932
621, 837
622, 936
623, 939
624, 1134
625, 833
626, 1034
627, 935
628, 939
629, 739
630, 935
631, 932
632, 1035
633, 831
634, 1036
635, 935
636, 837
637, 932
638, 837
639, 1131
640, 930
641, 932
642, 930
643, 1131
644, 833
645, 939
646, 832
647, 1330
648, 735
649, 936
650, 931
651, 1035
652, 830
653, 1037
654, 931
655, 1038
656, 835
657, 932
658, 1035
659, 1338
660, 1135
661, 931
662, 1036
663, 1737
664, 1333
665, 1238
666, 1034
667, 932
668, 1039
669, 1033
670, 933
671, 1232
672, 931
673, 834
674, 1234
675, 1435
676, 1533
677, 1631
678, 1436
679, 1538
680, 1532
681, 1239
682, 1436
683, 1233
684, 1034
685, 937
686, 1034
687, 1136
688, 930
689, 1139
690, 834
691, 931
692, 938
693, 939
694, 936
695, 1038
696, 839
697, 932
698, 1032
699, 933
700, 1031
701, 1031
702, 1039
703, 1033
704, 839
705, 931
706, 1131
707, 736
708, 1131
709, 839
710, 1137
711, 932
712, 1035
713, 933
714, 938
715, 936
716, 932
717, 739
718, 936
719, 836
720, 1033
721, 1033
722, 830
723, 931
724, 835
725, 938
726, 1034
727, 1038
728, 831
729, 1033
730, 834
731, 1038
732, 930
733, 832
734, 931
735, 831
736, 938
737, 938
738, 930
739, 937
740, 938
741, 930
742, 1130
743, 937
744, 1033
745, 936
746, 1033
747, 931
748, 1034
749, 930
750, 1038
751, 931
752, 1034
753, 937
754, 1337
755, 1336
756, 1630
757, 1335
758, 930
759, 1530
760, 1438
761, 1132
762, 938
763, 1237
764, 1031
765, 1038
766, 932
767, 1039
768, 831
769, 1530
770, 1331
771, 1335
772, 1231
773, 1835
774, 1433
775, 1536
776, 1630
777, 1439
778, 1036
779, 938
780, 1037
781, 1530
782, 1037
783, 833
784, 1033
785, 936
786, 1036
787, 933
788, 838
789, 1030
790, 1135
791, 835
792, 937
793, 1032
794, 832
795, 939
796, 835
797, 1230
798, 933
799, 933
800, 930
801, 1039
802, 834
803, 931
804, 834
805, 1337
806, 930
807, 934
808, 930
809, 1039
810, 835
811, 933
812, 838
813, 1135
814, 930
815, 834
816, 1038
817, 1033
818, 1035
819, 930
820, 1036
821, 933
822, 833
823, 931
824, 1038
825, 931
826, 1034
827, 933
828, 1037
829, 934
830, 938
831, 934
832, 936
833, 1033
834, 931
835, 1031
836, 932
837, 1236
838, 739
839, 1034
840, 1031
841, 1033
842, 736
843, 936
844, 833
845, 1133
846, 837
847, 938
848, 933
849, 1432
850, 1431
851, 939
852, 1033
853, 1031
854, 1434
855, 1330
856, 933
857, 934
858, 1232
859, 931
860, 1039
861, 1134
862, 933
863, 931
864, 1236
865, 1134
866, 1439
867, 938
868, 1732
869, 1235
870, 1533
871, 1533
872, 1433
873, 1336
874, 1136
875, 1034
876, 1033
877, 1330
878, 739
879, 1036
880, 935
881, 1032
882, 837
883, 937
884, 1035
885, 933
886, 832
887, 1031
888, 834
889, 836
890, 933
891, 836
892, 1037
893, 935
894, 935
895, 931
896, 1034
897, 737
898, 939
899, 832
900, 1236
901, 830
902, 935
903, 930
904, 1030
905, 831
906, 936
907, 834
908, 1034
909, 838
910, 935
911, 1030
912, 933
913, 837
914, 833
915, 935
916, 1130
917, 934
918, 930
919, 1130
920, 931
921, 931
922, 835
923, 1134
924, 937
925, 934
926, 930
927, 1034
928, 935
929, 835
930, 937
931, 1232
932, 1036
933, 832
934, 1035
935, 938
936, 1130
937, 836
938, 1031
939, 1036
940, 1131
941, 832
942, 1336
943, 1434
944, 1033
945, 934
946, 1533
947, 1338
948, 1338
949, 1036
950, 1239
951, 1136
952, 832
953, 1130
954, 831
955, 1035
956, 1032
957, 939
958, 932
959, 1332
960, 1039
961, 1433
962, 1537
963, 1735
964, 1334
965, 1030
966, 939
967, 1232
968, 934
969, 839
970, 936
971, 930
972, 1038
973, 830
974, 1035
975, 935
976, 936
977, 1032
978, 934
979, 1132
980, 1034
981, 830
982, 1034
983, 932
984, 838
985, 930
986, 934
987, 1233
988, 933
989, 931
990, 930
991, 937
992, 831
993, 938
994, 832
995, 1333
996, 934
997, 934
998, 933
999, 1038
1000, 834
1001, 938
1002, 834
1003, 1131
1004, 833
1005, 932
1006, 937
1007, 933
1008, 1032
1009, 838
1010, 934
1011, 930
1012, 936
1013, 930
1014, 1035
1015, 931
1016, 932
1017, 835
1018, 933
1019, 839
1020, 934
1021, 933
1022, 1031
1023, 934
1024, 933
1025, 931
1026, 838
1027, 1233
1028, 831
1029, 936
1030, 930
1031, 939
1032, 738
1033, 938
1034, 831
1035, 1131
1036, 832
1037, 1033
1038, 932
1039, 938
1040, 830
1041, 936
1042, 834
1043, 1033
1044, 837
1045, 939
1046, 1434
1047, 1231
1048, 1335
1049, 839
1050, 1533
1051, 1337
1052, 1131
1053, 1236
1054, 1137
1055, 836
1056, 1039
1057, 831
1058, 1639
1059, 1233
1060, 1431
1061, 1133
1062, 1435
1063, 1331
1064, 1738
1065, 1331
1066, 1538
1067, 1631
1068, 1332
1069, 1138
1070, 1137
1071, 1134
1072, 937
1073, 1030
1074, 936
1075, 1034
1076, 832
1077, 1034
1078, 936
1079, 1039
1080, 835
1081, 936
1082, 1235
1083, 837
1084, 930
1085, 937
1086, 1034
1087, 837
1088, 1031
1089, 834
1090, 1134
1091, 937
1092, 935
1093, 930
1094, 939
1095, 738
1096, 936
1097, 830
1098, 1030
1099, 833
1100, 934
1101, 932
1102, 1031
1103, 834
1104, 931
1105, 932
1106, 1238
1107, 930
1108, 834
1109, 1034
1110, 839
1111, 936
1112, 834
1113, 936
1114, 1037
1115, 935
1116, 834
1117, 1034
1118, 937
1119, 939
1120, 837
1121, 1035
1122, 1133
1123, 838
1124, 939
1125, 934
1126, 1036
1127, 736
1128, 1038
1129, 831
1130, 1332
1131, 731
1132, 1132
1133, 831
1134, 1138
1135, 733
1136, 1038
1137, 733
1138, 1133
1139, 738
1140, 1036
1141, 939
1142, 930
1143, 939
1144, 739
1145, 1138
1146, 1038
1147, 1037
1148, 732
1149, 1435
1150, 539
1151, 1235
1152, 638
1153, 1435
1154, 731
1155, 1137
1156, 733
1157, 1239
1158, 734
1159, 1131
1160, 835
1161, 1132
1162, 1039
1163, 735
1164, 1231
1165, 737
1166, 1137
1167, 636
1168, 1234
1169, 739
1170, 1333
1171, 632
1172, 1235
1173, 830
1174, 1131
1175, 734
1176, 1137
1177, 931
1178, 1138
1179, 738
1180, 1035
1181, 1036
1182, 738
1183, 1136
1184, 730
1185, 1536
1186, 735
1187, 1233
1188, 730
1189, 1337
1190, 636
1191, 1233
1192, 639
1193, 1439
1194, 738
1195, 1130
1196, 737
1197, 1234
1198, 738
1199, 1033
1200, 839
1201, 1035
1202, 1134
1203, 637
1204, 1238
