1, 932
2, 1032
3, 933
4, 1031
5, 933
6, 1031
7, 937
8, 938
9, 938
10, 938
11, 1031
12, 931
13, 1034
14, 933
15, 1036
16, 931
17, 1037
18, 932
19, 1035
20, 932
21, 1035
22, 935
23, 1035
24, 933
25, 1032
26, 933
27, 1030
28, 937
29, 937
30, 1031
31, 934
32, 1032
33, 931
34, 1038
35, 930
36, 1037
37, 930
38, 1038
39, 930
40, 1036
41, 932
42, 1032
43, 933
44, 1034
45, 935
46, 1034
47, 935
48, 939
49, 938
50, 936
51, 1033
52, 930
53, 1035
54, 933
55, 1037
56, 930
57, 1037
58, 930
59, 1035
60, 932
61, 1035
62, 935
63, 1033
64, 932
65, 1033
66, 933
67, 938
68, 937
69, 938
70, 939
71, 933
72, 1036
73, 931
74, 1037
75, 930
76, 1038
77, 839
78, 1039
79, 930
80, 1038
81, 932
82, 1033
83, 933
84, 1034
85, 933
86, 1033
87, 937
88, 1030
89, 938
90, 935
91, 1033
92, 931
93, 1038
94, 837
95, 1037
96, 932
97, 1036
98, 930
99, 1034
100, 931
101, 1036
102, 934
103, 1035
104, 936
105, 1034
106, 934
107, 939
108, 937
109, 937
110, 939
111, 932
112, 1034
113, 932
114, 1038
115, 931
116, 1037
117, 932
118, 1038
119, 931
120, 1035
121, 933
122, 1033
123, 935
124, 1034
125, 936
126, 1034
127, 935
128, 938
129, 939
130, 935
131, 1034
132, 931
133, 1034
134, 932
135, 1038
136, 839
137, 1038
138, 931
139, 1036
140, 932
141, 1036
142, 932
143, 1034
144, 935
145, 1031
146, 936
147, 938
148, 938
149, 938
150, 1032
151, 931
152, 1035
153, 931
154, 1037
155, 930
156, 1037
157, 933
158, 1038
159, 930
160, 1035
161, 932
162, 1034
163, 934
164, 1034
165, 934
166, 1031
167, 938
168, 938
169, 939
170, 935
171, 1035
172, 932
173, 1036
174, 930
175, 1036
176, 932
177, 1037
178, 931
179, 1034
180, 931
181, 1034
182, 934
183, 1034
184, 934
185, 1032
186, 936
187, 1030
188, 939
189, 935
190, 1032
191, 931
192, 1037
193, 931
194, 1038
195, 931
196, 1035
197, 930
198, 1037
199, 932
200, 1034
201, 933
202, 1032
203, 933
204, 1034
205, 936
206, 1030
207, 936
208, 937
209, 1031
210, 932
211, 1035
212, 931
213, 1035
214, 933
215, 1035
216, 931
217, 1037
218, 930
219, 1034
220, 931
221, 1030
222, 935
223, 1032
224, 933
225, 1032
226, 934
227, 939
228, 938
229, 935
230, 1032
231, 932
232, 1037
233, 930
234, 1037
235, 931
236, 1037
237, 932
238, 1035
239, 933
240, 1033
241, 935
242, 1034
243, 934
244, 1034
245, 935
246, 1031
247, 935
248, 935
249, 1032
250, 931
251, 1033
252, 932
253, 1038
254, 932
255, 1038
256, 930
257, 1035
258, 931
259, 1033
260, 932
261, 1035
262, 934
263, 1034
264, 935
