1, 930
2, 834
3, 1039
4, 838
5, 1039
6, 930
7, 836
8, 1131
9, 935
10, 1132
11, 732
12, 937
13, 737
14, 1230
15, 931
16, 1032
17, 737
18, 937
19, 936
20, 1134
21, 832
22, 935
23, 830
24, 1131
25, 939
26, 839
27, 1134
28, 833
29, 1135
30, 732
31, 1032
32, 1034
33, 1035
34, 935
35, 1030
36, 830
37, 1033
38, 837
39, 1138
40, 830
41, 1031
42, 930
43, 1032
44, 1032
45, 935
46, 839
47, 935
48, 1133
49, 936
50, 839
51, 735
52, 1133
53, 938
54, 1136
55, 739
56, 937
57, 737
58, 1137
59, 838
60, 938
61, 737
62, 934
63, 938
64, 1130
65, 833
66, 1231
67, 835
68, 937
69, 932
70, 831
71, 1139
72, 831
73, 1139
74, 734
75, 1034
76, 1035
77, 1035
78, 938
79, 932
80, 833
81, 1334
82, 834
83, 1132
84, 831
85, 938
86, 1237
87, 1033
88, 1038
89, 731
90, 936
91, 933
92, 1139
93, 934
94, 931
95, 737
96, 938
97, 936
98, 1134
99, 832
100, 935
101, 738
102, 1136
103, 937
104, 933
105, 934
106, 838
107, 1037
108, 834
109, 1031
110, 932
111, 1035
112, 936
113, 933
114, 739
115, 1337
116, 832
117, 1139
118, 737
119, 1034
120, 1231
121, 1031
122, 939
123, 937
124, 838
125, 1233
126, 1039
127, 1033
128, 834
129, 739
130, 1134
131, 937
132, 1133
133, 737
134, 936
135, 738
136, 1137
137, 935
138, 1031
139, 739
140, 937
141, 937
142, 1133
143, 832
144, 934
145, 833
146, 1038
147, 936
148, 932
149, 1230
150, 832
151, 1134
152, 830
153, 1034
154, 1135
155, 1033
156, 1030
157, 937
158, 836
159, 1435
160, 834
161, 1133
162, 732
163, 935
164, 1032
165, 935
166, 1035
167, 930
168, 837
169, 939
170, 1133
171, 936
172, 839
173, 736
174, 934
175, 939
176, 1137
177, 831
178, 936
179, 737
180, 1135
181, 937
182, 935
183, 834
184, 934
185, 1031
186, 1132
187, 931
188, 1039
189, 938
190, 936
191, 935
192, 833
193, 1434
194, 835
195, 1137
196, 739
197, 1033
198, 930
199, 1032
200, 937
201, 933
202, 835
203, 1335
204, 939
205, 1039
206, 739
207, 837
