1, 837
2, 1039
3, 938
4, 1039
5, 934
6, 834
7, 1039
8, 837
9, 1137
10, 831
11, 1331
12, 634
13, 1234
14, 636
15, 1330
16, 637
17, 1139
18, 839
19, 1138
20, 637
21, 1133
22, 1232
23, 1337
24, 933
25, 939
26, 1136
27, 637
28, 1136
29, 639
30, 1634
31, 730
32, 1337
33, 739
34, 1131
35, 731
36, 1136
37, 938
38, 1130
39, 931
40, 1231
41, 836
42, 1031
43, 833
44, 1132
45, 1135
46, 733
47, 1330
48, 736
49, 1036
50, 638
51, 1430
52, 736
53, 1235
54, 836
55, 1239
56, 637
57, 1135
58, 731
59, 1434
60, 737
61, 1231
62, 936
63, 836
64, 1031
65, 736
66, 1533
67, 737
68, 1138
69, 830
70, 1234
71, 632
72, 1234
73, 1037
74, 1138
75, 734
76, 1332
77, 736
78, 1034
79, 736
80, 1033
81, 1233
82, 938
83, 1134
84, 932
85, 938
86, 732
87, 1130
88, 931
89, 1231
90, 834
91, 1335
92, 639
93, 1135
94, 638
95, 1235
96, 836
97, 1135
98, 931
99, 1136
100, 732
101, 1031
102, 1130
103, 937
104, 1038
105, 836
106, 1237
107, 636
108, 1230
109, 636
110, 1536
111, 731
112, 1432
113, 831
114, 1037
115, 733
116, 1133
117, 934
118, 1131
119, 938
120, 1137
121, 938
122, 830
123, 1034
124, 1032
125, 1234
126, 731
127, 1339
128, 736
129, 1138
130, 638
131, 1535
132, 736
133, 1139
134, 837
135, 1238
136, 638
137, 1135
138, 733
139, 1331
140, 839
141, 1037
142, 1133
143, 734
144, 1135
145, 639
146, 1137
147, 730
148, 1236
149, 834
150, 1233
151, 634
152, 1138
153, 837
154, 1137
155, 737
156, 1239
157, 735
158, 1033
159, 834
160, 931
161, 1334
162, 830
163, 1237
164, 834
165, 1133
166, 730
167, 1138
168, 931
169, 1235
170, 836
171, 1330
172, 732
173, 1132
174, 734
175, 1333
176, 834
177, 1036
178, 935
179, 1033
180, 835
181, 832
182, 1134
183, 938
184, 1136
185, 832
186, 1331
187, 632
188, 1230
189, 635
190, 1336
191, 730
192, 1334
193, 833
194, 1037
195, 735
196, 1039
197, 832
198, 1033
199, 1037
200, 938
201, 1135
202, 638
203, 1136
204, 1036
205, 1332
206, 731
207, 1431
208, 739
209, 1138
210, 732
211, 1238
212, 833
213, 1230
214, 837
215, 1237
216, 737
217, 1037
218, 833
219, 1235
220, 1034
221, 930
222, 1239
223, 636
224, 1233
225, 632
226, 1532
227, 634
228, 1239
229, 839
230, 1231
231, 732
232, 1131
233, 1230
234, 1334
235, 738
236, 1232
237, 932
238, 930
239, 1030
240, 931
241, 1435
242, 639
243, 1338
244, 831
245, 1035
246, 637
247, 1232
248, 1030
249, 1139
250, 932
251, 1330
252, 834
253, 1134
254, 732
255, 1331
256, 935
257, 1032
258, 1039
259, 932
260, 1036
261, 732
262, 1531
263, 838
264, 1235
265, 832
266, 1336
267, 631
268, 1232
269, 637
270, 1338
271, 735
272, 1331
273, 833
274, 1133
275, 739
276, 1033
277, 1231
278, 833
279, 1131
280, 839
281, 1139
282, 632
283, 1139
284, 933
285, 1333
286, 638
287, 1430
288, 736
289, 1136
290, 733
291, 1134
292, 731
293, 1138
294, 839
295, 1138
296, 734
297, 931
298, 936
299, 935
300, 1235
301, 739
302, 1438
303, 637
304, 1238
305, 630
306, 1438
307, 739
308, 1338
309, 838
310, 1439
311, 1134
312, 1733
313, 1433
314, 1830
315, 1532
316, 1834
317, 1632
318, 1631
319, 1534
320, 733
321, 1638
322, 638
323, 1533
324, 732
325, 1339
326, 631
327, 1332
328, 1131
329, 1233
330, 638
331, 1434
332, 730
333, 1131
334, 738
335, 1434
336, 1235
337, 839
338, 1331
339, 733
340, 1233
341, 635
342, 1332
343, 939
344, 1430
345, 735
346, 1438
347, 633
348, 1435
349, 1139
350, 1435
351, 1135
352, 1732
353, 1533
354, 1732
355, 1631
356, 1735
357, 1539
358, 931
359, 1237
360, 831
361, 1333
362, 537
363, 1334
364, 832
365, 1535
366, 633
367, 1530
368, 738
369, 1232
370, 730
371, 1235
372, 934
373, 1136
374, 936
375, 1131
376, 832
377, 738
378, 1234
379, 834
380, 1437
381, 637
382, 1536
383, 639
384, 1235
385, 631
386, 1531
387, 737
388, 1239
389, 831
390, 1338
391, 634
392, 1232
393, 732
394, 1138
395, 939
396, 1035
397, 1333
398, 1130
399, 933
400, 1432
401, 1633
402, 1239
403, 1336
404, 1439
405, 1631
406, 1638
407, 1536
408, 1438
409, 1431
410, 731
411, 1431
412, 738
413, 1034
414, 839
415, 1230
416, 1330
417, 732
418, 1432
419, 736
420, 1230
421, 630
422, 1236
423, 836
424, 1332
425, 738
426, 1433
427, 634
428, 1237
429, 636
430, 1535
431, 733
432, 1239
433, 935
434, 939
435, 938
436, 735
437, 1236
438, 834
439, 1239
440, 737
441, 1433
442, 539
443, 1336
444, 538
445, 1433
446, 639
447, 1434
448, 738
449, 1135
450, 734
451, 1133
452, 734
453, 1036
454, 1134
455, 933
456, 1133
457, 730
458, 1139
459, 934
460, 1332
461, 632
462, 1438
463, 639
464, 1232
465, 635
466, 1433
467, 732
468, 1235
469, 833
470, 1236
471, 734
472, 1039
473, 836
474, 1134
475, 1132
476, 835
477, 1338
478, 536
479, 1330
480, 537
481, 1538
482, 633
483, 1534
484, 732
485, 1334
486, 636
487, 1330
488, 833
489, 1431
490, 734
491, 1330
492, 835
493, 835
494, 1034
495, 638
496, 1436
497, 731
498, 1530
499, 639
500, 1239
501, 632
502, 1335
503, 538
504, 1430
505, 833
506, 1433
507, 632
508, 1237
509, 635
510, 1337
511, 839
512, 1031
513, 1133
514, 839
515, 1133
516, 634
517, 1539
518, 837
519, 1431
520, 737
521, 1437
522, 538
523, 1334
524, 630
525, 1532
526, 730
527, 1436
528, 738
529, 1131
530, 739
531, 1034
532, 1030
533, 836
534, 1330
535, 833
536, 1332
537, 632
538, 1239
539, 835
540, 1430
541, 637
542, 1430
543, 734
544, 1138
545, 733
546, 1436
547, 938
548, 1132
549, 932
550, 1135
551, 739
552, 932
553, 939
554, 1036
555, 1230
556, 836
557, 1333
558, 631
559, 1236
560, 636
561, 1336
562, 831
563, 1231
564, 834
565, 1236
566, 632
567, 1137
568, 1130
569, 1338
570, 833
571, 1136
572, 1130
573, 732
574, 1137
575, 635
576, 1233
577, 637
578, 1534
579, 732
580, 1335
581, 631
582, 1238
583, 837
584, 1236
585, 738
586, 1339
587, 737
588, 1132
589, 738
590, 1139
591, 1037
592, 835
593, 1233
594, 1330
595, 1330
596, 1432
597, 1531
598, 1733
599, 1532
600, 1731
601, 1538
602, 1430
603, 1439
604, 635
605, 1334
606, 733
607, 1239
608, 931
609, 1136
610, 830
611, 838
612, 1436
613, 835
614, 1235
615, 737
616, 1435
617, 537
618, 1333
619, 637
620, 1631
621, 635
622, 1438
623, 737
624, 1132
625, 731
626, 1139
627, 934
628, 1130
629, 937
630, 1033
631, 1136
632, 733
633, 1139
634, 830
635, 1233
636, 638
637, 1530
638, 634
639, 1239
640, 633
641, 1733
642, 737
643, 1237
644, 832
645, 1235
646, 637
647, 1135
648, 932
649, 1239
650, 939
651, 935
652, 1335
653, 538
654, 1333
655, 538
656, 1439
657, 635
658, 1634
659, 730
660, 1330
661, 1130
662, 1139
663, 1039
664, 1337
665, 1433
666, 1439
667, 1233
668, 1437
669, 1335
670, 1332
671, 1137
672, 1537
673, 1434
674, 1530
675, 1530
676, 1533
677, 1536
678, 1636
679, 1438
680, 1437
681, 1530
682, 631
683, 1239
684, 632
685, 1432
686, 737
687, 1238
688, 1033
689, 932
690, 1032
691, 639
692, 1639
693, 834
694, 1333
695, 735
696, 1436
697, 537
698, 1335
699, 836
700, 1639
701, 637
702, 1437
703, 737
704, 1135
705, 735
706, 1038
707, 1133
708, 935
709, 1230
710, 834
711, 1132
712, 634
713, 1238
714, 837
715, 1332
716, 732
717, 1534
718, 536
719, 1234
720, 634
721, 1531
722, 731
723, 1236
724, 832
725, 1238
726, 738
727, 1034
728, 934
729, 939
730, 1235
731, 831
732, 1437
733, 538
734, 1431
735, 536
736, 1630
737, 633
738, 1532
739, 732
740, 1331
741, 538
742, 1239
743, 835
744, 1330
745, 737
746, 1235
747, 936
748, 1239
749, 737
750, 1231
751, 1431
752, 1235
753, 1330
754, 1233
755, 1237
756, 1239
757, 1433
758, 1735
759, 1432
760, 1438
761, 1536
762, 1437
763, 1634
764, 1433
765, 1434
766, 1239
767, 1238
768, 1039
769, 1237
770, 1237
771, 638
772, 1339
773, 1032
774, 1334
775, 735
776, 1338
777, 630
778, 1238
779, 731
780, 1637
781, 730
782, 1337
783, 830
784, 1033
785, 831
786, 934
787, 1037
788, 737
789, 1339
790, 737
791, 1336
792, 632
793, 1239
794, 933
795, 1331
796, 731
797, 1436
798, 637
799, 1136
800, 637
801, 1732
802, 736
803, 1135
804, 933
805, 1130
806, 930
807, 739
808, 1137
809, 1030
810, 1331
811, 735
812, 1530
813, 533
814, 1431
815, 534
816, 1536
817, 632
818, 1434
819, 737
820, 1336
821, 630
822, 1233
823, 1134
824, 1139
825, 934
826, 1031
827, 1136
828, 631
829, 1331
830, 937
831, 1638
832, 635
833, 1634
834, 636
835, 1239
836, 538
837, 1237
838, 738
839, 1331
840, 831
841, 1336
842, 835
843, 1130
844, 831
845, 1335
846, 1033
847, 735
848, 1437
849, 635
850, 1236
851, 1338
852, 1430
853, 1537
854, 1337
855, 1336
856, 1530
857, 1234
858, 1435
859, 1333
860, 1739
861, 1433
862, 1637
863, 1431
864, 1535
865, 1432
866, 1437
867, 1238
868, 1333
869, 1336
870, 1432
871, 1438
872, 539
873, 1338
874, 738
875, 1436
876, 637
877, 1431
878, 739
879, 1136
880, 734
881, 1131
882, 1031
883, 938
884, 1039
885, 932
886, 1037
887, 638
888, 1233
889, 933
890, 1336
891, 738
892, 1438
893, 634
894, 1235
895, 635
896, 1539
897, 739
898, 1231
899, 830
900, 1232
901, 730
902, 1036
903, 1234
904, 1033
905, 1139
906, 832
907, 1433
908, 538
909, 1336
910, 539
911, 1637
912, 632
913, 1535
914, 734
915, 1233
916, 636
917, 1238
918, 735
919, 1139
920, 735
921, 1235
922, 937
923, 737
924, 1133
925, 1039
926, 1536
927, 1133
928, 1232
929, 1239
930, 1236
931, 1235
932, 1335
933, 1238
934, 1234
935, 1533
936, 1532
937, 1339
938, 1632
939, 1534
940, 1432
941, 1435
942, 1731
943, 1530
944, 1630
945, 1433
946, 1430
947, 1436
948, 1035
949, 1432
950, 736
951, 1435
952, 539
953, 1237
954, 633
955, 1332
956, 731
957, 1336
958, 832
959, 1036
960, 832
961, 935
962, 937
963, 738
964, 1433
965, 735
966, 1237
967, 632
968, 1238
969, 631
970, 1438
971, 635
972, 1438
973, 731
974, 1136
975, 638
976, 1434
977, 1034
978, 1133
979, 935
980, 1135
981, 935
982, 832
983, 1132
984, 936
985, 1335
986, 734
987, 1530
988, 535
989, 1430
990, 535
991, 1334
992, 630
993, 1530
994, 830
995, 1338
996, 634
997, 1237
998, 934
999, 1131
1000, 936
1001, 1031
1002, 1232
1003, 536
1004, 1333
1005, 737
1006, 1535
1007, 1130
1008, 1330
1009, 1234
1010, 1236
1011, 1334
1012, 1433
1013, 1134
1014, 1432
1015, 1138
1016, 1532
1017, 1431
1018, 1631
1019, 1339
1020, 1438
1021, 1337
1022, 1532
1023, 1433
1024, 1538
1025, 1434
1026, 1530
1027, 1939
1028, 830
1029, 1338
1030, 735
1031, 1336
1032, 634
1033, 1235
1034, 634
1035, 1330
1036, 733
1037, 1239
1038, 933
1039, 833
1040, 1031
1041, 734
1042, 1439
1043, 731
1044, 1437
1045, 734
1046, 1338
1047, 537
1048, 1333
1049, 639
1050, 1438
1051, 637
